Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, J A","14","0","2","0","14.29","-14","595","51","149","8.57","25.04","-185.76","96","29","331","26","73","7.85","22.05","-123.51","55","12","34","21.82","21.82","-0.09","482","48","135","9.96","9.96","-90.26",
"Price, Charlie","8","0","1","0","12.5","-8","177","15","42","8.47","23.73","207.88","34","15","37","3","9","8.11","24.32","-15.25","13","1","5","7.69","7.69","-10","107","10","24","9.35","9.35","84.13",
"Probert, David","37","3","12","8.11","32.43","-15.5","1998","231","575","11.56","28.78","-329.33","5","13","941","116","283","12.33","30.07","-35.68","229","62","125","27.07","27.07","-68.39","1327","160","384","12.06","12.06","-70.88",
"Pyle, William","17","1","4","5.88","23.53","-11","410","34","112","8.29","27.32","-198.13","7","12","341","29","94","8.5","27.57","-145.37","45","9","31","20","20","-10.46","342","29","95","8.48","8.48","-156.63",
"Reed, Harry","11","0","2","0","18.18","-11","418","30","88","7.18","21.05","-211.82","70","41","207","19","53","9.18","25.6","-64.99","22","6","10","27.27","27.27","-5.36","266","22","54","8.27","8.27","-84.71",
"Ring, C V","12","1","3","8.33","25","-5.5","355","12","46","3.38","12.96","-218.57","14","12","190","7","22","3.68","11.58","-136.9","7","2","3","28.57","28.57","-1.9","219","11","36","5.02","5.02","-123.57",
"Robinson, Ben","14","0","3","0","21.43","-14","629","59","175","9.38","27.82","-124.84","17","17","344","31","98","9.01","28.49","-59.45","43","14","28","32.56","32.56","4.79","470","46","136","9.79","9.79","-94.6",
"Roche, L F","17","0","3","0","17.65","-17","674","39","129","5.79","19.14","-206.66","166","86","381","22","73","5.77","19.16","-175.62","32","7","14","21.88","21.88","-4.66","390","24","77","6.15","6.15","-49.17",
"Rodriguez, Callum","18","2","5","11.11","27.78","-4.5","686","102","246","14.87","35.86","-145.75","4","6","328","50","126","15.24","38.41","-69.92","137","45","82","32.85","32.85","-11.29","499","69","184","13.83","13.83","-115.61",
"Russell, Harry","11","0","0","0","0","-11","495","47","119","9.49","24.04","95.07","18","18","283","26","58","9.19","20.49","-43.62","35","10","16","28.57","28.57","-2.43","387","38","100","9.82","9.82","-71.68",
"Rutledge, Siobhan","13","1","2","7.69","15.38","-8.5","641","34","108","5.3","16.85","-306.17","3","4","351","13","39","3.7","11.11","-225.5","32","6","15","18.75","18.75","-6.42","526","30","94","5.7","5.7","-226.67",
"Ryan, Gavin","28","4","6","14.29","21.43","2.75","754","64","169","8.49","22.41","-149.62","2","4","371","38","87","10.24","23.45","-54.7","58","14","27","24.14","24.14","-21.53","358","27","67","7.54","7.54","-28.79",
"Ryan, J J G","35","1","7","2.86","20","-9","707","46","161","6.51","22.77","-276.29","7","16","433","33","107","7.62","24.71","-100.17","37","4","18","10.81","10.81","-20.12","555","40","140","7.21","7.21","-182.04",
"Ryan, Rossa","53","11","19","20.75","35.85","22.88","2113","357","823","16.9","38.95","29.03","2","3","1214","218","493","17.96","40.61","85.07","443","158","290","35.67","35.67","7.55","1400","231","527","16.5","16.5","-101.26",
"Sanderson, Benjamin","2","0","1","0","50","-2","266","15","50","5.64","18.8","-175.76","216","64","151","7","28","4.64","18.54","-106","28","4","13","14.29","14.29","-17.59","208","15","46","7.21","7.21","-117.76",
"Sayette, B D L","17","2","5","11.76","29.41","-7","862","121","287","14.04","33.29","-155.32","4","6","461","51","138","11.06","29.93","-139.63","130","48","80","36.92","36.92","-11.69","607","80","194","13.18","13.18","-108.33",
"Scholfield, Nick","15","0","1","0","6.67","-15","529","50","140","9.45","26.47","-175.93","30","38","344","29","91","8.43","26.45","-125.19","48","14","29","29.17","29.17","-8.92","315","37","89","11.75","11.75","-26.65",
"Scott, Rowan","25","2","5","8","20","-3","859","68","227","7.92","26.43","-307.05","6","13","436","33","122","7.57","27.98","-178.63","56","11","29","19.64","19.64","-18.26","625","55","174","8.8","8.8","-153.3",
"Searle, Oliver","3","1","1","33.33","33.33","8","127","16","40","12.6","31.5","104.77","9","2","70","12","23","17.14","32.86","140.39","10","5","6","50","50","3.27","106","14","35","13.21","13.21","121.79",
"Sexton, Ryan","16","2","3","12.5","18.75","-6.75","799","83","234","10.39","29.29","-206.21","7","9","395","38","104","9.62","26.33","-80.61","85","23","49","27.06","27.06","-11.41","679","74","205","10.9","10.9","-130.41",
"Shaw, Harrison","11","0","5","0","45.45","-11","494","40","120","8.1","24.29","-176.71","17","17","104","4","23","3.85","22.12","-82.25","36","9","19","25","25","-2.92","364","32","93","8.79","8.79","-110.09",
"Shaw, Mr James","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheehan, Gavin","30","4","10","13.33","33.33","66.5","977","170","359","17.4","36.75","-8.37","1","2","548","88","187","16.06","34.12","-2.82","177","71","111","40.11","40.11","7.41","598","100","207","16.72","16.72","-54.06",
"Sheehy, Danny","12","0","2","0","16.67","-12","331","16","70","4.83","21.15","-168.16","94","40","217","12","43","5.53","19.82","-107.04","16","5","11","31.25","31.25","-0.49","246","14","56","5.69","5.69","-94.49",
"Shepherd, Callum","40","4","14","10","35","-7.25","1287","142","392","11.03","30.46","-146.61","1","3","800","102","258","12.75","32.25","3.42","133","42","76","31.58","31.58","-5.89","870","105","283","12.07","12.07","-42.87",
"Sheridan, J M","31","3","11","9.68","35.48","-12.5","739","44","185","5.95","25.03","-385.92","1","1","376","24","99","6.38","26.33","-184.75","43","12","26","27.91","27.91","-2.42","486","35","127","7.2","7.2","-183.25",
"Shoemark, Kieran","30","3","9","10","30","-10","1088","129","331","11.86","30.42","-236.06","3","7","681","75","210","11.01","30.84","-182.53","132","46","73","34.85","34.85","-4.1","640","70","191","10.94","10.94","-94.5",
"Slattery, A J","29","2","8","6.9","27.59","-17","629","51","138","8.11","21.94","-75.81","6","6","307","20","69","6.51","22.48","-93.9","26","12","15","46.15","46.15","14.69","348","34","85","9.77","9.77","45.18",
"Sullivan, James P","21","1","4","4.76","19.05","-12","890","72","222","8.09","24.94","-210.51","1","1","453","38","115","8.39","25.39","-141.05","50","14","23","28","28","2.66","747","59","188","7.9","7.9","-223.63",
"Treneer, Mr Michael","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tudhope, Daniel","36","8","18","22.22","50","33.75","1296","197","467","15.2","36.03","-182.46","3","5","670","111","261","16.57","38.96","-108.88","268","85","158","31.72","31.72","-19.92","831","105","278","12.64","12.64","-230.47",
"Tudor, Jack","16","1","4","6.25","25","-11.67","622","65","155","10.45","24.92","-158.66","5","8","390","47","103","12.05","26.41","-127.41","66","24","36","36.36","36.36","-2.29","437","49","109","11.21","11.21","-113.99",
"Turner, Hayley","21","0","4","0","19.05","-21","764","72","207","9.42","27.09","-201.48","39","33","401","39","99","9.73","24.69","-91.64","72","24","45","33.33","33.33","3.31","526","48","143","9.13","9.13","-150.99",
"Twiston-Davies, Sam","44","4","18","9.09","40.91","-18.81","1278","184","468","14.4","36.62","-218.62","1","1","645","103","264","15.97","40.93","-23","230","72","131","31.3","31.3","-37.24","802","115","278","14.34","14.34","-15.75",
"Watson, Jason","20","1","6","5","30","-16","959","90","274","9.38","28.57","-317.91","9","16","375","37","110","9.87","29.33","-102.72","115","30","70","26.09","26.09","-23.73","705","67","206","9.5","9.5","-194.22",
"Wedge, Adam","18","1","4","5.56","22.22","-13.5","727","71","173","9.77","23.8","-240.75","13","17","283","25","62","8.83","21.91","-80.45","60","22","37","36.67","36.67","7.71","504","51","121","10.12","10.12","-174.66",
"Whearty, R","22","3","6","13.64","27.27","-10.67","571","46","146","8.06","25.57","-74.54","2","2","336","33","103","9.82","30.65","45.46","42","10","22","23.81","23.81","-2.54","452","38","125","8.41","8.41","-107.17",
"Wheatley, Zak","13","1","5","7.69","38.46","10","319","25","71","7.84","22.26","-116.92","10","12","176","12","41","6.82","23.3","-85.42","24","4","8","16.67","16.67","-7.92","256","23","63","8.98","8.98","-61.67",
"Whelan, R P","48","8","13","16.67","27.08","2.38","1049","108","278","10.3","26.5","-137.17","3","6","536","62","147","11.57","27.43","-50.35","105","32","62","30.48","30.48","-3.87","533","61","157","11.44","11.44","-57.15",
"Whelan, Trevor","28","3","8","10.71","28.57","-4.12","827","65","186","7.86","22.49","-246.69","5","12","418","40","106","9.57","25.36","-59.15","50","17","31","34","34","-0.9","527","47","126","8.92","8.92","-129.4",
"Williams, Isabel","9","1","3","11.11","33.33","-5","201","21","60","10.45","29.85","-64.29","11","5","114","12","39","10.53","34.21","-41.79","21","5","13","23.81","23.81","-3.87","152","15","45","9.87","9.87","-47.87",
"Winn, Mark","19","5","7","26.32","36.84","66","559","69","167","12.34","29.87","-12.27","2","4","324","34","80","10.49","24.69","-40.45","59","22","41","37.29","37.29","12.4","503","65","152","12.92","12.92","-23.4",
"Wood, George","13","0","1","0","7.69","-13","407","34","103","8.35","25.31","-98.75","37","28","218","18","59","8.26","27.06","-59.67","37","12","21","32.43","32.43","6.75","277","28","83","10.11","10.11","-11",
"Wright, Liam","6","1","2","16.67","33.33","4","246","20","55","8.13","22.36","5.45","11","5","158","12","33","7.59","20.89","33","20","2","8","10","10","-14.05","215","17","49","7.91","7.91","10.95",
 
