Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maxwell, Dillon","2","0","0","0","0","-2","100","7","17","7","17","-17.5","46","9","52","3","9","5.77","17.31","-34","2","0","1","0","0","-2","54","7","13","12.96","12.96","28.5",
"McDonagh, Mark M","17","3","6","17.65","35.29","9.33","341","29","98","8.5","28.74","-111.57","5","1","108","9","26","8.33","24.07","-50.42","39","8","23","20.51","20.51","-11.73","225","21","71","9.33","9.33","-56.82",
"McDonald, P J","27","3","5","11.11","18.52","11.5","1122","131","355","11.68","31.64","-343.73","2","3","555","68","185","12.25","33.33","-129.51","136","46","82","33.82","33.82","-2.17","716","90","220","12.57","12.57","-141.96",
"McGarvey, J S","13","1","1","7.69","7.69","38","420","18","47","4.29","11.19","-227.89","7","5","169","6","18","3.55","10.65","-95.5","16","4","8","25","25","-2.64","205","6","23","2.93","2.93","-159.5",
"McGill, Mr O","1","0","1","0","100","-1","69","8","20","11.59","28.99","34","15","3","43","6","14","13.95","32.56","27.75","2","1","1","50","50","1.25","36","6","14","16.67","16.67","52.25",
"McGuinness, Miss A","1","0","0","0","0","-1","40","0","3","0","7.5","-40","9999","9999","30","0","3","0","10","-30","0","0","0","0","0","0","22","0","2","0","0","-22",
"McHugh, B","12","1","1","8.33","8.33","-3","411","31","93","7.54","22.63","-131.52","10","9","181","16","38","8.84","20.99","-23.12","30","6","15","20","20","-11.02","277","25","64","9.03","9.03","-59.52",
"McLernon, R P","7","1","2","14.29","28.57","-2.5","541","49","123","9.06","22.74","-106.93","14","7","220","26","55","11.82","25","1.49","37","13","18","35.14","35.14","0.24","396","41","102","10.35","10.35","-5.71",
"McManoman, Faye","11","2","4","18.18","36.36","10.5","609","45","137","7.39","22.5","-106.34","4","3","291","23","66","7.9","22.68","-51.67","33","15","24","45.45","45.45","19","497","40","121","8.05","8.05","-26.5",
"McMenamin, Daniel","13","1","3","7.69","23.08","-8.5","602","73","176","12.13","29.24","-138.46","8","6","332","42","99","12.65","29.82","-44.31","62","25","38","40.32","40.32","8.94","435","57","129","13.1","13.1","-46.28",
"McParlan, Mr N","2","0","0","0","0","-2","90","6","17","6.67","18.89","-57.14","29","4","36","2","4","5.56","11.11","-16.5","6","2","4","33.33","33.33","-1.89","16","0","1","0","0","-16",
"Millar, Mr C P","2","0","0","0","0","-2","55","1","8","1.82","14.55","-34","411","41","35","0","4","0","11.43","-35","1","0","1","0","0","-1","11","0","2","0","0","-11",
"Mitchell, Jack","13","2","6","15.38","46.15","-4","1239","205","471","16.55","38.01","-18.58","1","1","561","90","213","16.04","37.97","-165.91","282","98","180","34.75","34.75","-28.24","742","119","268","16.04","16.04","-58.09",
"Mohd, Shariq","3","1","1","33.33","33.33","4.5","38","2","4","5.26","10.53","-22.5","14","2","23","2","4","8.7","17.39","-7.5","0","0","0","0","0","0","31","2","4","6.45","6.45","-15.5",
"Molloy, Michael Jack","0","0","0","0","0","0","45","2","2","4.44","4.44","-22.5","88","6","23","1","1","4.35","4.35","-19.5","0","0","0","0","0","0","23","1","1","4.35","4.35","-4",
"Moore, Jamie","2","2","2","100","100","4.16","742","139","268","18.73","36.12","9","1","1","319","59","110","18.5","34.48","-54.45","160","71","97","44.38","44.38","12.84","483","85","162","17.6","17.6","62.47",
"Moore, Ryan","19","7","12","36.84","63.16","4.68","1008","222","449","22.02","44.54","-148.19","6","1","466","110","218","23.61","46.78","-59.11","349","132","222","37.82","37.82","-43.57","348","59","126","16.95","16.95","-58.03",
"Morgan, Hugh","10","0","1","0","10","-10","232","16","49","6.9","21.12","-142.54","17","12","49","3","13","6.12","26.53","-28.67","24","4","14","16.67","16.67","-13.04","124","9","27","7.26","7.26","-58.17",
"Morris, Luke","51","4","17","7.84","33.33","-31.96","2282","201","602","8.81","26.38","-693.13","2","2","1180","113","320","9.58","27.12","-272.66","193","56","116","29.02","29.02","-52.71","1692","150","443","8.87","8.87","-481.45",
"Moscrop, Nathan","5","1","1","20","20","4","417","47","120","11.27","28.78","-66.36","6","1","202","20","60","9.9","29.7","-69.49","39","11","25","28.21","28.21","-3.38","287","35","88","12.2","12.2","-18.7",
"Mullen, Andrew","29","4","7","13.79","24.14","1","1124","89","256","7.92","22.78","-312.02","4","9","515","38","118","7.38","22.91","-218.25","79","21","43","26.58","26.58","-14.37","891","73","212","8.19","8.19","-220.3",
"Mullins, Mr P W","4","2","3","50","75","-1.4","306","106","195","34.64","63.73","-37.19","4","1","157","55","100","35.03","63.69","-13.22","180","86","137","47.78","47.78","-11.74","14","5","9","35.71","35.71","30.25",
"Mulqueen, S","5","0","3","0","60","-5","412","24","84","5.83","20.39","-268.58","52","17","185","13","42","7.03","22.7","-108.09","17","7","10","41.18","41.18","1.42","279","15","61","5.38","5.38","-192.61",
"Mulrennan, Paul","54","4","16","7.41","29.63","-4.67","1446","208","491","14.38","33.96","3.43","9","34","819","109","270","13.31","32.97","-99.68","260","84","159","32.31","32.31","-26.57","1094","161","380","14.72","14.72","47.95",
"Murphy, Oisin","73","13","30","17.81","41.1","3.41","1005","208","435","20.7","43.28","-39.98","1","5","436","84","170","19.27","38.99","-17.46","298","110","196","36.91","36.91","-3.93","606","120","247","19.8","19.8","-26.46",
"Murtagh, Connor","3","1","1","33.33","33.33","1.5","406","23","76","5.67","18.72","-252.62","7","3","157","5","26","3.18","16.56","-122.5","20","8","12","40","40","7.63","324","22","66","6.79","6.79","-173.12",
"Murtagh, Lorcan","2","0","0","0","0","-2","207","20","63","9.66","30.43","-75.22","25","5","89","11","26","12.36","29.21","-7.12","20","5","8","25","25","-8.05","144","14","44","9.72","9.72","-36.5",
"Muscutt, D","50","5","17","10","34","-22.25","1654","252","621","15.24","37.55","-345.22","2","4","930","141","348","15.16","37.42","-205.7","303","115","200","37.95","37.95","16.67","1098","175","426","15.94","15.94","-115.27",
"Nicholls, Mia","9","3","4","33.33","44.44","4.73","44","9","17","20.45","38.64","-4.43","2","1","44","9","17","20.45","38.64","-4.43","6","3","3","50","50","0.36","41","9","17","21.95","21.95","-1.43",
"Nolan, D","13","1","5","7.69","38.46","-3","425","41","137","9.65","32.24","-122.49","9","9","233","24","79","10.3","33.91","-61.37","35","4","14","11.43","11.43","-22.24","331","32","108","9.67","9.67","-91",
"Noonan, David G","7","0","1","0","14.29","-7","699","48","137","6.87","19.6","-290.64","70","64","359","28","74","7.8","20.61","-105.33","45","17","29","37.78","37.78","5.85","474","31","96","6.54","6.54","-171.75",
"Norton, Francis","16","3","6","18.75","37.5","7.25","759","100","253","13.18","33.33","-140.69","4","2","427","58","143","13.58","33.49","-51.37","110","30","64","27.27","27.27","-29.21","572","74","184","12.94","12.94","-77.84",
"Obrien, Miss Fern","3","1","1","33.33","33.33","5.5","67","9","20","13.43","29.85","-9.38","13","2","40","4","13","10","32.5","-23.63","9","4","5","44.44","44.44","2.37","57","7","16","12.28","12.28","-3.75",
"OBrien, P M","6","0","0","0","0","-6","77","5","11","6.49","14.29","77.5","23","8","72","5","11","6.94","15.28","82.5","1","0","0","0","0","-1","41","4","10","9.76","9.76","12.5",
"OConnor, M P","18","1","3","5.56","16.67","-16","467","35","103","7.49","22.06","-210.83","7","8","194","11","35","5.67","18.04","-117.24","36","11","20","30.56","30.56","-0.91","286","22","65","7.69","7.69","-106.88",
"OFarrell, C","18","2","4","11.11","22.22","0.5","810","84","211","10.37","26.05","-274.36","1","1","403","42","106","10.42","26.3","-118.72","81","27","47","33.33","33.33","-0.23","555","68","161","12.25","12.25","-102.5",
"ONeill, Dane","16","1","2","6.25","12.5","-9.5","525","71","169","13.52","32.19","-142.35","7","7","254","28","73","11.02","28.74","-101.09","70","28","46","40","40","-2.97","291","37","92","12.71","12.71","-79.72",
"ONeill, Jonjo (Jr)","14","2","2","14.29","14.29","-10.84","771","124","277","16.08","35.93","-278.73","1","1","431","67","152","15.55","35.27","-159.34","134","60","92","44.78","44.78","9.08","495","76","153","15.35","15.35","-170.15",
"ONeill, K T","27","1","6","3.7","22.22","-23","1321","124","345","9.39","26.12","-219.38","1","2","676","65","171","9.62","25.3","54.37","140","44","83","31.43","31.43","-4.47","946","88","252","9.3","9.3","-165.42",
"Orr, Oisin","36","3","14","8.33","38.89","-17","769","92","267","11.96","34.72","-173.88","4","8","512","64","194","12.5","37.89","-161.91","98","32","57","32.65","32.65","-6.33","457","51","153","11.16","11.16","-79.54",
"Osborne, Saffie","42","0","9","0","21.43","-42","896","94","261","10.49","29.13","-171.1","16","48","566","60","161","10.6","28.45","-45.6","82","26","51","31.71","31.71","-10.64","651","72","191","11.06","11.06","-40.04",
"OSullivan, James","8","1","2","12.5","25","-2.5","450","17","89","3.78","19.78","-235.25","5","2","163","7","31","4.29","19.02","-97","19","2","10","10.53","10.53","-11","248","13","63","5.24","5.24","-56.5",
"OSullivan, Miss Maxine","1","0","1","0","100","-1","129","13","39","10.08","30.23","-24.37","58","8","55","7","17","12.73","30.91","-13.37","13","2","10","15.38","15.38","-6.62","56","5","19","8.93","8.93","-8.62",
"OSullivan, Mr M J M","5","0","2","0","40","-5","451","46","128","10.2","28.38","-101.92","61","14","371","38","113","10.24","30.46","-80.09","57","15","32","26.32","26.32","-11.46","221","24","63","10.86","10.86","-7.71",
"Paterson, Miss Elle","0","0","0","0","0","0","4","1","2","25","50","5","295","3","4","1","2","25","50","5","1","0","0","0","0","-1","4","1","2","25","25","5",
"Pearson, Laura","11","3","5","27.27","45.45","34","475","47","120","9.89","25.26","-134.97","1","1","111","11","24","9.91","21.62","-6.64","51","14","28","27.45","27.45","-13.8","382","40","102","10.47","10.47","-90.8",
"Peate, Jonny","15","2","3","13.33","20","-8.12","533","50","146","9.38","27.39","-107.66","5","5","337","31","93","9.2","27.6","-110.67","40","13","25","32.5","32.5","-0.07","469","50","131","10.66","10.66","-43.66",
"Phillips, Mollie","14","0","1","0","7.14","-14","557","58","165","10.41","29.62","-116.06","18","17","285","27","77","9.47","27.02","-72.24","48","16","29","33.33","33.33","-0.31","508","54","157","10.63","10.63","-88.94",
"Planas, Connor","10","3","6","30","60","18","232","33","81","14.22","34.91","-13.91","1","1","208","31","73","14.9","35.1","-0.66","35","11","25","31.43","31.43","-1.99","191","28","68","14.66","14.66","-3.04",
"Poste, Ben J","7","0","1","0","14.29","-7","532","20","85","3.76","15.98","-354.38","47","28","272","13","48","4.78","17.65","-149.63","18","4","9","22.22","22.22","-6.37","349","17","66","4.87","4.87","-217.71",
"Probert, David","38","5","10","13.16","26.32","-12.72","2279","304","710","13.34","31.15","-452.44","1","1","1009","116","284","11.5","28.15","-229.92","337","112","192","33.23","33.23","-36.75","1486","188","431","12.65","12.65","-329.05",
"Pyle, William","16","1","5","6.25","31.25","-12.5","155","11","42","7.1","27.1","-105.97","9","12","86","7","26","8.14","30.23","-62.26","23","5","14","21.74","21.74","-10.3","131","11","39","8.4","8.4","-81.97",
"Queally, T P","15","2","4","13.33","26.67","-4","484","52","119","10.74","24.59","-2.63","1","1","265","33","77","12.45","29.06","72.62","39","15","26","38.46","38.46","4.74","361","41","90","11.36","11.36","-87.88",
"Quinlan, Jack","10","3","4","30","40","12.57","516","52","147","10.08","28.49","-156.57","2","1","273","29","81","10.62","29.67","-109.12","47","18","28","38.3","38.3","-0.81","291","30","79","10.31","10.31","-88.29",
"Quinlan, Liam","23","2","6","8.7","26.09","-13.62","157","10","27","6.37","17.2","-64.89","5","3","81","6","14","7.41","17.28","-32.64","8","3","6","37.5","37.5","-0.64","82","4","15","4.88","4.88","-21",
"Quinlan, Sean","21","5","9","23.81","42.86","15.33","1185","151","384","12.74","32.41","-256.02","7","7","561","72","190","12.83","33.87","-99.73","164","51","104","31.1","31.1","-30.65","850","117","281","13.76","13.76","-79.34",
"Quirke, Mr C M","11","2","3","18.18","27.27","13","280","22","56","7.86","20","-40.79","5","6","188","16","44","8.51","23.4","-28.5","11","2","3","18.18","18.18","-6.62","156","11","34","7.05","7.05","2",
"Rabbitt, Mr C","7","0","3","0","42.86","-7","120","18","41","15","34.17","-3.48","16","8","86","15","28","17.44","32.56","-1.48","8","6","7","75","75","7.81","98","17","38","17.35","17.35","9.02",
"Rawlinson, Ali","13","3","4","23.08","30.77","1.5","346","30","70","8.67","20.23","-91.44","2","5","262","27","61","10.31","23.28","-48.77","18","5","11","27.78","27.78","-2.27","272","27","61","9.93","9.93","-36.27",
"Reilly, Thomas","6","0","2","0","33.33","-6","111","5","15","4.5","13.51","-63.67","29","11","58","2","6","3.45","10.34","-27.67","3","1","2","33.33","33.33","0","58","4","6","6.9","6.9","-13.67",
"Ring, C V","4","1","1","25","25","-1.9","333","9","42","2.7","12.61","-197.24","9","2","165","6","24","3.64","14.55","-79.57","8","2","2","25","25","-1.57","204","8","32","3.92","3.92","-109.24",
"Robinson, Ben","13","0","3","0","23.08","-13","672","55","185","8.18","27.53","-78.68","17","19","280","28","76","10","27.14","-39.72","45","15","33","33.33","33.33","6.58","498","45","142","9.04","9.04","-2.06",
"Rodriguez, Callum","27","5","9","18.52","33.33","-4.58","868","122","285","14.06","32.83","-107.82","2","6","372","56","125","15.05","33.6","-74.06","139","42","83","30.22","30.22","-17.3","660","94","226","14.24","14.24","-64.51",
"Rooke, George","11","1","1","9.09","9.09","70","823","72","204","8.75","24.79","-233.18","3","2","342","29","81","8.48","23.68","-68.31","68","22","46","32.35","32.35","0.12","617","57","165","9.24","9.24","-147",
"Russell, Harry","9","1","1","11.11","11.11","-1.5","454","44","130","9.69","28.63","107.69","7","5","207","21","57","10.14","27.54","-29.81","36","9","15","25","25","-5.31","391","40","121","10.23","10.23","-51.56",
"Ryan, Mr A P","6","0","2","0","33.33","-6","116","7","28","6.03","24.14","-15.51","30","11","88","7","21","7.95","23.86","12.49","4","2","2","50","50","1.16","23","1","3","4.35","4.35","-15",
"Ryan, Mr I","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ryan, N J","3","0","1","0","33.33","-3","61","6","15","9.84","24.59","24","19","5","19","2","3","10.53","15.79","22.5","2","1","1","50","50","4","30","5","10","16.67","16.67","42",
"Ryan, Rossa","49","9","20","18.37","40.82","-10.84","1679","256","608","15.25","36.21","-189.36","1","1","900","146","340","16.22","37.78","-22.35","291","115","187","39.52","39.52","32.48","1068","164","382","15.36","15.36","-134.13",
"Sanderson, Benjamin","12","2","7","16.67","58.33","1.25","211","15","47","7.11","22.27","-85.01","5","8","123","10","27","8.13","21.95","-64.51","21","4","11","19.05","19.05","-8.84","166","15","42","9.04","9.04","-40.01",
"Sayette, B D L","35","5","15","14.29","42.86","-5.37","524","91","193","17.37","36.83","1.03","1","1","422","70","150","16.59","35.55","-6.38","96","40","62","41.67","41.67","4.49","384","65","137","16.93","16.93","-2.24",
"Scott, Rowan","23","0","3","0","13.04","-23","894","75","210","8.39","23.49","-246.68","17","34","425","32","106","7.53","24.94","-189.92","59","17","27","28.81","28.81","-3.26","644","57","159","8.85","8.85","-134.96",
"Sexton, Ryan","12","0","3","0","25","-12","553","66","182","11.93","32.91","-153.15","26","13","371","41","118","11.05","31.81","-111.01","79","26","52","32.91","32.91","4.03","483","62","164","12.84","12.84","-98.85",
"Sheppard, Stan","6","1","1","16.67","16.67","-4.27","445","84","162","18.88","36.4","50.18","7","3","201","34","70","16.92","34.83","-26.49","69","32","47","46.38","46.38","20.81","285","61","112","21.4","21.4","77.23",
"Shinnick, J P","6","0","0","0","0","-6","101","5","13","4.95","12.87","-56.5","72","28","71","3","8","4.23","11.27","-48","5","1","2","20","20","-1","66","3","11","4.55","4.55","-43",
"Shoemark, Kieran","27","4","6","14.81","22.22","-3.81","958","113","279","11.8","29.12","-124.68","8","14","373","44","102","11.8","27.35","-82","106","39","59","36.79","36.79","5.2","576","61","163","10.59","10.59","-17.85",
"Smith, Becky","0","0","0","0","0","0","215","19","50","8.84","23.26","-19.87","259","47","90","7","17","7.78","18.89","-43.17","26","7","13","26.92","26.92","-4.37","187","18","46","9.63","9.63","6.33",
"Smith, J","3","1","1","33.33","33.33","12","7","1","1","14.29","14.29","8","4","3","7","1","1","14.29","14.29","8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Smithers, C D","9","1","1","11.11","11.11","-7.33","94","2","10","2.13","10.64","-79.33","7","3","86","2","9","2.33","10.47","-71.33","4","1","4","25","25","-2.33","50","1","4","2","2","-37",
"Spencer, Jamie","10","2","3","20","30","7.1","601","57","186","9.48","30.95","-176.97","3","6","290","30","93","10.34","32.07","-59.3","90","22","46","24.44","24.44","-26.18","346","38","116","10.98","10.98","-16.85",
"Stammers, Oliver","13","3","4","23.08","30.77","22.25","535","59","168","11.03","31.4","-81.36","3","1","292","33","98","11.3","33.56","-37.43","57","15","33","26.32","26.32","-13.93","461","53","153","11.5","11.5","-77.19",
"Stephens, Kayleigh","0","0","0","0","0","0","1","1","1","100","100","6.5","308","1","1","1","1","100","100","6.5","0","0","0","0","0","0","1","1","1","100","100","6.5",
"Stevens, Miss A","2","0","1","0","50","-2","105","12","33","11.43","31.43","-7.07","20","5","71","7","20","9.86","28.17","-24.62","15","4","8","26.67","26.67","-3.57","72","8","23","11.11","11.11","11.25",
"Stott, Kevin","41","6","18","14.63","43.9","-21.09","1389","220","539","15.84","38.8","-255.46","6","16","935","153","369","16.36","39.47","-199.8","272","96","177","35.29","35.29","-0.66","920","142","335","15.43","15.43","-107.58",
"Sullivan, James P","22","3","9","13.64","40.91","-5.5","994","55","204","5.53","20.52","-324.5","1","2","430","36","116","8.37","26.98","-74.96","36","11","22","30.56","30.56","5.75","815","46","169","5.64","5.64","-251.33",
"Sutton, Mr B","0","0","0","0","0","0","40","6","15","15","37.5","10.5","50","4","32","6","15","18.75","46.88","18.5","6","2","5","33.33","33.33","2.5","12","6","9","50","50","38.5",
"Sutton, Mr J P","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Swan, H C","6","2","3","33.33","50","5.25","245","27","96","11.02","39.18","-63.64","5","1","149","17","59","11.41","39.6","-77.18","33","10","22","30.3","30.3","-5.63","47","2","14","4.26","4.26","-35",
"Swift, Mr Dale","11","0","1","0","9.09","-11","452","34","99","7.52","21.9","-114.31","26","19","287","24","65","8.36","22.65","-110.56","19","6","9","31.58","31.58","-0.27","355","26","77","7.32","7.32","-135.69",
"Tabti, M","5","0","2","0","40","-5","129","15","50","11.63","38.76","-12.42","29","8","85","9","32","10.59","37.65","-3.25","17","6","11","35.29","35.29","2.25","104","11","40","10.58","10.58","-17.67",
"Teal, Miss Lois","0","0","0","0","0","0","4","2","2","50","50","10.2","35","2","4","2","2","50","50","10.2","1","1","1","100","100","1.2","1","1","1","100","100","11",
"Thompson, Joshua","2","0","1","0","50","-2","62","2","20","3.23","32.26","-44","25","8","45","2","13","4.44","28.89","-27","4","0","2","0","0","-4","54","2","20","3.7","3.7","-36",
"Todd, C J","9","0","3","0","33.33","-9","371","30","87","8.09","23.45","-156.72","15","10","195","8","33","4.1","16.92","-116.56","44","10","24","22.73","22.73","-16.06","250","23","66","9.2","9.2","-108.33",
"Townend, Miss J","3","2","2","66.67","66.67","0.83","168","41","75","24.4","44.64","43.43","12","2","78","18","35","23.08","44.87","-13","49","22","31","44.9","44.9","2.89","31","7","10","22.58","22.58","57.5",
"Tubb, Olivia","3","0","0","0","0","-3","27","4","9","14.81","33.33","27","29","8","25","4","9","16","36","29","3","0","1","0","0","-3","26","4","9","15.38","15.38","28",
"Tudhope, Daniel","45","6","17","13.33","37.78","-14.59","1246","188","454","15.09","36.44","-151.55","1","1","601","78","194","12.98","32.28","-104","256","71","139","27.73","27.73","-60.92","786","108","272","13.74","13.74","-164.88",
"Tudor, Jack","19","6","8","31.58","42.11","15.76","501","51","129","10.18","25.75","-107.66","3","5","250","28","63","11.2","25.2","-4.38","69","18","39","26.09","26.09","-19.2","350","43","107","12.29","12.29","-46.2",
"Turner, Hayley","18","0","1","0","5.56","-18","796","87","230","10.93","28.89","-195.85","16","20","372","30","105","8.06","28.23","-162.71","73","27","41","36.99","36.99","5.45","559","58","162","10.38","10.38","-149.81",
"Twiston-Davies, Sam","20","4","10","20","50","3","1355","184","456","13.58","33.65","-347.33","3","7","630","78","201","12.38","31.9","-195.7","224","66","122","29.46","29.46","-49.6","872","120","284","13.76","13.76","-138.89",
"Voikhansky, Alexander","11","1","4","9.09","36.36","-5.5","236","26","71","11.02","30.08","-24.74","10","8","203","25","67","12.32","33","-0.24","22","6","13","27.27","27.27","-5.24","207","23","66","11.11","11.11","-33.24",
"Walsh, E","12","2","3","16.67","25","-1.37","400","21","74","5.25","18.5","-203.79","6","5","170","8","31","4.71","18.24","-86.87","20","3","10","15","15","-10.25","219","11","52","5.02","5.02","-102.5",
"Ward, Christopher","3","0","1","0","33.33","-3","146","8","28","5.48","19.18","-24.5","31","6","81","4","18","4.94","22.22","-55.5","4","0","2","0","0","-4","86","6","16","6.98","6.98","-19.5",
"Watson, Jason","32","3","12","9.38","37.5","-23.39","1275","146","403","11.45","31.61","-202.52","3","7","597","52","168","8.71","28.14","-257.53","165","44","98","26.67","26.67","-45","927","113","297","12.19","12.19","-127.92",
"Wedge, Adam","4","0","1","0","25","-4","970","119","247","12.27","25.46","-178.84","20","8","430","45","102","10.47","23.72","-148.67","116","43","65","37.07","37.07","-0.33","672","91","177","13.54","13.54","-18.8",
"Wheatley, Zak","8","2","2","25","25","0.75","281","28","62","9.96","22.06","56.25","4","3","144","15","31","10.42","21.53","-23.75","20","6","7","30","30","1.25","227","26","58","11.45","11.45","94.25",
"Whelan, Trevor","20","3","6","15","30","-0.3","923","78","209","8.45","22.64","-356.47","2","4","409","33","91","8.07","22.25","-143.88","53","15","29","28.3","28.3","-5.6","622","60","158","9.65","9.65","-180.73",
"Whittington, Elisha","8","0","1","0","12.5","-8","246","6","33","2.44","13.41","-160.75","40","23","117","4","18","3.42","15.38","-75.5","6","1","2","16.67","16.67","-3.25","201","6","30","2.99","2.99","-115.75",
"Wilkie, Brandon","6","0","1","0","16.67","-6","115","6","24","5.22","20.87","-74.12","33","14","84","5","19","5.95","22.62","-47.12","9","0","4","0","0","-9","108","6","23","5.56","5.56","-67.12",
"Williams, Lorcan","0","0","0","0","0","0","343","46","115","13.41","33.53","-103.46","31","5","154","19","47","12.34","30.52","-73.16","58","18","30","31.03","31.03","-13.17","212","26","69","12.26","12.26","-57.92",
"Wonnacott, Millie","6","2","3","33.33","50","16.5","20","2","3","10","15","2.5","2","1","20","2","3","10","15","2.5","0","0","0","0","0","0","13","2","2","15.38","15.38","9.5",
"Wood, George","3","0","0","0","0","-3","320","25","81","7.81","25.31","-96.2","23","6","180","14","39","7.78","21.67","-36.79","24","10","16","41.67","41.67","14.3","221","21","64","9.5","9.5","-50.7",
"Woods, K K","8","2","2","25","25","6.75","621","95","227","15.3","36.55","-14.96","2","3","301","53","127","17.61","42.19","-10.3","100","32","63","32","32","-18.5","382","65","148","17.02","17.02","27.24",
"Worsley, Tabitha","12","0","0","0","0","-12","478","21","82","4.39","17.15","-199.34","27","21","207","7","31","3.38","14.98","-130.17","14","2","7","14.29","14.29","-4.67","374","19","71","5.08","5.08","-104.17",
"Wynne, Toby","8","2","2","25","25","-1","202","30","66","14.85","32.67","-58.22","2","2","138","22","44","15.94","31.88","-47.85","40","11","26","27.5","27.5","-7.11","166","25","58","15.06","15.06","-50.1",
 
