Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hayes, Brian","13","1","1","7.69","7.69","4","572","48","145","8.39","25.35","-180.89","7","4","271","20","69","7.38","25.46","-39.61","47","19","27","40.43","40.43","3.22","263","17","67","6.46","6.46","-91.34",
"Hayes, C D","27","7","9","25.93","33.33","30","1366","103","371","7.54","27.16","-710.13","1","1","661","54","195","8.17","29.5","-346.76","128","33","77","25.78","25.78","-38.41","745","46","183","6.17","6.17","-395.84",
"Haynes, Joey","15","0","1","0","6.67","-15","519","36","104","6.94","20.04","-257.65","28","18","210","16","45","7.62","21.43","-85.33","29","8","16","27.59","27.59","-5.73","378","30","86","7.94","7.94","-150.23",
"Heard, Tyler","13","2","3","15.38","23.08","-4","292","15","56","5.14","19.18","-178.54","2","3","94","7","27","7.45","28.72","-53.04","11","4","7","36.36","36.36","3.13","229","12","43","5.24","5.24","-135.67",
"Hitchcott, Sam","2","0","0","0","0","-2","166","11","42","6.63","25.3","-88.5","246","18","75","4","17","5.33","22.67","-50","5","1","2","20","20","-1.75","101","7","24","6.93","6.93","-55.5",
"Hogan, D E","15","0","3","0","20","-15","763","81","236","10.62","30.93","6.61","15","16","443","46","136","10.38","30.7","-12.52","61","19","32","31.15","31.15","-3.17","541","61","179","11.28","11.28","4.13",
"Hogan, Mr J","11","2","2","18.18","18.18","3.5","326","46","97","14.11","29.75","-111.73","2","2","143","18","37","12.59","25.87","-30.12","61","25","37","40.98","40.98","3.01","234","29","62","12.39","12.39","-72.66",
"Horgan, C","8","0","0","0","0","-8","295","12","39","4.07","13.22","-116.92","17","11","170","11","24","6.47","14.12","-8.92","13","2","7","15.38","15.38","-5.75","209","10","31","4.78","4.78","-100.67",
"Hornby, Rob","39","3","9","7.69","23.08","-29.42","1356","138","380","10.18","28.02","-221","6","12","686","72","193","10.5","28.13","-145.35","147","38","84","25.85","25.85","-42.24","808","80","220","9.9","9.9","-167.35",
"Howarth, Christian","9","1","3","11.11","33.33","-2","498","36","115","7.23","23.09","-67.31","10","6","296","15","58","5.07","19.59","-203.42","25","6","12","24","24","-7.47","413","30","98","7.26","7.26","-49.01",
"Hughes, Brian","24","2","6","8.33","25","-16.75","1624","283","616","17.43","37.93","-327.25","4","14","766","118","275","15.4","35.9","-211.19","353","122","198","34.56","34.56","-60.37","1118","183","397","16.37","16.37","-211.88",
"Hutchinson, Callum","14","0","1","0","7.14","-14","532","51","140","9.59","26.32","-137.76","70","48","313","26","75","8.31","23.96","-68.86","38","12","21","31.58","31.58","4.57","441","45","119","10.2","10.2","-114.84",
"Hyde, Mr D T","2","0","0","0","0","-2","8","0","1","0","12.5","-8","1301","20","5","0","0","0","0","-5","2","0","1","0","0","-2","2","0","0","0","0","-2",
"Jakes, Tommie","13","2","3","15.38","23.08","0","172","24","50","13.95","29.07","91.31","14","12","159","23","46","14.47","28.93","93.31","20","5","9","25","25","-2.32","152","23","47","15.13","15.13","60.31",
"James, S H","3","0","0","0","0","-3","1224","135","340","11.03","27.78","-314.76","19","7","566","62","153","10.95","27.03","-117.17","130","38","62","29.23","29.23","-20.5","839","80","235","9.54","9.54","-244.41",
"Jary, Alex","15","1","5","6.67","33.33","-11","308","22","73","7.14","23.7","-137.67","12","12","225","20","58","8.89","25.78","-67.67","20","4","10","20","20","-5.75","262","20","66","7.63","7.63","-105",
"Johns, Alan","6","0","1","0","16.67","-6","322","31","80","9.63","24.84","-62.71","28","11","155","9","31","5.81","20","-90","26","7","10","26.92","26.92","-2.42","232","28","68","12.07","12.07","-3.21",
"Johnston, Dylan","8","0","2","0","25","-8","245","28","85","11.43","34.69","-87.85","15","9","137","19","54","13.87","39.42","-57.85","24","7","15","29.17","29.17","-9.43","201","24","74","11.94","11.94","-71.43",
"Jones, Ben R","22","2","6","9.09","27.27","-11.5","549","85","200","15.48","36.43","-12.31","2","1","348","57","138","16.38","39.66","26.27","89","32","55","35.96","35.96","-9.31","346","57","135","16.47","16.47","-9.55",
"Jones, Ethan","8","2","3","25","37.5","1.5","132","17","45","12.88","34.09","-37.88","10","5","124","17","43","13.71","34.68","-29.88","18","7","14","38.89","38.89","1.29","116","15","40","12.93","12.93","-27.58",
"Joyce, Wesley","21","2","6","9.52","28.57","-3","267","25","66","9.36","24.72","-84.04","3","5","192","21","51","10.94","26.56","-66.04","22","7","13","31.82","31.82","2.46","209","23","56","11","11","-37.54",
"Kavanagh, Ryan","1","0","0","0","0","-1","35","2","7","5.71","20","-23.5","142","10","33","2","7","6.06","21.21","-21.5","0","0","0","0","0","0","32","2","7","6.25","6.25","-20.5",
"Keane, C T","46","5","16","10.87","34.78","-12","1646","216","575","13.12","34.93","-474.75","2","12","791","111","292","14.03","36.92","-167.92","333","98","189","29.43","29.43","-51.18","836","94","262","11.24","11.24","-221.72",
"Keeley, Aidan","14","0","1","0","7.14","-14","635","62","175","9.76","27.56","-133.35","20","18","287","35","87","12.2","30.31","-86.76","50","16","29","32","32","-5.26","539","54","155","10.02","10.02","-115.29",
"Keenan, Darragh","16","2","5","12.5","31.25","12","874","63","173","7.21","19.79","-164.78","11","11","393","32","84","8.14","21.37","-120.53","50","18","27","36","36","-1.44","588","47","135","7.99","7.99","-25.6",
"Kelly, Aidan","10","0","2","0","20","-10","363","24","84","6.61","23.14","-133.12","16","11","188","9","40","4.79","21.28","-123.49","41","7","26","17.07","17.07","-21.62","214","16","59","7.48","7.48","-106",
"Kennedy, K G","10","2","2","20","20","7","87","14","27","16.09","31.03","55.16","1","1","87","14","27","16.09","31.03","55.16","7","3","6","42.86","42.86","2.66","82","14","26","17.07","17.07","60.16",
"King, D","9","0","1","0","11.11","-9","614","54","167","8.79","27.2","-130.73","29","25","343","29","93","8.45","27.11","-136.39","51","16","33","31.37","31.37","3.44","417","39","119","9.35","9.35","-38.26",
"Kingscote, Richard","43","9","16","20.93","37.21","6.44","1252","159","438","12.7","34.98","-376.97","1","3","636","70","225","11.01","35.38","-272","212","67","131","31.6","31.6","-34.92","747","98","259","13.12","13.12","-180",
"Kirrane, Sean","18","1","3","5.56","16.67","23","547","64","157","11.7","28.7","-42.96","11","13","316","36","89","11.39","28.16","-15.62","51","13","23","25.49","25.49","-10.34","451","58","141","12.86","12.86","7.29",
"Lambert, Finn","4","0","0","0","0","-4","304","32","82","10.53","26.97","-136.05","55","21","146","15","37","10.27","25.34","-64.04","42","15","27","35.71","35.71","2.82","216","22","58","10.19","10.19","-94.58",
"Langley, Miss Taryn","2","0","0","0","0","-2","21","3","5","14.29","23.81","0.75","331","14","14","1","2","7.14","14.29","-7","1","1","1","100","100","1.75","20","3","5","15","15","1.75",
"Larson, Frederick","13","2","6","15.38","46.15","18","539","60","166","11.13","30.8","-148.64","8","6","226","26","73","11.5","32.3","-36.25","72","16","41","22.22","22.22","-31.01","448","48","137","10.71","10.71","-114.48",
"Laubies, M","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Lavery, Mr D G","7","2","3","28.57","42.86","11.75","84","8","25","9.52","29.76","-37.37","7","3","53","6","15","11.32","28.3","-14.12","6","2","4","33.33","33.33","0.38","10","0","0","0","0","-10",
"Leavy, Mr Joe","20","2","6","10","30","-7.5","274","24","86","8.76","31.39","-17.09","10","11","243","23","78","9.47","32.1","-53.09","16","3","9","18.75","18.75","-3","249","22","83","8.84","8.84","-9.42",
"Lee, Clifford","32","7","13","21.88","40.63","6.58","1284","182","445","14.17","34.66","-249.65","2","7","657","101","239","15.37","36.38","-127.45","201","67","118","33.33","33.33","-5.27","785","114","248","14.52","14.52","-67.03",
"Lee, W J","31","7","13","22.58","41.94","18.38","1355","183","494","13.51","36.46","-382.77","3","10","619","86","219","13.89","35.38","-150.11","269","82","163","30.48","30.48","-40.9","653","61","209","9.34","9.34","-257.92",
"Levey, S M","21","1","10","4.76","47.62","-17.25","963","112","316","11.63","32.81","-157.72","6","7","457","48","141","10.5","30.85","-90.21","99","28","57","28.28","28.28","-3.5","517","57","182","11.03","11.03","-126.8",
"Lordan, W M","16","1","5","6.25","31.25","-12.5","631","73","187","11.57","29.64","-118.3","1","3","141","14","35","9.93","24.82","-17.57","81","31","60","38.27","38.27","10.7","297","28","81","9.43","9.43","-58.83",
"Loughnane, Mr Billy","47","5","17","10.64","36.17","-22.62","1329","182","448","13.69","33.71","-282.24","1","1","1046","131","337","12.52","32.22","-279.75","223","71","123","31.84","31.84","-14.86","1038","146","362","14.07","14.07","-161.68",
"Macey, Benjamin","0","0","0","0","0","0","18","1","5","5.56","27.78","-13","87","6","18","1","5","5.56","27.78","-13","1","0","1","0","0","-1","18","1","5","5.56","5.56","-13",
"MacRedmond, Cian","15","0","0","0","0","-15","511","23","91","4.5","17.81","-303.77","71","32","258","14","53","5.43","20.54","-132","24","5","15","20.83","20.83","-9.52","411","18","78","4.38","4.38","-227.75",
"Maggs, Mr William","8","1","5","12.5","62.5","3","124","19","48","15.32","38.71","-15.18","1","2","107","15","42","14.02","39.25","-26.43","17","5","13","29.41","29.41","-3.01","111","18","44","16.22","16.22","-8.68",
"Maguire, Mr F","7","1","4","14.29","57.14","-4.37","140","8","32","5.71","22.86","-93.12","1","1","85","6","22","7.06","25.88","-42.54","4","2","4","50","50","0.42","17","0","2","0","0","-17",
"Mangan, Gina","29","3","9","10.34","31.03","-1.5","497","52","122","10.46","24.55","-71.07","1","1","260","28","68","10.77","26.15","-11.15","41","16","29","39.02","39.02","13.1","394","47","111","11.93","11.93","-14.57",
"Mania, Ryan","8","3","4","37.5","50","5.88","335","54","109","16.12","32.54","-21.02","1","1","160","27","54","16.88","33.75","-26.89","44","18","27","40.91","40.91","9.27","210","38","70","18.1","18.1","35.69",
"Marquand, Tom","42","7","18","16.67","42.86","-6.79","1594","234","533","14.68","33.44","-316.33","1","3","858","124","286","14.45","33.33","-196.69","290","112","184","38.62","38.62","-3.48","948","121","296","12.76","12.76","-210.6",
"Marsh, Finley","25","0","5","0","20","-25","608","80","181","13.16","29.77","104.2","16","27","406","62","129","15.27","31.77","159.22","63","19","34","30.16","30.16","-9.67","451","62","141","13.75","13.75","-6.44",
"Marshall, Tom Kiely","2","0","0","0","0","-2","117","4","18","3.42","15.38","14","209","29","69","1","8","1.45","11.59","-43","3","0","1","0","0","-3","111","4","18","3.6","3.6","20",
"Martin, James","1","1","1","100","100","14","55","6","13","10.91","23.64","-14.12","4","1","32","4","8","12.5","25","-3","8","2","5","25","25","-1.12","35","6","13","17.14","17.14","5.88",
"Mason, Joanna","33","5","11","15.15","33.33","17.44","894","102","275","11.41","30.76","-191.76","1","1","446","55","148","12.33","33.18","-81.65","107","29","58","27.1","27.1","-13.59","755","90","247","11.92","11.92","-114.33",
"McAteer, L T","12","0","3","0","25","-12","598","44","124","7.36","20.74","-222.97","28","23","332","25","71","7.53","21.39","-101.92","47","10","20","21.28","21.28","-13.55","345","30","70","8.7","8.7","-48.05",
"McCullagh, N G","5","0","1","0","20","-5","344","9","46","2.62","13.37","-255","34","19","183","5","20","2.73","10.93","-139.5","8","1","3","12.5","12.5","-4","180","8","35","4.44","4.44","-96.5",
"McCurtin, Ambrose","2","0","0","0","0","-2","262","4","32","1.53","12.21","-228.5","291","62","90","1","10","1.11","11.11","-75","5","1","4","20","20","0","107","3","19","2.8","2.8","-80",
"McDonogh, D P","23","0","3","0","13.04","-23","925","86","255","9.3","27.57","-236.53","18","30","490","34","115","6.94","23.47","-246.97","82","19","47","23.17","23.17","-28.45","437","32","104","7.32","7.32","-124.25",
"McElligott, Miss M M","0","0","0","0","0","0","13","0","4","0","30.77","-13","3895","50","12","0","4","0","33.33","-12","0","0","0","0","0","0","2","0","1","0","0","-2",
"McEntee, Grace","8","1","1","12.5","12.5","7","233","18","47","7.73","20.17","-35.62","5","2","100","5","17","5","17","-8","13","3","6","23.08","23.08","-4.62","186","14","35","7.53","7.53","-11.87",
"McGarvey, J S","9","1","1","11.11","11.11","-5.75","386","16","49","4.15","12.69","-241.68","5","6","256","13","37","5.08","14.45","-126.68","18","6","12","33.33","33.33","1.32","164","6","21","3.66","3.66","-112",
"McLernon, R P","16","2","7","12.5","43.75","-9.09","553","61","135","11.03","24.41","-138.73","4","11","345","41","86","11.88","24.93","-118.22","49","23","35","46.94","46.94","11.06","388","49","100","12.63","12.63","-19.52",
"McManoman, Faye","12","0","3","0","25","-12","493","33","108","6.69","21.91","-189.67","79","31","198","11","36","5.56","18.18","-116.83","25","7","15","28","28","-3.33","395","30","96","7.59","7.59","-99.75",
"McMenamin, Daniel","17","1","7","5.88","41.18","2","675","92","224","13.63","33.19","-116.65","1","2","357","50","124","14.01","34.73","-93.52","90","36","54","40","40","10","490","72","164","14.69","14.69","-26.32",
"McMonagle, Dylan B","33","4","13","12.12","39.39","6.83","1099","141","377","12.83","34.3","-249.96","4","15","598","75","223","12.54","37.29","-198.89","194","64","133","32.99","32.99","-18.58","564","64","173","11.35","11.35","-84.95",
"McNamara, Conor","1","0","0","0","0","-1","334","33","73","9.88","21.86","-16.96","17","3","139","15","29","10.79","20.86","24.83","11","5","9","45.45","45.45","7.58","207","26","59","12.56","12.56","61.54",
"McSweeney, O","9","0","0","0","0","-9","341","37","95","10.85","27.86","-43.22","46","24","155","15","38","9.68","24.52","-27.54","31","8","16","25.81","25.81","-2.43","258","29","77","11.24","11.24","-23.18",
"Meyler, D","13","0","1","0","7.69","-13","540","47","129","8.7","23.89","-182.19","25","25","279","21","70","7.53","25.09","-151.67","44","15","29","34.09","34.09","-7.6","269","23","69","8.55","8.55","-30.92",
"Midgley, Tom","10","0","1","0","10","-10","336","25","75","7.44","22.32","-162.72","16","11","178","14","39","7.87","21.91","-67.17","21","6","13","28.57","28.57","-4.47","217","21","59","9.68","9.68","-67.54",
"Millar, Mr C P","21","1","4","4.76","19.05","8","157","14","38","8.92","24.2","26.75","9","17","126","14","35","11.11","27.78","57.75","8","1","3","12.5","12.5","-5.75","82","9","24","10.98","10.98","65",
"Mitchell, Jack","29","4","11","13.79","37.93","-9.55","1260","195","497","15.48","39.44","-289.98","1","1","671","105","276","15.65","41.13","-128.61","293","90","180","30.72","30.72","-70.3","797","119","303","14.93","14.93","-116.73",
"Moldoveanu, Sorin","2","1","1","50","50","4.5","25","2","3","8","12","-3.5","12","2","19","2","2","10.53","10.53","2.5","0","0","0","0","0","0","13","1","2","7.69","7.69","-6.5",
"Moore, Ryan","31","7","15","22.58","48.39","-14.6","899","207","434","23.03","48.28","-149.36","2","2","435","106","221","24.37","50.8","-75","361","128","226","35.46","35.46","-79.23","280","43","100","15.36","15.36","-73.72",
"Morgan, Mr Beau","2","0","0","0","0","-2","162","24","55","14.81","33.95","-69.56","44","16","112","16","37","14.29","33.04","-53.41","30","15","24","50","50","8.19","126","16","39","12.7","12.7","-54.2",
"Morris, Luke","38","5","12","13.16","31.58","-14.21","2123","187","566","8.81","26.66","-602.22","5","13","948","74","247","7.81","26.05","-399.35","195","55","116","28.21","28.21","-44.38","1569","140","415","8.92","8.92","-437.47",
"Mortensen, Mikkel","1","0","0","0","0","-1","78","7","20","8.97","25.64","-26.42","208","28","67","6","19","8.96","28.36","-24.92","4","1","1","25","25","0.33","70","7","20","10","10","-18.42",
"Moscrop, Nathan","9","1","3","11.11","33.33","-5.25","351","37","100","10.54","28.49","-104.99","7","9","145","14","34","9.66","23.45","-66.75","31","10","19","32.26","32.26","1.5","221","27","70","12.22","12.22","-31.92",
"Mullen, Andrew","30","3","8","10","26.67","-8.25","1112","91","277","8.18","24.91","-476.95","1","2","591","50","154","8.46","26.06","-263.79","92","26","54","28.26","28.26","-18.23","857","70","213","8.17","8.17","-360.48",
"Mulrennan, Paul","48","7","17","14.58","35.42","-26.83","1583","204","524","12.89","33.1","-250.65","1","5","782","92","252","11.76","32.23","-135.07","268","89","172","33.21","33.21","-5.64","1232","161","420","13.07","13.07","-199.6",
"Murphy, Oisin","64","11","34","17.19","53.13","3.08","1279","229","555","17.9","43.39","-203.88","1","3","1002","172","443","17.17","44.21","-166.38","357","114","228","31.93","31.93","-44.64","769","120","293","15.6","15.6","-178.72",
"Murtagh, Connor","6","0","0","0","0","-6","279","13","49","4.66","17.56","-166.62","224","10","108","9","24","8.33","22.22","-25.62","9","2","4","22.22","22.22","-0.62","191","10","40","5.24","5.24","-96.62",
"Murtagh, Lorcan","7","0","2","0","28.57","-7","167","13","41","7.78","24.55","-48.12","119","27","89","4","18","4.49","20.22","-32.5","8","4","4","50","50","3.13","104","10","28","9.62","9.62","-28.25",
"Muscutt, D","23","2","8","8.7","34.78","-10","1685","214","572","12.7","33.95","-586.35","3","2","768","78","229","10.16","29.82","-326.31","310","101","192","32.58","32.58","-29.68","1119","145","401","12.96","12.96","-329.78",
"Nailor, Jordan","0","0","0","0","0","0","166","24","55","14.46","33.13","-24.61","33","9","72","12","26","16.67","36.11","13.45","21","7","15","33.33","33.33","-1.36","106","17","39","16.04","16.04","6.74",
"Nichol, Craig","17","0","4","0","23.53","-17","644","54","155","8.39","24.07","-182.44","15","19","320","28","81","8.75","25.31","-94.09","54","15","31","27.78","27.78","-10.44","449","44","121","9.8","9.8","-90.22",
"Nolan, D","30","7","15","23.33","50","20.87","659","69","208","10.47","31.56","-150.04","1","1","437","48","138","10.98","31.58","-74.54","59","8","27","13.56","13.56","-33.17","526","57","168","10.84","10.84","-79.92",
"Nolan, Michael G","7","0","2","0","28.57","-7","545","58","145","10.64","26.61","-192.84","19","17","312","38","93","12.18","29.81","-90.8","59","19","37","32.2","32.2","-2.85","354","43","97","12.15","12.15","-90.98",
"Noonan, David G","15","0","1","0","6.67","-15","747","59","150","7.9","20.08","-168.98","17","24","374","30","72","8.02","19.25","-52.03","43","17","29","39.53","39.53","2.26","495","33","96","6.67","6.67","-134.93",
"Noonan, G B","3","0","1","0","33.33","-3","291","25","73","8.59","25.09","-47.25","17","4","118","10","23","8.47","19.49","27.5","18","6","11","33.33","33.33","6.75","189","20","58","10.58","10.58","-2.25",
"Norton, Francis","20","3","6","15","30","-8.75","725","90","231","12.41","31.86","-133.77","8","11","312","35","95","11.22","30.45","-57.65","91","24","49","26.37","26.37","-26.25","533","60","169","11.26","11.26","-136.55",
"Obrien, Miss Fern","1","0","0","0","0","-1","69","7","24","10.14","34.78","-37.38","22","2","33","4","12","12.12","36.36","-9.25","8","3","3","37.5","37.5","1.62","56","5","19","8.93","8.93","-28.75",
"OBrien, P M","6","1","4","16.67","66.67","6","137","9","30","6.57","21.9","74","1","1","75","5","21","6.67","28","7.5","5","0","1","0","0","-5","86","8","26","9.3","9.3","24",
"Obrien, P V","15","1","5","6.67","33.33","-11","468","70","163","14.96","34.83","-56.04","4","5","252","33","88","13.1","34.92","-94.15","65","23","38","35.38","35.38","-0.98","270","50","106","18.52","18.52","5.05",
"OConnor, Donagh","9","0","0","0","0","-9","496","28","72","5.65","14.52","-149.34","99","35","237","11","26","4.64","10.97","-49.5","9","4","8","44.44","44.44","6.33","337","23","52","6.82","6.82","-45.34",
"OConnor, M P","11","1","5","9.09","45.45","-7.5","380","22","80","5.79","21.05","-231.94","5","6","229","13","53","5.68","23.14","-142.7","23","8","15","34.78","34.78","-1.02","228","12","51","5.26","5.26","-115.87",
"OConnor, Miss A B","4","1","1","25","25","1","135","17","37","12.59","27.41","17.23","10","4","49","5","12","10.2","24.49","-17.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"OFarrell, C","14","0","2","0","14.29","-14","549","51","143","9.29","26.05","-189.92","17","19","165","13","40","7.88","24.24","-69.2","52","13","32","25","25","-12.7","394","44","111","11.17","11.17","-76.72",
"OKeeffe, Darragh","23","3","4","13.04","17.39","-0.5","1150","91","297","7.91","25.83","-418.62","2","5","529","47","136","8.88","25.71","-170.36","95","23","51","24.21","24.21","-28.2","613","46","153","7.5","7.5","-184.8",
"OKeeffe, Sean F","19","0","2","0","10.53","-19","775","48","168","6.19","21.68","-280.42","30","42","352","24","78","6.82","22.16","-159.72","48","18","35","37.5","37.5","-3.88","389","24","86","6.17","6.17","-76.26",
"ONeill, Jonjo (Jr)","14","3","6","21.43","42.86","-0.73","819","119","281","14.53","34.31","-311.11","2","4","390","58","127","14.87","32.56","-132.8","150","58","94","38.67","38.67","-21.47","467","57","131","12.21","12.21","-172.77",
"ONeill, K T","22","1","7","4.55","31.82","-20.43","1454","131","364","9.01","25.03","-302.07","7","7","784","72","207","9.18","26.4","-292.05","121","37","71","30.58","30.58","-21.82","1075","91","263","8.47","8.47","-223.27",
"Orpwood, Nick","0","0","0","0","0","0","20","3","5","15","25","10.67","118","7","14","2","4","14.29","28.57","-6.33","1","1","1","100","100","0.67","1","1","1","100","100","5",
"Osborne, Saffie","35","6","11","17.14","31.43","-16.15","1110","134","338","12.07","30.45","-125.29","3","9","586","79","192","13.48","32.76","-35.88","114","41","68","35.96","35.96","5.67","788","99","243","12.56","12.56","11.95",
"OSullivan, Alan","1","0","0","0","0","-1","68","2","9","2.94","13.24","-56.62","56","7","46","1","5","2.17","10.87","-37.5","2","1","1","50","50","0.88","32","1","5","3.13","3.13","-23.5",
"OSullivan, Mr E M","0","0","0","0","0","0","28","0","3","0","10.71","-28","9999","9999","28","0","3","0","10.71","-28","0","0","0","0","0","0","22","0","3","0","0","-22",
"OSullivan, Mr M J M","12","1","3","8.33","25","5","717","64","207","8.93","28.87","-236.24","8","8","329","25","91","7.6","27.66","-147.65","88","24","48","27.27","27.27","-15.78","378","33","104","8.73","8.73","-65.71",
"Pearson, Laura","12","0","2","0","16.67","-12","410","40","93","9.76","22.68","-74.97","58","39","296","28","69","9.46","23.31","-48.81","33","12","22","36.36","36.36","0.03","296","35","76","11.82","11.82","15.9",
"Persse, A C","2","0","0","0","0","-2","157","8","23","5.1","14.65","-31.5","261","53","91","2","13","2.2","14.29","-66","0","0","0","0","0","0","120","7","20","5.83","5.83","-7.5",
"Planas, Connor","12","1","3","8.33","25","7","470","59","158","12.55","33.62","-80.78","1","1","283","30","91","10.6","32.16","-80.12","66","20","45","30.3","30.3","-3.69","386","50","134","12.95","12.95","-51.91",
"Poste, Ben J","10","0","3","0","30","-10","513","18","99","3.51","19.3","-366.55","51","51","241","3","53","1.24","21.99","-225.67","17","4","10","23.53","23.53","-5.37","324","15","72","4.63","4.63","-223.88",
"Powell, Brendan","13","1","2","7.69","15.38","-8.5","843","82","242","9.73","28.71","-365.95","7","12","411","35","107","8.52","26.03","-194.38","82","30","50","36.59","36.59","7.71","557","69","177","12.39","12.39","-147.29",
"Powell, J A","14","0","2","0","14.29","-14","592","52","151","8.78","25.51","-180.51","87","23","328","26","74","7.93","22.56","-120.51","56","13","35","23.21","23.21","1.16","479","49","137","10.23","10.23","-85.01",
"Prendergast, Niall","4","0","0","0","0","-4","122","1","14","0.82","11.48","-107","730","121","55","0","8","0","14.55","-55","1","0","0","0","0","-1","57","0","4","0","0","-57",
"Price, Charlie","3","0","0","0","0","-3","173","15","42","8.67","24.28","211.88","25","10","38","4","10","10.53","26.32","34.75","13","1","5","7.69","7.69","-10","106","10","24","9.43","9.43","85.13",
"Probert, David","48","12","21","25","43.75","34.83","2013","237","586","11.77","29.11","-316.21","1","3","943","115","284","12.2","30.12","-43.18","238","63","130","26.47","26.47","-77.52","1335","163","391","12.21","12.21","-61.26",
"Pyle, William","11","1","3","9.09","27.27","-8.37","401","35","112","8.73","27.93","-187.84","10","7","334","28","92","8.38","27.54","-144.37","46","9","32","19.57","19.57","-16.17","336","30","95","8.93","8.93","-149.34",
"Queally, T P","14","2","6","14.29","42.86","-3","519","62","146","11.95","28.13","59.28","2","1","247","31","72","12.55","29.15","3.91","53","20","36","37.74","37.74","5.9","402","50","115","12.44","12.44","-63.34",
"Quinlan, Jack","9","0","1","0","11.11","-9","545","54","143","9.91","26.24","-204.29","19","16","276","27","62","9.78","22.46","-82.73","49","16","29","32.65","32.65","-8.28","300","32","79","10.67","10.67","-70.3",
"Quinlan, Liam","10","0","2","0","20","-10","225","15","42","6.67","18.67","-127.48","16","11","184","12","35","6.52","19.02","-123.73","10","7","8","70","70","10.02","103","5","20","4.85","4.85","-55.87",
"Quinlan, Sean","15","2","3","13.33","20","-2","1033","121","321","11.71","31.07","-313.68","1","2","479","53","140","11.06","29.23","-180.59","148","46","93","31.08","31.08","-19.59","743","97","239","13.06","13.06","-144.79",
"Quinn, Caoilin","12","0","4","0","33.33","-12","404","53","141","13.12","34.9","-120.3","16","13","184","27","68","14.67","36.96","-27.92","62","18","37","29.03","29.03","-12.42","316","41","117","12.97","12.97","-70.97",
"Quinn, Jimmy","2","0","1","0","50","-2","166","3","27","1.81","16.27","-139","282","50","72","1","10","1.39","13.89","-67.5","1","0","1","0","0","-1","130","3","22","2.31","2.31","-103",
"Rabbitt, Mr C","1","0","0","0","0","-1","230","27","60","11.74","26.09","-34.73","126","27","166","15","41","9.04","24.7","-44.99","21","10","14","47.62","47.62","7.56","172","27","53","15.7","15.7","23.27",
"Rawlinson, Ali","12","0","0","0","0","-12","621","66","166","10.63","26.73","-91.31","30","26","374","43","112","11.5","29.95","-62.04","48","15","27","31.25","31.25","-4.31","502","56","143","11.16","11.16","-43.81",
"Reed, Harry","6","0","2","0","33.33","-6","417","30","90","7.19","21.58","-210.82","61","35","211","20","55","9.48","26.07","-66.99","22","6","10","27.27","27.27","-5.36","266","22","56","8.27","8.27","-84.71",
"Robinson, Ben","16","2","7","12.5","43.75","17","627","59","173","9.41","27.59","-122.84","8","7","347","31","98","8.93","28.24","-62.45","42","14","28","33.33","33.33","5.79","468","46","136","9.83","9.83","-92.6",
"Roche, L F","11","0","3","0","27.27","-11","678","41","130","6.05","19.17","-200.16","157","77","385","26","76","6.75","19.74","-112.49","32","7","14","21.88","21.88","-4.66","392","24","77","6.12","6.12","-51.17",
"Rodriguez, Callum","28","5","11","17.86","39.29","-13.43","685","100","245","14.6","35.77","-158.25","9","17","333","52","128","15.62","38.44","-74.84","136","45","82","33.09","33.09","-10.29","497","67","183","13.48","13.48","-127.11",
"Rooke, George","15","4","7","26.67","46.67","4","683","62","178","9.08","26.06","-118.67","7","7","319","27","81","8.46","25.39","-6.36","52","13","38","25","25","-14.98","472","42","131","8.9","8.9","-95.97",
"Russell, Harry","12","1","1","8.33","8.33","-5","492","47","119","9.55","24.19","98.07","9","8","280","26","60","9.29","21.43","-40.62","35","10","16","28.57","28.57","-2.43","385","38","100","9.87","9.87","-69.68",
"Ryan, Gavin","18","2","2","11.11","11.11","6.5","752","62","168","8.24","22.34","-146.37","3","3","363","35","84","9.64","23.14","-60.45","57","14","27","24.56","24.56","-20.53","358","28","68","7.82","7.82","-13.79",
"Ryan, J J G","24","0","4","0","16.67","-24","689","45","157","6.53","22.79","-284.29","31","43","420","32","104","7.62","24.76","-113.17","36","4","18","11.11","11.11","-19.12","543","39","137","7.18","7.18","-196.04",
"Ryan, Mr A P","6","1","1","16.67","16.67","17","175","14","48","8","27.43","-11.18","14","6","93","8","29","8.6","31.18","-27.76","12","4","8","33.33","33.33","-2.01","46","5","12","10.87","10.87","1.7",
