Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nichol, Craig","9","0","0","0","0","-9","672","64","169","9.52","25.15","-118.26","22","18","359","35","84","9.75","23.4","12.96","51","22","32","43.14","43.14","14.41","430","49","124","11.4","11.4","-75.76",
"Nolan, Michael G","15","1","2","6.67","13.33","-10.5","360","31","77","8.61","21.39","-162.53","4","3","209","20","46","9.57","22.01","-91.66","23","5","11","21.74","21.74","-7.24","247","26","61","10.53","10.53","-103.03",
"Noonan, David G","22","2","6","9.09","27.27","-2.67","690","45","135","6.52","19.57","-344.64","7","10","370","30","79","8.11","21.35","-131.27","39","16","25","41.03","41.03","9.35","460","29","99","6.3","6.3","-218.25",
"Noonan, G B","6","0","0","0","0","-6","319","21","69","6.58","21.63","-173.17","15","7","184","14","49","7.61","26.63","-86.25","20","7","13","35","35","8.33","189","14","48","7.41","7.41","-94.42",
"OBriain, Sean","8","2","4","25","50","-1.17","26","2","5","7.69","19.23","-19.17","11","6","26","2","5","7.69","19.23","-19.17","4","0","1","0","0","-4","21","2","4","9.52","9.52","-14.17",
"Obrien, P V","12","1","4","8.33","33.33","-9","357","40","91","11.2","25.49","-96.75","5","2","190","28","57","14.74","30","-4.83","26","10","15","38.46","38.46","-0.58","210","30","61","14.29","14.29","-11.41",
"OCallaghan, Shane","3","1","2","33.33","66.67","1","319","17","78","5.33","24.45","-182.74","4","2","202","8","45","3.96","22.28","-121.79","21","6","13","28.57","28.57","-3.57","208","14","57","6.73","6.73","-92.12",
"OConnor, Derek","2","1","1","50","50","-0.17","226","27","92","11.95","40.71","-63.84","12","1","81","10","29","12.35","35.8","5.69","32","9","21","28.13","28.13","-12.22","33","5","16","15.15","15.15","3.83",
"OConnor, M P","5","0","0","0","0","-5","446","37","113","8.3","25.34","-189.25","21","8","130","8","23","6.15","17.69","-88.07","34","10","22","29.41","29.41","-0.91","279","23","68","8.24","8.24","-103.38",
"ODwyer, Charlie","4","0","1","0","25","-4","266","19","57","7.14","21.43","194.73","34","11","196","16","46","8.16","23.47","242.23","15","3","7","20","20","-4.27","175","12","38","6.86","6.86","-44",
"OHanlon, P J","13","2","3","15.38","23.08","34","515","29","109","5.63","21.17","-80.5","5","7","325","18","72","5.54","22.15","-102.5","25","2","7","8","8","-19.33","328","23","79","7.01","7.01","62.33",
"OKeeffe, Darragh","23","4","12","17.39","52.17","6","1288","111","375","8.62","29.11","-467.07","4","3","626","51","175","8.15","27.96","-251.35","143","35","75","24.48","24.48","-49.65","657","60","198","9.13","9.13","-127.76",
"OKeeffe, Sean F","17","2","4","11.76","23.53","6","972","75","208","7.72","21.4","-273.27","4","6","430","25","84","5.81","19.53","-101.63","61","19","42","31.15","31.15","-15.12","483","33","87","6.83","6.83","-115.5",
"ONeill, Jonjo (Jr)","27","1","8","3.7","29.63","-23.25","783","118","270","15.07","34.48","-314.54","14","25","431","69","155","16.01","35.96","-152.35","129","59","89","45.74","45.74","22.14","519","76","156","14.64","14.64","-207.26",
"ONeill, K T","29","2","9","6.9","31.03","53","1319","122","341","9.25","25.85","-231.79","2","5","689","61","168","8.85","24.38","-36.39","129","43","79","33.33","33.33","3.58","942","89","254","9.45","9.45","-154.75",
"ONeill, Mr P J","0","0","0","0","0","0","45","1","6","2.22","13.33","-32","167","6","18","1","6","5.56","33.33","-5","1","0","0","0","0","-1","22","1","5","4.55","4.55","-9",
"Orr, Oisin","8","1","2","12.5","25","4","710","85","226","11.97","31.83","-69.37","14","7","421","56","149","13.3","35.39","-98.57","78","27","47","34.62","34.62","1.68","382","47","121","12.3","12.3","-28.17",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","141","13","36","9.22","25.53","-26.74","54","6","61","7","16","11.48","26.23","-12.12","19","3","11","15.79","15.79","-9.74","58","5","17","8.62","8.62","-10.62",
"Pearson, Laura","9","1","1","11.11","11.11","8","531","55","139","10.36","26.18","-112.58","13","6","145","16","40","11.03","27.59","-22.54","57","13","30","22.81","22.81","-19.91","439","47","121","10.71","10.71","-80.91",
"Peate, Jonny","11","2","4","18.18","36.36","0.75","447","42","122","9.4","27.29","-85.4","7","7","304","26","84","8.55","27.63","-61.04","37","12","20","32.43","32.43","-1.15","393","42","109","10.69","10.69","-31.4",
"Phillips, Mollie","16","2","5","12.5","31.25","-10.24","523","60","159","11.47","30.4","-40.31","10","12","294","32","86","10.88","29.25","-44.58","45","16","28","35.56","35.56","3.44","480","55","150","11.46","11.46","-28.19",
"Powell, Brendan","27","2","8","7.41","29.63","-21","840","108","271","12.86","32.26","-166.01","6","13","390","44","120","11.28","30.77","-176.8","103","38","63","36.89","36.89","4.91","562","78","184","13.88","13.88","-101.52",
"Power, I J","1","0","0","0","0","-1","252","10","53","3.97","21.03","-118","274","41","96","1","21","1.04","21.88","-84","7","1","3","14.29","14.29","-0.5","95","5","23","5.26","5.26","-28.5",
"Price, Charlie","5","0","1","0","20","-5","295","17","65","5.76","22.03","33.63","33","14","132","11","32","8.33","24.24","153.63","13","0","6","0","0","-13","201","11","46","5.47","5.47","-62.37",
"Prichard, Mr D G","4","1","2","25","50","0.5","122","16","39","13.11","31.97","-32.04","7","3","56","8","18","14.29","32.14","-0.54","13","7","9","53.85","53.85","9.21","94","14","33","14.89","14.89","-11.04",
"Probert, David","31","3","9","9.68","29.03","-7.27","2372","317","746","13.36","31.45","-359.64","6","9","1102","126","326","11.43","29.58","-327.49","338","111","194","32.84","32.84","-38.82","1541","195","447","12.65","12.65","-304.08",
"Quinlan, Liam","6","0","1","0","16.67","-6","118","4","17","3.39","14.41","-74.25","347","32","36","1","4","2.78","11.11","-28","3","0","2","0","0","-3","66","3","12","4.55","4.55","-26",
"Quinlan, Sean","23","5","9","21.74","39.13","-0.78","1190","149","374","12.52","31.43","-172.33","3","1","549","71","175","12.93","31.88","-132.5","152","47","95","30.92","30.92","-23.54","845","111","270","13.14","13.14","-37.31",
"Rabbitt, Mr C","2","0","0","0","0","-2","79","11","27","13.92","34.18","-4.24","105","22","53","8","18","15.09","33.96","-10.24","6","5","5","83.33","83.33","7.43","66","10","26","15.15","15.15","-0.74",
"Rawlinson, Ali","14","2","4","14.29","28.57","3","326","28","66","8.59","20.25","-53.19","1","1","231","20","47","8.66","20.35","-43.94","13","5","10","38.46","38.46","2.98","260","26","58","10","10","4.73",
"Reed, Harry","7","0","0","0","0","-7","453","35","96","7.73","21.19","-208.77","20","15","213","15","40","7.04","18.78","-109.45","32","8","15","25","25","-11.81","320","30","74","9.38","9.38","-91.85",
"Robinson, Ben","5","0","1","0","20","-5","719","60","202","8.34","28.09","-127.57","43","10","289","25","80","8.65","27.68","-78.22","56","21","39","37.5","37.5","11.69","529","49","155","9.26","9.26","-60.95",
"Roche, T P","0","0","0","0","0","0","56","2","10","3.57","17.86","10","315","25","29","2","7","6.9","24.14","37","0","0","0","0","0","0","13","0","1","0","0","-13",
"Rodriguez, Callum","3","0","1","0","33.33","-3","919","119","293","12.95","31.88","-155.79","17","5","370","45","109","12.16","29.46","-116.04","139","36","80","25.9","25.9","-31.26","706","97","235","13.74","13.74","-68.78",
"Rooke, George","12","1","4","8.33","33.33","1","835","69","201","8.26","24.07","-328.87","12","10","396","41","103","10.35","26.01","-73.62","63","20","40","31.75","31.75","1.76","639","57","165","8.92","8.92","-241.5",
"Russell, D N","3","1","1","33.33","33.33","2","396","84","204","21.21","51.52","-31.9","4","3","218","40","109","18.35","50","-72.28","114","48","84","42.11","42.11","-2.83","106","11","40","10.38","10.38","-26.04",
"Russell, Harry","3","0","0","0","0","-3","471","47","139","9.98","29.51","53.07","19","5","217","21","62","9.68","28.57","120.46","39","10","17","25.64","25.64","-4.18","403","41","127","10.17","10.17","-112.71",
"Ryan, Mr A P","5","1","1","20","20","3","85","6","19","7.06","22.35","13.58","3","2","60","6","14","10","23.33","38.58","3","1","1","33.33","33.33","0.25","19","1","2","5.26","5.26","-11",
"Ryan, Rossa","45","12","22","26.67","48.89","3.69","1608","249","576","15.49","35.82","-147.31","2","3","886","139","323","15.69","36.46","4.31","285","114","178","40","40","43.78","999","154","345","15.42","15.42","-116.74",
"Scott, Rowan","7","0","2","0","28.57","-7","816","68","179","8.33","21.94","-222.43","15","8","413","32","88","7.75","21.31","-145.64","60","19","27","31.67","31.67","2.99","586","50","136","8.53","8.53","-129.21",
"Sexton, K C","5","1","3","20","60","-2","439","31","108","7.06","24.6","-55.92","4","3","184","9","37","4.89","20.11","-103.5","30","4","14","13.33","13.33","-15","211","17","53","8.06","8.06","-15.17",
"Sexton, Mr H E","1","0","0","0","0","-1","17","0","1","0","5.88","-17","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Sexton, Ryan","8","0","1","0","12.5","-8","473","58","159","12.26","33.62","-126.03","29","17","409","52","141","12.71","34.47","-126.69","74","25","48","33.78","33.78","6.65","413","54","143","13.08","13.08","-81.73",
"Shaw, Harrison","5","0","0","0","0","-5","759","57","166","7.51","21.87","-160.25","35","11","376","34","96","9.04","25.53","-44.46","40","8","19","20","20","-12.21","564","44","131","7.8","7.8","-116.59",
"Shepherd, Callum","22","6","10","27.27","45.45","17.38","1212","124","352","10.23","29.04","-312.04","2","3","481","45","133","9.36","27.65","-138.49","131","36","80","27.48","27.48","-31.04","773","83","248","10.74","10.74","-209.33",
"Shinnick, J P","3","2","2","66.67","66.67","16","77","6","17","7.79","22.08","-26.25","5","1","50","4","9","8","18","-9.5","5","1","4","20","20","-1.75","54","4","15","7.41","7.41","-24.75",
"Shoemark, Kieran","10","1","1","10","10","31","1005","118","278","11.74","27.66","-56.91","6","4","388","46","111","11.86","28.61","-50.97","104","37","58","35.58","35.58","3.85","612","67","168","10.95","10.95","54.3",
"Slevin, J J","19","2","4","10.53","21.05","-14.2","861","73","210","8.48","24.39","-357.91","3","1","419","39","100","9.31","23.87","-100.96","65","30","48","46.15","46.15","15.85","359","27","79","7.52","7.52","-58.25",
"Smith-Chaston, Emma","2","0","1","0","50","-2","235","30","60","12.77","25.53","1.22","31","9","158","24","48","15.19","30.38","23.97","15","10","12","66.67","66.67","15.59","210","26","54","12.38","12.38","-2.69",
"Smithers, P T","3","0","0","0","0","-3","56","3","10","5.36","17.86","-3","107","21","50","3","8","6","16","3","1","0","0","0","0","-1","20","1","2","5","5","-11",
"Stammers, Oliver","6","0","4","0","66.67","-6","539","59","175","10.95","32.47","-133.85","41","20","315","30","108","9.52","34.29","-113.26","65","18","40","27.69","27.69","-16.59","466","53","159","11.37","11.37","-128.15",
"Stott, Kevin","22","2","7","9.09","31.82","-15.14","1425","221","544","15.51","38.18","-334.1","2","5","910","137","344","15.05","37.8","-233.45","282","96","179","34.04","34.04","-10.39","972","149","351","15.33","15.33","-183.44",
"Sullivan, James P","7","0","0","0","0","-7","1008","54","187","5.36","18.55","-355.06","66","29","441","30","87","6.8","19.73","-42.84","39","13","21","33.33","33.33","10.69","826","46","157","5.57","5.57","-254.64",
"Summers, Peter","0","0","0","0","0","0","26","2","6","7.69","23.08","108","109","5","20","1","3","5","15","-12","0","0","0","0","0","0","17","1","5","5.88","5.88","109",
"Swan, H C","6","1","6","16.67","100","-1.67","222","23","81","10.36","36.49","-55.26","11","4","154","16","60","10.39","38.96","-58.97","26","6","16","23.08","23.08","-10.13","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","15","1","4","6.67","26.67","-12.37","369","29","83","7.86","22.49","-70.31","9","8","286","22","63","7.69","22.03","-84.56","17","6","8","35.29","35.29","1.73","287","22","63","7.67","7.67","-100.69",
"Torrens, Simon","17","0","3","0","17.65","-17","795","47","151","5.91","18.99","-414.73","15","18","413","27","85","6.54","20.58","-247.89","44","10","22","22.73","22.73","-18.89","434","19","76","4.38","4.38","-210.37",
"Townend, Miss J","2","2","2","100","100","15.1","167","45","77","26.95","46.11","90.47","14","1","90","24","47","26.67","52.22","48.77","42","21","29","50","50","3.68","32","8","12","25","25","67.5",
"Tucker, Miss H C","2","0","0","0","0","-2","120","3","21","2.5","17.5","-87.5","68","9","52","1","10","1.92","19.23","-29","5","0","3","0","0","-5","95","3","21","3.16","3.16","-62.5",
"Tudhope, Daniel","5","0","0","0","0","-5","1290","206","485","15.97","37.6","-153.73","80","8","659","105","238","15.93","36.12","-15.84","278","84","158","30.22","30.22","-52.65","807","116","287","14.37","14.37","-171.2",
"Turner, Hayley","14","0","6","0","42.86","-14","793","85","225","10.72","28.37","-165.18","33","22","376","33","109","8.78","28.99","-142.89","68","26","40","38.24","38.24","9.62","560","52","156","9.29","9.29","-175.84",
"Twiston-Davies, Sam","30","7","13","23.33","43.33","17.1","1389","190","464","13.68","33.41","-398.08","5","9","627","85","211","13.56","33.65","-172.04","238","72","132","30.25","30.25","-52.77","890","122","283","13.71","13.71","-178.41",
"Voikhansky, Alexander","12","2","5","16.67","41.67","-5.87","170","16","46","9.41","27.06","-50.87","8","6","153","15","43","9.8","28.1","-42.37","13","3","8","23.08","23.08","-3.87","149","14","42","9.4","9.4","-52.37",
"Wadge, P","11","4","5","36.36","45.45","3.75","139","17","43","12.23","30.94","-52.28","2","1","101","17","35","16.83","34.65","-14.28","12","6","8","50","50","2.97","121","12","36","9.92","9.92","-56.94",
"Ward, Ms L","3","0","1","0","33.33","-3","19","1","2","5.26","10.53","22","695","19","11","0","1","0","9.09","-11","0","0","0","0","0","0","7","0","0","0","0","-7",
"Watson, Jason","19","3","5","15.79","26.32","-2.67","1234","148","391","11.99","31.69","-120.74","7","7","606","68","188","11.22","31.02","-36.39","162","42","96","25.93","25.93","-48.47","879","114","286","12.97","12.97","-63.94",
"Watts, Shannon","0","0","0","0","0","0","56","1","6","1.79","10.71","-52.5","236","32","42","1","4","2.38","9.52","-38.5","2","1","1","50","50","1.5","53","1","6","1.89","1.89","-49.5",
"Waugh, Amie","2","0","1","0","50","-2","232","11","36","4.74","15.52","-149.92","188","52","121","4","20","3.31","16.53","-92.25","9","1","1","11.11","11.11","-6.25","207","10","34","4.83","4.83","-130.92",
"Wedge, Adam","22","0","4","0","18.18","-22","891","115","235","12.91","26.37","-131.6","15","23","446","59","128","13.23","28.7","-63.56","114","42","62","36.84","36.84","-3.68","608","85","163","13.98","13.98","7.84",
"Whittington, Elisha","7","1","3","14.29","42.86","6","258","6","30","2.33","11.63","-183.75","3","1","78","3","9","3.85","11.54","-51.5","5","2","3","40","40","1.75","205","6","26","2.93","2.93","-130.75",
"Williams, Jordan","3","0","0","0","0","-3","160","15","49","9.38","30.63","-12.62","64","47","113","10","35","8.85","30.97","-33.75","5","2","3","40","40","1.38","140","15","46","10.71","10.71","7.38",
"Worsley, Tabitha","7","0","1","0","14.29","-7","468","23","81","4.91","17.31","-136.96","107","69","211","6","35","2.84","16.59","-144.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
 
