Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, J A","22","2","6","9.09","27.27","3","530","52","152","9.81","28.68","-72.18","4","10","308","27","83","8.77","26.95","-81.51","58","13","36","22.41","22.41","-1.01","440","49","141","11.14","11.14","0.32",
"Pyle, William","15","2","6","13.33","40","-5","309","28","88","9.06","28.48","-133.97","1","1","235","22","69","9.36","29.36","-88.59","38","8","27","21.05","21.05","-10.8","263","27","78","10.27","10.27","-94.47",
"Quinlan, S M","2","1","1","50","50","2.5","172","14","38","8.14","22.09","-89.87","6","2","110","12","30","10.91","27.27","-39.75","12","4","6","33.33","33.33","0.88","127","13","31","10.24","10.24","-48.62",
"Reed, Harry","10","3","5","30","50","7.66","445","33","97","7.42","21.8","-223.3","3","2","220","16","48","7.27","21.82","-105.68","21","5","8","23.81","23.81","-8.04","307","26","70","8.47","8.47","-107.13",
"Roberts, Mr B","0","0","0","0","0","0","81","15","26","18.52","32.1","0.49","146","17","65","11","20","16.92","30.77","2.98","14","8","10","57.14","57.14","7.86","59","11","19","18.64","18.64","5.86",
"Robinson, Ben","15","2","8","13.33","53.33","-6.5","630","57","183","9.05","29.05","-159.47","11","9","316","31","90","9.81","28.48","-77.59","47","15","33","31.91","31.91","3.79","465","45","141","9.68","9.68","-85.73",
"Roche, L F","26","1","5","3.85","19.23","-18","693","44","143","6.35","20.63","-189.41","3","5","379","26","83","6.86","21.9","-110.66","37","7","16","18.92","18.92","-9.66","394","22","79","5.58","5.58","-80.67",
"Rodriguez, Callum","22","2","8","9.09","36.36","-15.25","779","108","267","13.86","34.27","-116.09","4","6","338","54","124","15.98","36.69","-49.62","141","44","83","31.21","31.21","-15.41","581","78","208","13.43","13.43","-85.18",
"Rooke, George","13","0","5","0","38.46","-13","806","67","205","8.31","25.43","-202.6","21","21","324","20","76","6.17","23.46","-71.35","65","16","46","24.62","24.62","-14.05","583","51","159","8.75","8.75","-121.92",
"Russell, Harry","8","1","1","12.5","12.5","-1","447","44","120","9.84","26.85","95.44","10","6","214","20","47","9.35","21.96","-23.77","30","8","14","26.67","26.67","-4.06","369","38","108","10.3","10.3","-53.81",
"Rutledge, Siobhan","17","0","0","0","0","-17","619","36","111","5.82","17.93","-252.34","23","32","339","19","62","5.6","18.29","-148.75","38","6","17","15.79","15.79","-15.09","517","33","96","6.38","6.38","-172.84",
"Ryan, Gavin","25","1","3","4","12","-19","816","67","183","8.21","22.43","-102.32","1","2","390","36","88","9.23","22.56","-76.7","57","17","27","29.82","29.82","-12.98","414","33","83","7.97","7.97","24.71",
"Ryan, Rossa","60","16","24","26.67","40","19.39","1803","301","682","16.69","37.83","102.69","1","2","1017","186","417","18.29","41","197.9","319","128","206","40.13","40.13","45.58","1126","181","408","16.07","16.07","-52.45",
"Ryder, Isabelle","1","0","0","0","0","-1","27","3","11","11.11","40.74","6.38","46","4","18","3","10","16.67","55.56","15.38","5","1","5","20","20","-2.12","26","3","11","11.54","11.54","7.38",
"Sanderson, Benjamin","4","1","1","25","25","-0.75","242","19","51","7.85","21.07","-92.76","13","4","154","12","32","7.79","20.78","-89.26","29","5","14","17.24","17.24","-13.59","191","19","46","9.95","9.95","-41.76",
"Sanna, G","4","0","1","0","25","-4","140","14","46","10","32.86","-22.79","38","13","36","3","10","8.33","27.78","-9.25","9","3","7","33.33","33.33","0.88","109","12","35","11.01","11.01","-1.42",
"Sansom, Daniel","3","0","1","0","33.33","-3","119","5","21","4.2","17.65","-93","150","13","54","2","8","3.7","14.81","-41.5","8","1","5","12.5","12.5","-5","72","4","17","5.56","5.56","-54.5",
"Scholfield, Nick","18","0","2","0","11.11","-18","545","63","143","11.56","26.24","-36.51","35","25","214","25","59","11.68","27.57","-17.94","58","16","30","27.59","27.59","-19.58","312","37","79","11.86","11.86","34.7",
"Scott, Rowan","16","2","3","12.5","18.75","2.5","832","63","205","7.57","24.64","-360.6","4","2","413","32","119","7.75","28.81","-190.84","61","15","33","24.59","24.59","-12.93","603","48","157","7.96","7.96","-235.05",
"Searle, Oliver","4","0","1","0","25","-4","95","10","31","10.53","32.63","101.63","34","8","73","9","25","12.33","34.25","120.75","7","2","3","28.57","28.57","-1.87","79","9","27","11.39","11.39","115.38",
"Sexton, Ryan","7","3","6","42.86","85.71","14","695","83","221","11.94","31.8","-179.01","4","4","368","39","107","10.6","29.08","-113.1","90","30","58","33.33","33.33","6.63","598","76","193","12.71","12.71","-116.21",
"Sheehan, Gavin","13","3","5","23.08","38.46","-0.4","855","147","336","17.19","39.3","-56.67","7","7","483","83","191","17.18","39.54","-76.14","152","58","100","38.16","38.16","-5.92","504","87","179","17.26","17.26","24.96",
"Sheehy, Danny","7","1","3","14.29","42.86","-3","362","20","82","5.52","22.65","-89.21","5","6","155","8","31","5.16","20","-69.42","18","4","8","22.22","22.22","-4.87","279","17","69","6.09","6.09","-27.87",
"Sheehy, M P","16","0","2","0","12.5","-16","596","53","144","8.89","24.16","-130.76","29","34","242","14","50","5.79","20.66","-118.3","52","17","30","32.69","32.69","-9.34","338","28","74","8.28","8.28","-67.91",
"Shepherd, Callum","40","6","12","15","30","-5.9","1163","120","341","10.32","29.32","-261.72","3","9","591","69","187","11.68","31.64","-44.1","118","29","61","24.58","24.58","-26.3","754","87","244","11.54","11.54","-114.6",
"Sheppard, Stan","12","0","6","0","50","-12","448","77","166","17.19","37.05","14.18","45","21","200","28","72","14","36","-48.04","73","30","49","41.1","41.1","9.56","287","56","118","19.51","19.51","49.23",
"Sheridan, J M","8","1","1","12.5","12.5","-4","659","35","154","5.31","23.37","-359.67","1","2","373","23","88","6.17","23.59","-156.17","29","8","17","27.59","27.59","-2.67","431","25","109","5.8","5.8","-197",
"Skelton, Harry","26","7","12","26.92","46.15","-3.37","889","191","385","21.48","43.31","-167.08","2","1","411","87","190","21.17","46.23","-66.83","249","99","164","39.76","39.76","-7.08","445","81","169","18.2","18.2","-64.9",
"Slatter, Mr N","2","1","1","50","50","4","40","4","14","10","35","-15","8","2","14","3","8","21.43","57.14","4.5","3","0","0","0","0","-3","23","2","4","8.7","8.7","-11.5",
"Slattery, A J","26","2","4","7.69","15.38","-14.5","706","58","161","8.22","22.8","-89.73","3","9","355","28","74","7.89","20.85","-49.4","26","13","17","50","50","16.94","395","39","98","9.87","9.87","80.18",
"Sullivan, James P","23","0","3","0","13.04","-23","891","60","202","6.73","22.67","-243.71","33","55","426","35","121","8.22","28.4","-115.5","41","12","22","29.27","29.27","2.54","744","51","167","6.85","6.85","-225.83",
"Swift, Mr Dale","11","1","1","9.09","9.09","6","521","41","117","7.87","22.46","-84.81","7","4","254","21","59","8.27","23.23","-67.89","21","6","9","28.57","28.57","-2.27","407","33","92","8.11","8.11","-89.19",
"Tidball, Jay","2","0","0","0","0","-2","142","20","40","14.08","28.17","12.35","54","5","98","13","27","13.27","27.55","3.02","16","4","7","25","25","-6.31","103","12","29","11.65","11.65","-22.73",
"Tubb, Olivia","4","1","2","25","50","0.5","61","10","22","16.39","36.07","16.58","7","2","53","9","19","16.98","35.85","7.58","8","4","5","50","50","5.25","57","10","21","17.54","17.54","20.58",
"Tucker, Miss H C","2","0","0","0","0","-2","97","2","16","2.06","16.49","-72.17","25","5","41","2","9","4.88","21.95","-16.17","6","1","3","16.67","16.67","-4.17","80","2","16","2.5","2.5","-55.17",
"Tudhope, Daniel","10","0","3","0","30","-10","1214","191","442","15.73","36.41","-133.95","15","13","558","85","201","15.23","36.02","-117.19","249","79","147","31.73","31.73","-30.95","759","106","266","13.97","13.97","-149.79",
"Twiston-Davies, Sam","29","12","14","41.38","48.28","20.32","1317","196","465","14.88","35.31","-170.85","3","3","648","101","233","15.59","35.96","-27.57","222","67","125","30.18","30.18","-45.59","846","128","286","15.13","15.13","1.91",
"Ward, Christopher","2","0","2","0","100","-2","152","8","32","5.26","21.05","-52.5","49","12","85","5","23","5.88","27.06","-53.5","3","0","2","0","0","-3","95","6","23","6.32","6.32","-50.5",
"Waugh, Amie","9","0","2","0","22.22","-9","278","9","36","3.24","12.95","-161.25","38","24","142","3","16","2.11","11.27","-81","11","2","2","18.18","18.18","-4.75","237","8","34","3.38","3.38","-126.25",
"Wedge, Adam","16","1","2","6.25","12.5","-13.37","966","116","239","12.01","24.74","-202.67","2","2","473","45","105","9.51","22.2","-182.5","102","40","59","39.22","39.22","11.46","674","92","176","13.65","13.65","-38.92",
"Whearty, R","20","2","3","10","15","-6.5","490","31","100","6.33","20.41","-185.75","4","9","269","23","67","8.55","24.91","-19.75","34","7","14","20.59","20.59","-3","408","29","94","7.11","7.11","-118.75",
"Whelan, R P","42","4","9","9.52","21.43","-16.67","1033","95","273","9.2","26.43","-194.25","2","8","540","60","150","11.11","27.78","-75.5","94","25","57","26.6","26.6","-20.57","523","49","147","9.37","9.37","-114.11",
"Wilkie, Brandon","11","2","3","18.18","27.27","1.38","174","15","42","8.62","24.14","-81.03","10","7","94","11","24","11.7","25.53","-19.91","15","2","7","13.33","13.33","-9.74","165","14","40","8.48","8.48","-76.36",
"Williams, Isabel","4","2","2","50","50","6.5","208","28","55","13.46","26.44","-29.91","2","2","94","13","26","13.83","27.66","-10.29","17","9","12","52.94","52.94","12.01","168","23","48","13.69","13.69","-23.74",
"Williamson, Joseph","8","0","2","0","25","-8","183","14","40","7.65","21.86","-48.16","74","22","103","10","25","9.71","24.27","9.3","17","7","11","41.18","41.18","-0.29","129","9","32","6.98","6.98","-77.32",
"Winn, Mark","17","1","2","5.88","11.76","-13.25","466","60","149","12.88","31.97","-31.88","14","15","336","38","100","11.31","29.76","-80.6","54","16","35","29.63","29.63","1.21","421","57","138","13.54","13.54","-4.71",
"Woods, K K","2","0","0","0","0","-2","570","88","218","15.44","38.25","11.89","29","7","260","34","105","13.08","40.38","-54.98","94","30","60","31.91","31.91","-17.82","348","60","143","17.24","17.24","37.41",
"Woods, Sorcha","4","0","0","0","0","-4","104","5","21","4.81","20.19","-61.5","67","14","40","4","8","10","20","-8.5","3","1","3","33.33","33.33","2","88","5","21","5.68","5.68","-45.5",
"Worsley, Tabitha","9","0","0","0","0","-9","506","24","90","4.74","17.79","-207.57","28","11","240","10","38","4.17","15.83","-144.9","15","2","7","13.33","13.33","-7.9","397","21","77","5.29","5.29","-109.5",
"Wynne, Toby","11","2","4","18.18","36.36","13.5","247","37","80","14.98","32.39","-9.39","5","4","163","22","50","13.5","30.67","7.56","45","11","28","24.44","24.44","-12.11","210","32","72","15.24","15.24","-0.27",
 
