Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonogh, D P","25","3","13","12","52","-3.92","1043","108","338","10.35","32.41","-339.75","5","5","457","51","150","11.16","32.82","-160.84","150","47","100","31.33","31.33","-2.37","434","45","125","10.37","10.37","-65.23",
"McHugh, B","19","2","7","10.53","36.84","-1","603","45","158","7.46","26.2","-249.97","4","2","234","16","56","6.84","23.93","-99.4","43","8","26","18.6","18.6","-22.63","407","30","105","7.37","7.37","-141.21",
"McLernon, R P","2","0","0","0","0","-2","683","60","163","8.78","23.87","-163.5","23","10","317","23","66","7.26","20.82","-104.42","45","16","19","35.56","35.56","8.42","512","53","140","10.35","10.35","-96",
"McMonagle, Dylan B","28","5","9","17.86","32.14","12","864","105","289","12.15","33.45","-93.73","2","7","435","47","129","10.8","29.66","-89.37","117","38","79","32.48","32.48","10.64","610","69","192","11.31","11.31","-54.65",
"McSweeney, O","16","2","4","12.5","25","-11.09","236","32","71","13.56","30.08","-32.18","4","4","185","26","56","14.05","30.27","-16.59","33","9","19","27.27","27.27","-3.68","212","29","65","13.68","13.68","-51.18",
"Mitchell, Jack","31","2","8","6.45","25.81","-26.32","1448","242","567","16.71","39.16","17.97","2","3","676","115","256","17.01","37.87","147.01","322","118","217","36.65","36.65","-11.57","922","141","346","15.29","15.29","-108.95",
"Moore, Ryan","39","8","16","20.51","41.03","20.93","1177","239","512","20.31","43.5","-195.6","4","3","532","112","227","21.05","42.67","-66.89","375","139","240","37.07","37.07","-41.8","459","84","183","18.3","18.3","-65.47",
"Morgan, Luca","6","1","1","16.67","16.67","17","274","36","100","13.14","36.5","-17.01","2","2","152","23","52","15.13","34.21","32.24","38","10","18","26.32","26.32","-3.92","243","35","92","14.4","14.4","10.49",
"Morgan, Mr Beau","1","0","0","0","0","-1","13","5","7","38.46","53.85","8.43","33","4","12","5","6","41.67","50","9.43","4","2","3","50","50","0.1","6","1","3","16.67","16.67","-1.67",
"Morris, Luke","45","4","15","8.89","33.33","-14.5","2385","220","626","9.22","26.25","-757.82","1","5","1104","91","287","8.24","26","-395.72","197","70","120","35.53","35.53","-13.86","1771","172","486","9.71","9.71","-437.25",
"Mullen, Andrew","20","2","6","10","30","-11.62","1256","98","285","7.8","22.69","-294.24","6","9","609","51","138","8.37","22.66","-93.77","76","25","48","32.89","32.89","-0.63","1011","87","249","8.61","8.61","-159.84",
"Mulrennan, Paul","50","10","22","20","44","43.74","1388","188","464","13.54","33.43","-12.16","4","8","633","98","224","15.48","35.39","95.15","219","69","128","31.51","31.51","-13.83","1013","136","344","13.43","13.43","25.44",
"Muscutt, D","32","2","9","6.25","28.13","-20.5","1312","171","440","13.03","33.54","-239.9","8","18","728","111","274","15.25","37.64","-143.52","182","71","126","39.01","39.01","20.66","895","124","307","13.85","13.85","-40.55",
"Neild, Jamie","1","0","0","0","0","-1","31","2","7","6.45","22.58","-23.67","412","12","6","0","0","0","0","-6","2","1","2","50","50","1","24","2","5","8.33","8.33","-16.67",
"Noble, Cameron","11","1","3","9.09","27.27","15","173","22","57","12.72","32.95","-28.74","1","1","104","11","31","10.58","29.81","-18.94","19","6","12","31.58","31.58","-6.32","112","12","32","10.71","10.71","-4.12",
"Noonan, David G","12","1","4","8.33","33.33","-9.62","743","36","125","4.85","16.82","-448.68","12","9","340","20","64","5.88","18.82","-185.31","32","13","20","40.63","40.63","5.57","482","26","95","5.39","5.39","-268.36",
"Norton, Francis","27","5","11","18.52","40.74","-7.05","918","120","294","13.07","32.03","-204.74","1","1","338","42","114","12.43","33.73","-96.32","132","48","81","36.36","36.36","1.64","657","83","200","12.63","12.63","-96.69",
"Obrien, P V","5","3","3","60","60","18.88","386","31","85","8.03","22.02","-117.43","3","1","167","18","37","10.78","22.16","-48.41","23","8","13","34.78","34.78","-3.18","225","23","59","10.22","10.22","-66.89",
"ONeill, Dane","18","3","4","16.67","22.22","-7.54","575","78","195","13.57","33.91","-123.49","5","6","261","40","90","15.33","34.48","-46.3","85","27","53","31.76","31.76","-14.36","318","42","103","13.21","13.21","-38.53",
"ONeill, K T","22","0","3","0","13.64","-22","1281","96","310","7.49","24.2","-560.61","19","31","648","59","173","9.1","26.7","-276.75","111","34","65","30.63","30.63","-1.49","934","74","235","7.92","7.92","-394.86",
"Orr, Oisin","28","3","12","10.71","42.86","1.5","812","75","208","9.24","25.62","-197","5","9","258","28","75","10.85","29.07","-11.04","56","15","31","26.79","26.79","-9.25","349","28","71","8.02","8.02","-67.17",
"Osborne, Saffie","30","3","9","10","30","-10","542","63","155","11.62","28.6","-144.86","1","1","336","35","100","10.42","29.76","-118.75","65","23","36","35.38","35.38","2.3","427","51","127","11.94","11.94","-106.97",
"Parkinson, Erika","0","0","0","0","0","0","115","13","34","11.3","29.57","87.88","131","15","71","6","19","8.45","26.76","71.75","12","3","5","25","25","-2.37","106","13","34","12.26","12.26","96.88",
"Pearson, Laura","14","2","3","14.29","21.43","-6.62","596","72","177","12.08","29.7","-71.29","13","12","356","36","95","10.11","26.69","-120.33","71","18","40","25.35","25.35","-14.53","505","63","157","12.48","12.48","-46.37",
"Peate, Jonny","19","3","3","15.79","15.79","-1.75","228","25","61","10.96","26.75","14.39","5","7","203","20","54","9.85","26.6","-0.74","22","7","11","31.82","31.82","-2.86","213","25","56","11.74","11.74","29.39",
"Phillips, Mollie","11","2","5","18.18","45.45","9.75","350","38","114","10.86","32.57","-37.57","8","6","275","30","88","10.91","32","-50.32","33","13","21","39.39","39.39","9.18","329","37","109","11.25","11.25","-25.57",
"Pinchin, Miss L M","7","1","1","14.29","14.29","-3","232","26","71","11.21","30.6","-80.67","13","7","112","11","33","9.82","29.46","-62.91","35","15","24","42.86","42.86","9.62","195","23","61","11.79","11.79","-83.67",
"Poste, Ben J","13","1","2","7.69","15.38","-7.5","611","24","107","3.93","17.51","-392.12","7","6","258","7","37","2.71","14.34","-202.75","24","3","12","12.5","12.5","-14.25","406","20","82","4.93","4.93","-240.12",
"Powell, Brendan","9","3","3","33.33","33.33","1.05","779","102","241","13.09","30.94","-134.44","1","1","415","58","134","13.98","32.29","-65.02","90","36","55","40","40","14.86","505","66","154","13.07","13.07","-93.26",
"Probert, David","53","2","6","3.77","11.32","-48.21","2526","326","804","12.91","31.83","-295.35","2","5","1271","186","425","14.63","33.44","-243.81","330","114","204","34.55","34.55","-3.84","1696","217","513","12.79","12.79","-306.74",
"Queally, T P","18","1","4","5.56","22.22","-15.25","555","50","123","9.01","22.16","-171.99","13","18","224","19","43","8.48","19.2","-80.25","38","11","20","28.95","28.95","-4.57","407","41","97","10.07","10.07","-87.54",
"Rawlinson, Ali","14","1","1","7.14","7.14","-4.5","455","36","103","7.91","22.64","-184.36","4","5","90","4","10","4.44","11.11","-39.17","37","9","24","24.32","24.32","-8.65","378","28","85","7.41","7.41","-144.57",
"Reddington, Mr J","3","0","2","0","66.67","-3","38","1","7","2.63","18.42","-27","84","15","29","1","7","3.45","24.14","-18","1","0","0","0","0","-1","9","1","1","11.11","11.11","2",
"Ring, C V","6","0","1","0","16.67","-6","290","8","41","2.76","14.14","-201.57","67","34","168","3","18","1.79","10.71","-117.67","9","4","5","44.44","44.44","5.93","191","8","34","4.19","4.19","-102.57",
"Robinson, Ben","18","1","4","5.56","22.22","-13.67","839","59","213","7.03","25.39","-196.68","8","9","389","27","108","6.94","27.76","-35.96","69","23","45","33.33","33.33","0.24","623","48","172","7.7","7.7","-82.14",
"Roche, L F","11","1","1","9.09","9.09","-3.5","814","51","176","6.27","21.62","-215.38","10","6","378","29","93","7.67","24.6","-71.88","40","12","24","30","30","8.37","416","28","103","6.73","6.73","12",
"Rodriguez, Callum","18","1","5","5.56","27.78","-10","993","125","313","12.59","31.52","-186.37","8","13","497","65","158","13.08","31.79","-38.51","131","39","75","29.77","29.77","-14.68","766","107","248","13.97","13.97","-62.69",
"Rooke, George","19","4","9","21.05","47.37","9","947","69","235","7.29","24.82","-392.8","4","3","480","44","126","9.17","26.25","-158.37","67","22","43","32.84","32.84","3.2","769","60","204","7.8","7.8","-313.43",
"Rutledge, Siobhan","19","2","7","10.53","36.84","-8.75","585","39","118","6.67","20.17","-94.88","4","6","322","20","64","6.21","19.88","-105.09","42","8","24","19.05","19.05","-13.71","480","37","106","7.71","7.71","-6.88",
"Ryan, Gavin","23","1","4","4.35","17.39","-18.5","1009","91","279","9.02","27.65","-209.33","14","23","433","30","104","6.93","24.02","-139.74","107","26","62","24.3","24.3","-29.66","543","47","140","8.66","8.66","-21.42",
"Ryan, J J G","8","1","3","12.5","37.5","-2","121","5","17","4.13","14.05","-30","6","5","118","5","17","4.24","14.41","-27","5","2","3","40","40","3.5","100","4","16","4","4","-76",
"Ryan, Rossa","41","2","8","4.88","19.51","-35.3","1566","225","543","14.37","34.67","-307.29","9","25","792","110","269","13.89","33.96","-180.01","268","105","164","39.18","39.18","49.43","991","148","348","14.93","14.93","-109.35",
"Sayette, B D L","26","7","11","26.92","42.31","-2","156","35","67","22.44","42.95","-1.8","5","3","107","23","46","21.5","42.99","6.41","47","20","28","42.55","42.55","10.32","109","25","47","22.94","22.94","19.89",
"Scholfield, Nick","11","3","3","27.27","27.27","3.08","695","74","179","10.65","25.76","-4.77","1","1","403","50","101","12.41","25.06","58.14","70","23","40","32.86","32.86","-11.26","407","47","114","11.55","11.55","75.5",
"Scott, Rowan","17","1","4","5.88","23.53","-13.75","855","67","177","7.84","20.7","-195.63","2","1","466","43","103","9.23","22.1","-54.26","57","15","25","26.32","26.32","-6.71","647","54","145","8.35","8.35","-133.16",
"Scudamore, Tom","12","1","5","8.33","41.67","-6","997","140","320","14.04","32.1","-28.46","3","3","488","67","156","13.73","31.97","-68.45","112","40","64","35.71","35.71","-10.44","641","86","184","13.42","13.42","-18.2",
"Searle, Oliver","2","0","0","0","0","-2","16","1","3","6.25","18.75","-11.5","672","10","5","0","1","0","20","-5","1","1","1","100","100","3.5","12","1","3","8.33","8.33","-7.5",
"Sexton, Ryan","22","4","6","18.18","27.27","0.4","213","30","72","14.08","33.8","-19.24","1","1","190","28","68","14.74","35.79","-34.24","40","14","28","35","35","6.27","191","28","65","14.66","14.66","-4.14",
"Shaw, Harrison","21","0","4","0","19.05","-21","851","54","180","6.35","21.15","-322.3","18","31","344","23","68","6.69","19.77","-79.79","57","11","25","19.3","19.3","-23.13","648","43","142","6.64","6.64","-236.61",
"Sheehy, Danny","12","1","6","8.33","50","-6","575","32","115","5.57","20","-91.42","10","6","232","13","48","5.6","20.69","-3.67","18","2","6","11.11","11.11","-9.75","427","25","96","5.85","5.85","-13",
"Sheehy, M P","22","4","5","18.18","22.73","-0.87","736","75","198","10.19","26.9","-133.89","5","9","378","48","105","12.7","27.78","34.97","82","22","39","26.83","26.83","-4.35","557","55","144","9.87","9.87","-67.28",
"Shepherd, Callum","22","1","5","4.55","22.73","-18.5","1485","167","433","11.25","29.16","-329.73","11","15","661","67","180","10.14","27.23","-184.72","175","54","112","30.86","30.86","-28.31","941","110","286","11.69","11.69","-168.37",
"Sheppard, Stan","6","1","1","16.67","16.67","-3","410","68","139","16.59","33.9","42.33","1","1","243","51","92","20.99","37.86","80.67","58","19","30","32.76","32.76","2.29","261","56","102","21.46","21.46","120.59",
"Sheridan, J M","15","1","3","6.67","20","-9","850","51","183","6","21.53","-392.59","12","10","364","20","74","5.49","20.33","-210","61","14","29","22.95","22.95","-9.17","602","39","145","6.48","6.48","-246.59",
"Shoemark, Kieran","33","3","6","9.09","18.18","-16.5","1304","155","367","11.89","28.14","18.09","1","2","585","69","177","11.79","30.26","-40.18","117","45","71","38.46","38.46","15.85","797","92","221","11.54","11.54","147.14",
"Sousa, Silvestre De","42","4","10","9.52","23.81","-11.59","1250","179","426","14.32","34.08","-253.77","4","8","561","61","177","10.87","31.55","-170.61","228","71","133","31.14","31.14","-37.36","803","119","262","14.82","14.82","-125.88",
"Stammers, Oliver","14","2","5","14.29","35.71","-3.5","462","54","141","11.69","30.52","-63.95","5","7","248","26","70","10.48","28.23","-43.34","58","23","39","39.66","39.66","8.64","409","50","131","12.22","12.22","-66.25",
"Storey, Collen","3","0","0","0","0","-3","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Stott, Kevin","37","4","12","10.81","32.43","5.5","1246","184","472","14.77","37.88","-201.3","6","10","462","67","171","14.5","37.01","-63.66","243","77","158","31.69","31.69","-33.21","842","125","315","14.85","14.85","-105.05",
"Sullivan, James P","36","2","5","5.56","13.89","27","1257","61","211","4.85","16.79","-490.34","4","4","563","20","90","3.55","15.99","-214.54","44","12","23","27.27","27.27","-3.09","1022","50","177","4.89","4.89","-377.17",
"Tabti, M","3","0","0","0","0","-3","77","8","23","10.39","29.87","27.83","47","8","44","6","18","13.64","40.91","-9.17","6","2","4","33.33","33.33","1.5","58","8","19","13.79","13.79","46.83",
"Taff, Miss E","2","0","1","0","50","-2","53","1","12","1.89","22.64","-40","296","27","34","1","9","2.94","26.47","-21","1","0","0","0","0","-1","45","1","12","2.22","2.22","-32",
"Tudhope, Daniel","47","5","18","10.64","38.3","42","1418","233","570","16.43","40.2","-125.97","4","11","650","110","263","16.92","40.46","-14.05","305","101","186","33.11","33.11","-25","905","135","342","14.92","14.92","-117.92",
"Tudor, Jack","8","1","3","12.5","37.5","-0.5","555","58","148","10.45","26.67","-137.66","4","3","250","24","68","9.6","27.2","-94.78","79","19","45","24.05","24.05","-22.7","419","53","128","12.65","12.65","-75.54",
"Turner, Hayley","21","2","5","9.52","23.81","-6","795","82","216","10.31","27.17","-167.59","5","6","426","58","126","13.62","29.58","-29.14","62","26","36","41.94","41.94","12.96","533","50","142","9.38","9.38","-179.45",
"Twiston-Davies, Sam","19","4","7","21.05","36.84","-5.08","1480","207","518","13.99","35","-435.52","3","4","718","106","254","14.76","35.38","-142.88","290","92","175","31.72","31.72","-50.37","919","124","299","13.49","13.49","-198.64",
"Villiers, Angus","5","0","0","0","0","-5","362","30","92","8.29","25.41","-98.71","190","59","179","13","41","7.26","22.91","-70.79","36","9","22","25","25","-3.67","289","28","78","9.69","9.69","-45.04",
"Voikhansky, Alexander","4","0","0","0","0","-4","35","1","4","2.86","11.43","-26.5","328","32","34","1","4","2.94","11.76","-25.5","0","0","0","0","0","0","31","1","4","3.23","3.23","-22.5",
"Whelan, R P","27","1","4","3.7","14.81","-21.5","1227","90","308","7.33","25.1","-275.75","1","2","512","34","121","6.64","23.63","-174.75","114","26","67","22.81","22.81","-26.66","646","49","167","7.59","7.59","-243.32",
"Whelan, Trevor","20","2","3","10","15","-3","623","54","140","8.67","22.47","-188.76","4","4","513","46","117","8.97","22.81","-198.59","42","11","23","26.19","26.19","-8.18","425","43","113","10.12","10.12","-68.35",
"Wood, George","11","2","5","18.18","45.45","-3.67","356","21","89","5.9","25","-182.66","12","7","133","10","39","7.52","29.32","-67.41","23","7","14","30.43","30.43","-0.41","211","15","63","7.11","7.11","-84.91",
"Woods, K K","17","6","10","35.29","58.82","30.5","790","79","245","10","31.01","-231.99","2","3","323","43","102","13.31","31.58","8.84","92","28","54","30.43","30.43","-15.65","463","47","153","10.15","10.15","-139.23",
"Worsley, Tabitha","13","0","2","0","15.38","-13","462","25","82","5.41","17.75","-154.04","93","87","273","13","50","4.76","18.32","-76.17","24","6","11","25","25","-3.04","353","23","71","6.52","6.52","-53.04",
 
