Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stones, Lewis","6","1","3","16.67","50","9","186","18","63","9.68","33.87","-57.8","11","5","95","15","36","15.79","37.89","21.12","14","3","7","21.43","21.43","-4.59","156","14","56","8.97","8.97","-42.76",
"Storey, Collen","2","0","0","0","0","-2","75","7","18","9.33","24","106.1","36","7","75","7","18","9.33","24","106.1","3","1","2","33.33","33.33","-0.9","56","4","13","7.14","7.14","109.5",
"Stott, Kevin","28","4","9","14.29","32.14","1.87","1405","220","539","15.66","38.36","-317.36","5","2","879","135","335","15.36","38.11","-204.31","279","95","178","34.05","34.05","-9.65","957","150","350","15.67","15.67","-164.84",
"Swift, Mr Dale","11","1","3","9.09","27.27","-2.5","350","27","78","7.71","22.29","-60.44","5","6","283","21","62","7.42","21.91","-82.19","17","6","8","35.29","35.29","1.73","272","21","60","7.72","7.72","-92.19",
"Turner, Hayley","8","1","3","12.5","37.5","-6.17","797","86","226","10.79","28.36","-166.68","13","6","371","35","107","9.43","28.84","-128.64","68","27","40","39.71","39.71","12.12","560","53","154","9.46","9.46","-173.34",
"Voikhansky, Alexander","6","1","3","16.67","50","0.5","154","14","40","9.09","25.97","-41","7","4","137","13","37","9.49","27.01","-32.5","11","1","6","9.09","9.09","-8","135","12","37","8.89","8.89","-44.5",
"Wadge, P","15","1","3","6.67","20","-4","125","13","38","10.4","30.4","-53.03","3","3","90","13","31","14.44","34.44","-18.03","11","5","7","45.45","45.45","0.47","111","10","33","9.01","9.01","-54.94",
"Watson, Jason","25","1","11","4","44","-19","1210","145","385","11.98","31.82","-113.07","8","16","618","72","194","11.65","31.39","-37.58","161","42","95","26.09","26.09","-47.47","860","112","281","13.02","13.02","-53.77",
"Whearty, R","2","0","0","0","0","-2","359","21","63","5.85","17.55","-151.67","28","8","224","10","34","4.46","15.18","-134.25","24","5","8","20.83","20.83","-1.5","298","18","60","6.04","6.04","-111.67",
"Wheatley, Zak","5","1","2","20","40","2","254","24","58","9.45","22.83","70.25","14","5","147","13","28","8.84","19.05","25","15","5","7","33.33","33.33","-0.25","206","21","53","10.19","10.19","100",
"Whelan, Trevor","9","0","2","0","22.22","-9","834","67","181","8.03","21.7","-327.71","21","13","422","28","82","6.64","19.43","-174.54","52","13","27","25","25","-8.63","566","52","142","9.19","9.19","-161.47",
"Williams, Jordan","7","0","1","0","14.29","-7","155","15","49","9.68","31.61","-7.62","44","42","108","10","35","9.26","32.41","-28.75","5","2","3","40","40","1.38","136","15","46","11.03","11.03","11.38",
"Woods, Sorcha","0","0","0","0","0","0","126","6","25","4.76","19.84","-71.5","86","9","49","3","7","6.12","14.29","-27.5","4","1","3","25","25","1","106","6","25","5.66","5.66","-51.5",
 
