Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","28","5","7","17.86","25","1","1705","220","580","12.9","34.02","-582.25","8","13","787","82","236","10.42","29.99","-331.45","312","104","195","33.33","33.33","-23.18","1130","147","402","13.01","13.01","-332.78",
"Nailor, Jordan","8","0","0","0","0","-8","173","25","56","14.45","32.37","-10.61","17","9","72","12","26","16.67","36.11","13.45","22","7","15","31.82","31.82","-2.36","110","17","39","15.45","15.45","2.74",
"Nichol, Craig","13","2","4","15.38","30.77","6.88","640","58","155","9.06","24.22","-99.94","10","8","301","27","75","8.97","24.92","-88.09","55","16","32","29.09","29.09","-7.94","448","45","120","10.04","10.04","-91.72",
"Nicholls, Miss Olive","3","0","0","0","0","-3","48","10","21","20.83","43.75","-13.59","48","10","35","6","13","17.14","37.14","-13.82","13","7","9","53.85","53.85","3.41","19","4","7","21.05","21.05","2.25",
"Nolan, D","14","2","6","14.29","42.86","2.5","628","62","193","9.87","30.73","-169.91","5","8","416","42","124","10.1","29.81","-95.91","57","6","25","10.53","10.53","-37.29","500","52","156","10.4","10.4","-92.79",
"Nolan, Michael G","24","1","6","4.17","25","-20.75","544","59","145","10.85","26.65","-186.34","3","6","315","40","96","12.7","30.48","-68.05","57","19","36","33.33","33.33","-0.85","351","44","97","12.54","12.54","-82.48",
"Noonan, David G","26","5","8","19.23","30.77","29.33","742","61","155","8.22","20.89","-155.38","1","3","363","30","72","8.26","19.83","-41.03","45","18","30","40","40","2.36","491","35","100","7.13","7.13","-122.33",
"Noreci, Miss Leah","0","0","0","0","0","0","10","1","1","10","10","2","243","5","8","1","1","12.5","12.5","4","0","0","0","0","0","0","9","1","1","11.11","11.11","3",
"Obrien, P V","21","3","9","14.29","42.86","2.33","456","68","157","14.91","34.43","-52.54","2","7","243","31","86","12.76","35.39","-93.65","63","22","37","34.92","34.92","-2.98","262","48","101","18.32","18.32","4.55",
"OConnor, Mr T","2","0","0","0","0","-2","28","0","0","0","0","-28","1141","48","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","0","0","0","-6",
"OFarrell, C","11","1","4","9.09","36.36","2","552","52","146","9.42","26.45","-190.82","1","1","176","17","46","9.66","26.14","-29.7","54","14","33","25.93","25.93","-12.6","395","45","114","11.39","11.39","-75.62",
"OKeeffe, Darragh","25","2","9","8","36","-8.67","1138","89","296","7.82","26.01","-427.21","4","8","519","44","131","8.48","25.24","-182.86","97","24","52","24.74","24.74","-28.29","606","46","154","7.59","7.59","-177.8",
"OKeeffe, Sean F","21","1","7","4.76","33.33","-16","776","49","167","6.31","21.52","-276.92","14","20","350","25","81","7.14","23.14","-154.84","47","18","34","38.3","38.3","-2.88","390","24","85","6.15","6.15","-77.26",
"ONeill, Jonjo (Jr)","27","2","6","7.41","22.22","-12.5","813","118","279","14.51","34.32","-309.63","1","3","380","57","124","15","32.63","-124.07","147","56","91","38.1","38.1","-22.24","464","58","129","12.5","12.5","-170.52",
"ONeill, K T","24","1","4","4.17","16.67","-13","1462","133","367","9.1","25.1","-298.48","2","1","779","74","205","9.5","26.32","-255.12","121","37","71","30.58","30.58","-21.48","1078","91","265","8.44","8.44","-220.34",
"Orourke, JP","3","0","0","0","0","-3","14","1","2","7.14","14.29","7","218","7","8","1","2","12.5","25","13","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","24","4","7","16.67","29.17","11.5","937","115","327","12.27","34.9","-267.46","2","3","506","58","171","11.46","33.79","-161.62","135","44","77","32.59","32.59","-1.12","634","73","210","11.51","11.51","-179.69",
"Osborne, Saffie","34","11","15","32.35","44.12","54.38","1086","129","329","11.88","30.29","-119.84","2","1","562","74","183","13.17","32.56","-23.73","104","36","63","34.62","34.62","0.12","771","96","238","12.45","12.45","15.45",
"OSullivan, James","9","2","4","22.22","44.44","-0.75","376","22","83","5.85","22.07","-197.25","2","3","203","16","51","7.88","25.12","-81.75","15","4","9","26.67","26.67","0.5","205","14","50","6.83","6.83","-91",
"Patrick, Richard","8","1","1","12.5","12.5","13","369","49","117","13.28","31.71","-58.25","1","3","190","26","62","13.68","32.63","-19.78","47","19","27","40.43","40.43","5.5","240","32","82","13.33","13.33","-22.67",
"Peate, Jonny","9","0","3","0","33.33","-9","713","64","186","8.98","26.09","-174.99","34","28","395","38","101","9.62","25.57","-98.95","57","18","35","31.58","31.58","-1.73","605","61","165","10.08","10.08","-77.49",
"Pinchin, Miss L M","18","0","0","0","0","-18","377","45","103","11.94","27.32","-130.64","31","27","214","21","49","9.81","22.9","-95.47","44","16","21","36.36","36.36","3.7","277","36","81","13","13","-75.68",
"Poste, Ben J","21","0","5","0","23.81","-21","514","18","98","3.5","19.07","-367.55","35","36","239","4","51","1.67","21.34","-216.67","18","4","9","22.22","22.22","-6.37","329","15","73","4.56","4.56","-228.88",
"Powell, Brendan","26","1","6","3.85","23.08","-17","826","81","239","9.81","28.93","-353.45","1","2","415","36","114","8.67","27.47","-173.88","81","29","49","35.8","35.8","4.21","545","68","175","12.48","12.48","-139.79",
"Pyle, William","9","0","0","0","0","-9","387","34","108","8.79","27.91","-176.47","23","15","325","29","90","8.92","27.69","-133.09","45","8","31","17.78","17.78","-17.8","326","29","91","8.9","8.9","-141.97",
"Queally, T P","11","0","2","0","18.18","-11","518","63","145","12.16","27.99","71.78","27","16","250","33","74","13.2","29.6","8.32","52","20","36","38.46","38.46","6.9","402","51","115","12.69","12.69","-51.84",
"Quinlan, Jack","13","1","2","7.69","15.38","6","548","56","146","10.22","26.64","-204.16","3","5","286","30","68","10.49","23.78","-79.6","50","18","30","36","36","-6.15","302","32","80","10.6","10.6","-72.3",
"Quinlan, Liam","7","1","2","14.29","28.57","3","214","14","39","6.54","18.22","-123.98","2","1","183","12","34","6.56","18.58","-126.98","10","7","8","70","70","10.02","96","4","17","4.17","4.17","-56.37",
"Quinlan, Sean","18","0","0","0","0","-18","1033","122","323","11.81","31.27","-314.95","18","24","479","51","142","10.65","29.65","-193.59","151","47","97","31.13","31.13","-21.19","740","97","240","13.11","13.11","-144.46",
"Quinn, Caoilin","16","1","5","6.25","31.25","3","394","52","137","13.2","34.77","-114.3","1","1","190","27","67","14.21","35.26","-32.42","61","18","36","29.51","29.51","-11.42","310","41","115","13.23","13.23","-64.97",
"Rawlinson, Ali","11","1","3","9.09","27.27","-8.5","617","67","167","10.86","27.07","-82.98","14","11","376","44","115","11.7","30.59","-56.54","48","15","27","31.25","31.25","-4.31","497","56","143","11.27","11.27","-38.81",
"Reed, Harry","8","0","0","0","0","-8","416","30","90","7.21","21.63","-209.82","45","25","208","20","54","9.62","25.96","-63.99","23","6","11","26.09","26.09","-6.36","267","22","56","8.24","8.24","-85.71",
"Ring, C V","13","0","0","0","0","-13","349","11","44","3.15","12.61","-219.07","19","17","181","7","20","3.87","11.05","-122.4","7","2","3","28.57","28.57","-1.9","214","10","34","4.67","4.67","-125.07",
"Robinson, Ben","11","0","1","0","9.09","-11","625","57","171","9.12","27.36","-166.34","31","20","345","30","94","8.7","27.25","-96.45","43","14","29","32.56","32.56","4.79","464","45","135","9.7","9.7","-117.1",
"Rodriguez, Callum","7","1","2","14.29","28.57","-4.8","692","100","241","14.45","34.83","-160.57","12","7","333","51","128","15.32","38.44","-64.71","136","44","80","32.35","32.35","-13.61","508","70","183","13.78","13.78","-127.36",
"Rooke, George","13","1","3","7.69","23.08","-11.17","689","61","176","8.85","25.54","-98.17","14","13","318","23","76","7.23","23.9","-24.36","51","12","37","23.53","23.53","-17.48","476","41","129","8.61","8.61","-82.97",
"Russell, Harry","7","0","1","0","14.29","-7","485","47","122","9.69","25.15","108.07","22","12","274","26","63","9.49","22.99","-7.62","35","10","16","28.57","28.57","-2.43","382","38","103","9.95","9.95","-63.68",
"Ryan, Mr A P","2","1","1","50","50","6","167","13","47","7.78","28.14","-26.18","1","1","88","7","28","7.95","31.82","-45.76","12","4","8","33.33","33.33","-2.01","44","4","11","9.09","9.09","-19.3",
"Ryan, Rossa","41","4","12","9.76","29.27","-23.67","2086","353","816","16.92","39.12","27.14","2","3","1184","213","486","17.99","41.05","69.48","434","159","285","36.64","36.64","21.16","1364","226","518","16.57","16.57","-104.26",
"Sanderson, Benjamin","5","0","0","0","0","-5","266","18","51","6.77","19.17","-158.26","191","56","145","7","25","4.83","17.24","-100","29","5","14","17.24","17.24","-13.59","208","18","47","8.65","8.65","-100.26",
"Sayette, B D L","10","1","5","10","50","-3","865","123","294","14.22","33.99","-141.98","2","4","472","52","142","11.02","30.08","-135.04","138","50","83","36.23","36.23","-14.85","611","83","198","13.58","13.58","-91.45",
"Scholfield, Nick","27","1","6","3.7","22.22","-20","512","51","141","9.96","27.54","-154.6","5","17","354","31","96","8.76","27.12","-129.16","47","15","30","31.91","31.91","-3.59","304","37","89","12.17","12.17","-15.65",
"Scott, Luke","7","0","2","0","28.57","-7","184","22","54","11.96","29.35","-71.64","21","8","86","9","22","10.47","25.58","-40.72","22","8","17","36.36","36.36","3.16","148","18","44","12.16","12.16","-55.4",
"Scott, Rowan","14","2","7","14.29","50","9.88","862","71","229","8.24","26.57","-299.27","9","9","438","33","127","7.53","29","-190.13","60","15","33","25","25","-10.48","623","55","173","8.83","8.83","-168.72",
"Sexton, K C","11","1","1","9.09","9.09","6","242","13","43","5.37","17.77","-116.5","6","6","58","5","6","8.62","10.34","-8.5","13","2","5","15.38","15.38","-8","112","8","26","7.14","7.14","-46",
"Sexton, Mr H E","1","0","0","0","0","-1","43","2","5","4.65","11.63","-2","291","25","31","2","4","6.45","12.9","10","0","0","0","0","0","0","18","2","3","11.11","11.11","23",
"Shanahan, Mr L P","0","0","0","0","0","0","23","1","3","4.35","13.04","-21","24","1","8","1","2","12.5","25","-6","1","1","1","100","100","1","7","0","0","0","0","-7",
"Sheehan, Gavin","29","2","6","6.9","20.69","-23.67","955","169","354","17.7","37.07","-48.79","3","8","549","90","191","16.39","34.79","-52.57","174","71","111","40.8","40.8","6.49","583","99","202","16.98","16.98","-22.31",
"Shepherd, Callum","37","5","10","13.51","27.03","11.5","1258","139","380","11.05","30.21","-175.36","6","13","779","99","245","12.71","31.45","-28.58","129","41","73","31.78","31.78","-7.64","852","104","276","12.21","12.21","-39.62",
"Sheppard, Stan","11","4","4","36.36","36.36","8.75","423","73","165","17.26","39.01","142.53","2","4","215","39","92","18.14","42.79","152.2","85","31","54","36.47","36.47","-5.59","285","53","126","18.6","18.6","-41.14",
"Shine, Mr C J","4","0","0","0","0","-4","49","5","8","10.2","16.33","197","35","9","39","5","8","12.82","20.51","207","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shinnick, J P","8","1","2","12.5","25","-3","170","14","34","8.24","20","-66.75","3","1","111","10","24","9.01","21.62","-40.25","12","4","7","33.33","33.33","3.5","111","10","25","9.01","9.01","-51.5",
"Shoemark, Kieran","31","2","12","6.45","38.71","-6","1070","125","321","11.68","30","-257.73","12","24","675","74","208","10.96","30.81","-209.6","125","45","69","36","36","3.31","637","70","191","10.99","10.99","-114.37",
"Skelton, Harry","38","4","13","10.53","34.21","-20.67","863","174","386","20.16","44.73","-130.78","2","5","413","78","183","18.89","44.31","-52.51","250","92","164","36.8","36.8","-18.43","472","87","190","18.43","18.43","-33.42",
"Smith, Ben","4","1","3","25","75","37","22","5","11","22.73","50","47.25","13","4","22","5","11","22.73","50","47.25","1","1","1","100","100","3","19","5","11","26.32","26.32","50.25",
"Smith-Chaston, Emma","3","0","1","0","33.33","-3","310","37","87","11.94","28.06","-57.27","51","16","135","12","35","8.89","25.93","-73.24","20","9","15","45","45","4.85","267","34","79","12.73","12.73","-23.68",
"Stevens, Miss A","11","2","3","18.18","27.27","-3.5","209","29","63","13.88","30.14","-9.81","1","2","148","22","47","14.86","31.76","-17.49","26","11","16","42.31","42.31","3.06","153","18","47","11.76","11.76","-21.67",
"Stone-Walsh, C","11","0","2","0","18.18","-11","340","32","97","9.41","28.53","-124.51","21","13","291","27","83","9.28","28.52","-103.72","40","10","27","25","25","-6.84","262","23","72","8.78","8.78","-98.05",
"Stott, Kevin","18","2","7","11.11","38.89","-6.9","1441","210","540","14.57","37.47","-320.34","2","1","502","63","182","12.55","36.25","-108.09","275","95","183","34.55","34.55","-16.62","927","131","329","14.13","14.13","-173.36",
"Sullivan, James P","15","0","2","0","13.33","-15","902","71","223","7.87","24.72","-239.01","24","30","467","37","126","7.92","26.98","-170.67","47","13","23","27.66","27.66","1.41","760","58","189","7.63","7.63","-253.13",
"Swan, H C","5","2","3","40","60","5.5","303","36","122","11.88","40.26","-175.74","7","3","150","20","59","13.33","39.33","-86.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Todd, C J","15","2","6","13.33","40","0.5","327","19","65","5.81","19.88","-191.73","4","4","158","11","35","6.96","22.15","-97.84","20","6","13","30","30","-4.56","206","14","46","6.8","6.8","-90.34",
"Townend, P","33","10","17","30.3","51.52","20.78","657","252","412","38.36","62.71","-35.02","3","5","354","140","222","39.55","62.71","1.7","383","200","293","52.22","52.22","-19.58","105","17","48","16.19","16.19","19.83",
"Tudhope, Daniel","27","2","9","7.41","33.33","-5.67","1298","202","470","15.56","36.21","-189","5","9","661","107","250","16.19","37.82","-137.05","262","85","156","32.44","32.44","-18.96","822","106","276","12.9","12.9","-245.59",
"Tudor, Jack","22","1","4","4.55","18.18","-17.5","611","65","151","10.64","24.71","-149.11","4","9","397","49","106","12.34","26.7","-126.24","68","24","37","35.29","35.29","-5.74","428","49","107","11.45","11.45","-106.44",
"Turner, James","12","0","2","0","16.67","-12","130","12","33","9.23","25.38","23.58","33","21","89","11","29","12.36","32.58","-36.42","11","4","8","36.36","36.36","3.75","105","10","27","9.52","9.52","37.25",
"Turner, Mr L T","2","0","1","0","50","-2","11","2","5","18.18","45.45","3.5","47","3","8","2","5","25","62.5","6.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","42","6","15","14.29","35.71","-19.88","1275","186","467","14.59","36.63","-209.55","2","5","648","103","254","15.9","39.2","-37.95","234","73","134","31.2","31.2","-37.55","797","118","276","14.81","14.81","1.3",
"Wadge, P","11","2","4","18.18","36.36","8.33","364","66","129","18.13","35.44","-37.57","3","2","233","39","79","16.74","33.91","-53.74","62","27","39","43.55","43.55","7.28","266","44","89","16.54","16.54","-35.6",
"Walsh, E","13","1","3","7.69","23.08","-6.5","395","19","77","4.81","19.49","-219.37","6","4","224","15","45","6.7","20.09","-107.87","12","0","7","0","0","-12","188","11","47","5.85","5.85","-95",
"Ward, Christopher","7","0","1","0","14.29","-7","164","11","38","6.71","23.17","-57.5","58","16","77","7","21","9.09","27.27","-37.5","5","2","4","40","40","0.5","111","9","30","8.11","8.11","-59.5",
"Whelan, D G","5","1","3","20","60","1.5","70","10","29","14.29","41.43","-22.31","1","1","52","8","22","15.38","42.31","-10.54","9","3","6","33.33","33.33","-0.14","54","9","26","16.67","16.67","-11.81",
"Wilkie, Brandon","12","1","4","8.33","33.33","-4","293","29","75","9.9","25.6","-93.45","5","2","210","24","56","11.43","26.67","-40.33","25","6","13","24","24","-8.66","270","26","69","9.63","9.63","-87.03",
"Williams, Lorcan","17","4","10","23.53","58.82","8.82","314","49","113","15.61","35.99","-99.34","6","9","153","28","57","18.3","37.25","-23.56","58","21","33","36.21","36.21","-8.65","176","28","67","15.91","15.91","-32.52",
"Winn, Mark","12","1","3","8.33","25","-10.2","522","62","156","11.88","29.89","-78.07","7","8","312","30","76","9.62","24.36","-117.83","56","20","39","35.71","35.71","10.02","470","58","141","12.34","12.34","-46.53",
"Woods, K K","26","2","10","7.69","38.46","7.5","618","98","242","15.86","39.16","-5.24","6","15","304","41","112","13.49","36.84","-56.82","102","36","67","35.29","35.29","-7.86","377","67","152","17.77","17.77","59.41",
"Worsley, Tabitha","10","1","2","10","20","-5.5","444","15","68","3.38","15.32","-177.57","4","5","237","9","33","3.8","13.92","-35.4","11","3","7","27.27","27.27","0.6","348","12","58","3.45","3.45","-239",
"Wright, Liam","5","0","0","0","0","-5","236","18","53","7.63","22.46","-9.55","33","13","153","11","31","7.19","20.26","17.5","20","2","8","10","10","-14.05","206","15","47","7.28","7.28","-5.05",
"Wynne, Toby","13","3","7","23.08","53.85","8.5","336","49","106","14.58","31.55","-43.01","4","7","211","30","64","14.22","30.33","0.22","57","18","34","31.58","31.58","-7.35","286","46","98","16.08","16.08","-13.76",
 
