horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Onesmoothoperator (USA)","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","34","0","Robinson, Ben","4.50","Ellison, B","127","90","4",,
"Sir Chauvelin","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","24","0","James, S H","16.00","Goldie, J S","123","86","8",,
"Southern Voyage (FR)","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","31","0","Tudhope, Daniel","18.00","Fahey, R A","125","88","9",,
"Stowell","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","45","0","Doyle, Hollie","25.00","King, A","135","98","7",,
"Valsad (IRE)","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","24","0","Mulrennan, Paul","7.50","Charlton, Roger/Harry","128","91","11",,
"Woottonsun (FR)","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","53","0","Nolan, D","8.00","Fahey, R A","131","94","3",,
"Wynter Wildes","16:55:00","2023-10-17","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","12","Class 2","27","0","Mortensen, Mikkel","16.00","Fellowes, Charlie","116","86","10",,
"Ciara Pearl","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","12","0","Morris, Luke","4.50","Kubler, Daniel","130","64","2",,
"Dazamay","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","34","0","Mullen, Andrew","100.00","Kirby, P A","125","0","4",,
"Flickering Flame (IRE)","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","21","0","Doyle, Hollie","3.00","Tate, James","125","0","5",,
"Hutcheson","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","29","0","Curtis, B A","22.00","Boughey, George","133","0","7",,
"Madam Florence","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","457","0","James, S H","33.00","Tuer, Grant","123","0","6",,
"Reel Prospect (IRE)","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","15","0","Tudhope, Daniel","6.50","OMeara, D","131","0","1",,
"Rogue Warrior (IRE)","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","104","0","Havlin, Robert","2.50","Clover, Tom","125","0","3",,
"Storm And Conquest","17:30:00","2023-10-17","Newcastle","All Weather","Novices","1m ","8","Standard","8","Class 5","No Prev","0","Mitchell, Jack","3.00","Crisford, Simon","130","0","8",,
"Fast Love","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","22","0","Allan, David","22.00","Easterby, T D","132","52","8",,
"Goldmine Girl (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","20","0","James, S H","6.50","Lidster, Craig","129","49","1",,
"King For A Day (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","11","0","Eaves, Tom","22.00","Lidster, Craig","129","49","12",,
"King Of Cali (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","11","0","Curtis, B A","18.00","Fell, R / Murray, S","134","54","6",,
"Likeashadow (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","28","0","Mulrennan, Paul","7.50","Brown, A D","134","54","3",,
"Mister Gan","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","15","0","Lee, G","6.50","Lidster, Craig","131","51","2",,
"Northern Cracksman","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","38","0","Robinson, Ben","7.50","Ellison, B","135","55","11",,
"Red Iris","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","29","0","Kirrane, Sean","25.00","Easterby, T D","133","53","7",,
"Socialise (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","15","0","Scott, Rowan","5.50","Tinkler, N","134","54","9",,
"Supreme Tenacity (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","10","0","Gray, S A","2.50","Makin, Phillip","131","51","10",,
"Tigla (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","10","0","Mullen, Andrew","22.00","Tinkler, N","125","45","5",,
"Yeulan (IRE)","18:00:00","2023-10-17","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","10","0","Peate, Jonny","22.00","Fell, R / Murray, S","127","50","4",,
"Antagonize","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","21","0","Breslin, Andrew","12.00","Smart, B","131","53","5",,
"Bold Territories (IRE)","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","21","0","Beasley, Connor","4.00","Dods, M","134","53","9",,
"Bungley (IRE)","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","19","0","Allan, David","10.00","Easterby, T D","133","52","7",,
"Distinction (IRE)","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","82","0","Hart, Jason","14.00","Mackie, J","130","49","3",,
"Gypsy Whisper","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","19","0","Swift, Mr Dale","25.00","Dixon, Scott","130","49","10",,
"Hot Scoop","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","24","0","Mulrennan, Paul","14.00","England, Sam","132","51","2",,
"Ice Shadow (IRE)","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","21","0","Scott, Rowan","16.00","Brown, A D","134","53","11",,
"Mr Heinz","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","11","0","Hardie, Cameron","4.50","Whitaker, Simon","131","50","6",,
"Pop Favorite","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","15","0","ONeill, K T","4.00","Dixon, Scott","135","54","8",,
"Raffles Rebel","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","11","0","Doyle, Hollie","22.00","Kirby, P A","130","49","4",,
"Royal Prospect (IRE)","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","15","0","Lee, G","5.50","Corbett, Mrs Susan","132","51","1",,
"Sea Girt","18:30:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","18","0","Mullen, Andrew","25.00","Jardine, I","128","50","12",,
"Cori Glory (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","38","0","Garritty, Jack","28.00","Walford, Mark","134","75","11",,
"Finbars Lad","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","66","0","Hart, Jason","14.00","Quinn, J J","136","74","9",,
"Goldsmith (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","62","0","ONeill, K T","5.50","Haynes, Alice","130","68","6",,
"Irish Flame","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","18","0","Beasley, Connor","14.00","Dods, M","133","71","3",,
"King Triton (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","37","0","James, S H","8.00","Tuer, Grant","134","72","1",,
"Port Erin (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","6","0","Mitchell, Jack","2.25","Crisford, Simon","134","75","12",,
"Red Treasure (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","29","0","Murphy, Oisin","14.00","Dunlop, E A L","132","73","2",,
"Southwold (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","14","0","Morris, Luke","7.00","Kubler, Daniel","133","71","10",,
"Star Shield","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","26","0","Tudhope, Daniel","14.00","OMeara, D","135","73","8",,
"Star Zinc (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","18","0","Lee, G","7.50","Menzies, Rebecca","132","70","4",,
"Tribal Wisdom (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","30","0","Curtis, B A","22.00","Williams, Ian","131","69","5",,
"Utilis (IRE)","19:00:00","2023-10-17","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 5","15","0","Robinson, Ben","10.00","Ellison, B","133","74","7",,
"Clotherholme (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","11","0","Allan, David","6.00","Duffield, Mrs A","128","48","12",,
"Cosa Sara (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","14","0","Mulrennan, Paul","12.00","Goldie, J S","133","53","9",,
"Dandys Gold (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","22","0","Curtis, B A","14.00","Fell, R / Murray, S","134","54","3",,
"Elettaria (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","18","0","Winn, Mark","3.33","Wainwright, J S","130","53","5",,
"Miss Willows","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","13","0","Eaves, Tom","14.00","Whitaker, Simon","126","46","2",,
"Prince Hector (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","286","0","Muir, Paula","18.00","Bedi, Miss J","132","55","4",,
"Rockin Rosa","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","21","0","Sullivan, James P","8.50","Carr, Mrs R A","132","54","1",,
"Rum Runner","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","18","0","Gray, S A","9.00","Harker, G A","128","48","6",,
"See My Baby Jive","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","18","0","Hart, Jason","6.00","Whillans, D W","134","54","7",,
"Tathmeen (IRE)","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","11","0","Russell, Harry","14.00","Brittain, Antony","129","49","10",,
"The Caltonian","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","26","0","Fanning, Joe","11.00","Perratt, Miss L A","135","55","11",,
"Van Zant","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","11","0","Mullen, Andrew","12.00","Carr, Mrs R A","126","46","8",,
"Beneficiary","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","31","0","Tudhope, Daniel","1.75","Bailey, Liam","134","50","12",,
"Deputise","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","36","0","Farragher, Adam J","7.00","Wigham, M","132","51","1",,
"Doon The Glen","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","36","0","Mulrennan, Paul","6.50","Goldie, J S","128","45","5",,
"Eyes (IRE)","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","17","0","Sanderson, Benjamin","7.50","Macey, Jessica","127","46","6",,
"Fighting Chance","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","42","0","Gunn, Molly","50.00","West, S G","122","45","2",,
"Fircombe Hall","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","24","0","Doyle, Hollie","5.50","Kirby, P A","133","49","9",,
"Ice Cream Castles","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","25","0","Mangan, Gina","16.00","Main, Mrs H S","125","45","7",,
"Jazzagal (IRE)","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","5","0","Allan, David","11.00","Easterby, T D","132","49","3",,
"Kittybrewster","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","89","0","Eaves, Tom","66.00","France, Suzzanne","129","45","11",,
"Mutabaahy (IRE)","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","36","0","Hardie, Cameron","22.00","Brittain, Antony","129","45","4",,
"Secret Daay","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","11","0","Kirrane, Sean","9.00","Thompson, D W","129","45","10",,
"The White Elephant","20:00:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","36","0","Waugh, Amie","66.00","Waugh, S G","123","45","8",,
"Aclaim To Fame (IRE)","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","13","0","Doyle, Hollie","5.00","Walford, Mark","130","46","9",,
"Blackcurrent","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","18","0","Muir, Paula","2.75","Brown, A D","132","50","8",,
"Fai Fai","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","8","0","Russell, Harry","7.50","Brittain, Antony","134","49","2",,
"Genevieve","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","1","0","Mulrennan, Paul","10.00","Goldie, J S","130","45","5",,
"Guest List (IRE)","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","22","0","Hart, Jason","11.00","Scott, Miss Katie","131","46","7",,
"Kasino","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","29","0","Breslin, Andrew","12.00","Smart, B","126","45","1",,
"Naughty Ted","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","145","0","Tudhope, Daniel","18.00","Bailey, Liam","129","45","10",,
"Roys Pursuit","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","38","0","Swift, Mr Dale","40.00","Spencer, Seb","129","45","12",,
"Shaka","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","17","0","Sanna, G","7.50","Ward, Jason","128","49","3",,
"Sharrabang","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","24","0","Waugh, Amie","20.00","Barclay, Stella","125","45","11",,
"Sydney Bay","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","118","0","James, S H","9.00","Harker, G A","134","49","4",,
"Wrenegade Lad (IRE)","20:30:00","2023-10-17","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","29","0","Lee, G","8.50","Midgley, P T","129","45","6",,
"Dolce Far Niente (IRE)","13:20:00","2023-09-26","Cork","Flat (Turf)","Maiden","5f ","5","Soft","13","Ire","68","12","Carroll, G F","200","Murphy, Joseph G","128","0","3","14.05",
"Dolce Far Niente (IRE)","17:15:00","2023-07-20","Leopardstown","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","18","Ire","28","14","Carroll, G F","150","Murphy, Joseph G","128","0","11","19.31",
"Dolce Far Niente (IRE)","17:10:00","2023-06-22","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","12","Ire","No Prev","12","Roche, L F","40","Murphy, Joseph G","124","0","4","18.18",
"Dont Do Dramas (IRE)","13:40:00","2023-10-14","Naas","Flat (Turf)","Maiden","1m ","8","Soft To Heavy","12","Ire","10","8","Lee, W J","50","Mulvany, Michael","133","57","3","13.6",
"Dont Do Dramas (IRE)","15:55:00","2023-10-04","Navan","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","12","Ire","117","7","Bird, Sean","250","Mulvany, Michael","126","0","2","9.3",
"Dont Do Dramas (IRE)","16:45:00","2023-06-09","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","9","Ire","8","9","Carroll, G F","200","Mulvany, Michael","133","0","8","24.4",
"Dont Do Dramas (IRE)","14:05:00","2023-06-01","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good","11","Ire","No Prev","11","Carroll, G F","66","Mulvany, Michael","134","0","10","26",
"Francoise Ardy (IRE)","16:15:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","1m ","8","Good To Yielding","13","Ire","21","9","Roche, L F","66","Fenton, M P","123","60","8","9.45",
"Francoise Ardy (IRE)","16:20:00","2023-08-24","Killarney","Flat (Turf)","Handicap Nursery","1m ","8","Yielding","8","Ire","23","6","Roche, L F","16","Fenton, M P","121","63","8","17.9",
"Francoise Ardy (IRE)","18:10:00","2023-08-01","Galway","Flat (Turf)","Maiden","7f ","7","Soft","8","Ire","26","6","Kelly, S B","125","Fenton, M P","128","0","8","10.5",
"Francoise Ardy (IRE)","16:25:00","2023-07-06","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good To Yielding","11","Ire","33","6","Hayes, C D","150","Fenton, M P","123","0","1","6.25",
"Francoise Ardy (IRE)","14:25:00","2023-06-03","Listowel","Flat (Turf)","Maiden","6½f ","6.5","Good","14","Ire","No Prev","12","Powell, J A","50","Fenton, M P","118","0","2","20.4",
"Guest Star","18:30:00","2023-10-06","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","14","Ire","22","12","McCullagh, Scott","16","Bunyan, Darren / OLeary, G","131","66","2","7.75",
"Guest Star","16:15:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","1m ","8","Good To Yielding","13","Ire","14","8","Foley, Shane","6.5","Harrington, Mrs John","132","69","1","4.95",
"Guest Star","15:05:00","2023-08-31","Navan","Flat (Turf)","Maiden Claimer","1m ","8","Good To Yielding","10","Ire","11","2","Foley, Shane","6","Harrington, Mrs John","134","69","7","0.15",
"Guest Star","14:30:00","2023-08-20","Curragh","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Ire","39","8","Whelan, R P","18","Harrington, Mrs John","126","73","7","9.7",
"Guest Star","17:50:00","2023-07-12","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","14","Ire","8","9","McCullagh, Scott","50","Harrington, Mrs John","130","0","2","8.15",
"Little Miss Peppi (IRE)","18:30:00","2023-10-06","Dundalk","All Weather","Handicap Nursery","7f ","7","Standard","14","Ire","22","13","Rutledge, Siobhan","66","McConnell, John C","124","59","1","10.75",
"Little Miss Peppi (IRE)","15:40:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","5f ","5","Good To Yielding","10","Ire","16","8","Keane, C T","14","McConnell, John C","127","62","9","7",
"Little Miss Peppi (IRE)","18:10:00","2023-08-29","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good To Yielding","8","Ire","22","5","Rutledge, Siobhan","11","McConnell, John C","119","0","5","4.55",
"Little Miss Peppi (IRE)","17:10:00","2023-08-07","Naas","Flat (Turf)","Non-Handicap","6f ","6","Soft","20","Ire","23","20","Rutledge, Siobhan","80","McConnell, John C","125","0","10","18.45",
"Little Miss Peppi (IRE)","18:00:00","2023-07-15","Hamilton","Flat (Turf)","Novices","5f ","5","Soft","3","Class 4","15","2","ONeill, K T","1.75","McConnell, John C","125","0","1","2.25",
"Maria Land (IRE)","13:20:00","2023-09-23","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding To Soft","11","Ire","45","8","OConnor, Donagh","150","McConnell, John C","128","0","11","12.5",
"Maria Land (IRE)","18:40:00","2023-08-09","Sligo","Flat (Turf)","Maiden","5½f ","5.5","Soft","11","Ire","47","9","Rutledge, Siobhan","16","McConnell, John C","119","0","11","15.8",
"Maria Land (IRE)","19:45:00","2023-06-23","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","14","Ire","No Prev","9","OConnor, Donagh","20","McConnell, John C","129","0","5","8.55",
"Rogerwaswrong (IRE)","13:40:00","2023-09-28","Bellewstown","Flat (Turf)","Handicap Nursery","7½f ","7.5","Heavy","6","Ire","14","3","Rutledge, Siobhan","33","Davis, Sean","116","51","4","4.15",
"Rogerwaswrong (IRE)","16:15:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","1m ","8","Good To Yielding","13","Ire","6","12","Bowen, S D","40","Davis, Sean","112","56","5","15.2",
"Rogerwaswrong (IRE)","17:30:00","2023-09-08","Down Royal","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Ire","42","6","McCullagh, N G","28","Davis, Sean","121","52","6","6.45",
"Rogerwaswrong (IRE)","17:10:00","2023-07-28","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","7","Ire","16","6","McCullagh, N G","125","Davis, Sean","133","0","4","18.55",
"Rogerwaswrong (IRE)","17:50:00","2023-07-12","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","14","Ire","6","11","Halpin, G P","150","Davis, Sean","133","0","14","17.65",
"Romford (IRE)","13:55:00","2023-09-26","Cork","Flat (Turf)","Handicap Nursery","6f ","6","Soft","8","Ire","12","4","Hassett, M W","25","Cotter, Kieran P","112","65","9","2.55",
"Romford (IRE)","15:40:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","5f ","5","Good To Yielding","10","Ire","8","7","Whelan, R P","22","Cotter, Kieran P","130","65","11","5.75",
"Romford (IRE)","17:39:00","2023-09-06","Cork","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Ire","13","5","Joyce, Wesley","66","Cotter, Kieran P","120","68","6","13.65",
"Romford (IRE)","17:10:00","2023-08-24","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","18","9","Slattery, A J","33","Cotter, Kieran P","131","0","3","12.78",
"Romford (IRE)","16:30:00","2023-08-06","Galway","Flat (Turf)","Maiden","7f ","7","Yielding To Soft","7","Ire","85","6","McDonogh, D P","7","Cotter, Kieran P","127","0","4","20.5",
"T Or Coffey (IRE)","14:20:00","2023-09-06","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","20","7","Mulligan, R M","250","Mulligan, Paul","121","0","1","12.5",
"T Or Coffey (IRE)","17:35:00","2023-08-17","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","9","Ire","12","8","Carroll, G F","250","Mulligan, Paul","131","0","5","20.75",
"T Or Coffey (IRE)","15:05:00","2023-08-05","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Heavy","6","Ire","8","6","Cleary, R P","40","Mulligan, Paul","133","0","4","16.25",
"T Or Coffey (IRE)","17:10:00","2023-07-28","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","7","Ire","No Prev","UR","Cleary, R P","125","Mulligan, Paul","133","0","6",,
"Thia (IRE)","15:35:00","2023-09-24","Curragh","Flat (Turf)","Handicap Nursery","7f ","7","Soft","8","Ire","10","6","McAteer, L T","11","Bolger, J S","129","66","1","8.83",
"Thia (IRE)","16:15:00","2023-09-14","Naas","Flat (Turf)","Handicap Nursery","1m ","8","Good To Yielding","13","Ire","105","11","Cleary, R P","11","Bolger, J S","132","69","2","13.45",
"Thia (IRE)","14:05:00","2023-06-01","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Good","11","Ire","46","5","Cleary, R P","12","Bolger, J S","126","0","3","12.5",
"Thia (IRE)","13:25:00","2023-04-16","Curragh","Flat (Turf)","Maiden","6f ","6","Heavy","5","Ire","8","3","Cleary, R P","2.75","Bolger, J S","133","0","4","4",
"Thia (IRE)","16:05:00","2023-04-08","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","6","Ire","No Prev","4","Cleary, R P","25","Bolger, J S","133","0","6","8",
"With Annie Luck (IRE)","13:20:00","2023-09-24","Curragh","Flat (Turf)","Maiden","1m ","8","Yielding To Soft","19","Ire","22","16","Hayes, C D","125","Prendergast, Kevin","123","0","10","22.05",
"With Annie Luck (IRE)","13:40:00","2023-09-02","Navan","Flat (Turf)","Maiden","5½f ","5.5","Yielding","8","Ire","9","7","Hayes, C D","22","Prendergast, Kevin","120","0","3","7.25",
"With Annie Luck (IRE)","17:10:00","2023-08-24","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","7","Hayes, C D","7","Prendergast, Kevin","120","0","5","7.53",
"Chantilly (IRE)","13:55:00","2023-09-30","Killarney","Flat (Turf)","Maiden","1m ","8","Soft To Heavy","5","Ire","42","2","Hennessy, Killian","1","OBrien, A P","128","0","4","3.25",
"Chantilly (IRE)","13:45:00","2023-08-19","Curragh","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","No Prev","6","Heffernan, J A","12","OBrien, A P","133","0","6","5.9",
"Kolachi (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Yielding","13","Ire","No Prev","5","Stone-Walsh, C","16","OBrien, Joseph Patrick","128","0","9","7",
"Magic Defense (IRE)","13:40:00","2023-09-21","Listowel","Flat (Turf)","Maiden","1m ","8","Soft To Heavy","10","Ire","36","10","Horgan, C","150","Purcell, Kieran","121","0","4","21.55",
"Magic Defense (IRE)","16:35:00","2023-08-16","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","No Prev","13","Horgan, H J","150","Purcell, Kieran","119","0","4","14.7",
"Nobody (IRE)","13:10:00","2023-10-07","Curragh","Flat (Turf)","Maiden","1m1f ","9","Soft","16","Ire","No Prev","16","Harnett, P A","200","Walsh, Brendan M","128","0","4","45.25",
"Old Faithful (FR)","16:25:00","2023-09-19","Listowel","Flat (Turf)","Non-Handicap","1m ","8","Soft","6","Ire","13","2","Murphy, Oisin","1.75","OBrien, A P","127","0","2","2.5",
"Old Faithful (FR)","14:20:00","2023-09-06","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","25","3","Moore, Ryan","0.53","OBrien, A P","131","0","2","3",
"Old Faithful (FR)","13:40:00","2023-08-12","Curragh","Flat (Turf)","Maiden","7f ","7","Good","13","Ire","No Prev","3","Heffernan, J A","11","OBrien, A P","133","0","13","4.78",
"The Euphrates","13:55:00","2023-09-30","Killarney","Flat (Turf)","Maiden","1m ","8","Soft To Heavy","5","Ire","No Prev","3","Heffernan, J A","2","OBrien, A P","133","0","3","5",
"Thors Hammer (IRE)","15:40:00","2023-09-23","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","23","Ire","32","9","Coen, Ben M","50","Murtagh, J P","131","0","11","10.65",
"Thors Hammer (IRE)","17:45:00","2023-08-22","Roscommon","Flat (Turf)","Maiden","7½f ","7.5","Yielding To Soft","8","Ire","36","2","Coen, Ben M","3.33","Murtagh, J P","133","0","3","0.5",
