horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mutanaaseq (IRE)","20:25:00","2023-05-05","Newcastle","All Weather","Handicap","6f ","6","Standard","13","Class 6","18","6","Sexton, Ryan","7.5","Carr, Mrs R A","124","46","9","3.6",
"Mutanaaseq (IRE)","13:50:00","2023-04-17","Redcar","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","31","6","Sullivan, James P","4","Carr, Mrs R A","117","52","3","3.65",
"Mutanaaseq (IRE)","19:15:00","2023-03-17","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","177","6","Sullivan, James P","7.5","Carr, Mrs R A","128","50","3","4.3",
"Mutanaaseq (IRE)","17:38:00","2022-09-21","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","25","6","Sullivan, James P","7.5","Carr, Mrs R A","130","57","3","4.8",
"Mutanaaseq (IRE)","18:50:00","2022-08-27","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 5","13","7","Sullivan, James P","22","Carr, Mrs R A","124","59","11","4.65",
"Obee Jo (IRE)","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","206","9","Kirrane, Sean","25","Easterby, T D","126","59","5","7.8",
"Obee Jo (IRE)","17:25:00","2022-10-04","Leicester","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","13","7","Allan, David","20","Easterby, T D","128","61","1","5.55",
"Obee Jo (IRE)","17:38:00","2022-09-21","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","15","9","Kirrane, Sean","5","Easterby, T D","132","62","4","9.8",
"Obee Jo (IRE)","14:20:00","2022-09-06","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 6","22","9","Allan, David","5.5","Easterby, T D","139","64","3","17.6",
"Obee Jo (IRE)","15:55:00","2022-08-15","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","21","5","Kirrane, Sean","3.33","Easterby, T D","137","65","5","4.45",
"Rain Cap","18:00:00","2023-04-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","25","4","Winn, Mark","11","Riches, John","136","56","7","0.75",
"Rain Cap","15:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 6","162","10","Kirrane, Sean","33","Riches, John","130","58","3","35.25",
"Rain Cap","19:30:00","2022-10-24","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 6","12","9","Noble, Cameron","8.5","Riches, John","135","60","10","5.7",
"Rain Cap","15:50:00","2022-10-12","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 5","14","10","Allan, David","6","Riches, John","129","61","5","5.1",
"Rain Cap","16:39:00","2022-09-28","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","8","4","Wilkie, Brandon","3","Riches, John","128","60","6","4.4",
"Two Summers (IRE)","13:40:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","17","Class 6","9","2","Gray, S A","5","Keatley, Adrian Paul","121","51","8","0.15",
"Two Summers (IRE)","17:40:00","2023-04-19","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","8","Class 5","9","3","Fanning, Joe","4.5","Keatley, Adrian Paul","117","52","1","4.5",
"Two Summers (IRE)","14:16:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","167","3","Murtagh, Connor","8","Keatley, Adrian Paul","132","52","9","4.25",
"Two Summers (IRE)","17:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 6","19","1","Murtagh, Connor","12","Keatley, Adrian Paul","123","49","5",,
"Two Summers (IRE)","16:45:00","2022-10-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Heavy","9","Class 6","19","2","Doyle, Hollie","8","Keatley, Adrian Paul","123","49","7","6",
"Foxfield","13:15:00","2023-04-17","Redcar","Flat (Turf)","Novices","5f ","5","Soft","8","Class 5","No Prev","6","Allan, David","11","Easterby, T D","128","0","7","10",
"Specific Times","16:10:00","2023-04-19","Newmarket (Rowley)","Flat (Turf)","Maiden","5f ","5","Good To Soft","9","Class 2","No Prev","5","Hart, Jason","8","Johnston, Charlie","128","0","1","7.5",
"Amazing Arthur","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","9","Class 5","6","6","Fentiman, Duran","100","Easterby, T D","128","0","8","15.25",
"Amazing Arthur","14:17:00","2022-09-14","Beverley","Flat (Turf)","Maiden","5f ","5","Soft","14","Class 5","144","13","Allan, David","80","Easterby, T D","133","0","10","13.35",
"Amazing Arthur","13:45:00","2022-04-23","Ripon","Flat (Turf)","Novices","5f ","5","Good","9","Class 5","No Prev","9","Fentiman, Duran","25","Easterby, T D","131","0","2","19.8",
"Astapor","13:50:00","2023-04-26","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","22","1","Hutchinson, Callum","8","Riches, John","131","52","6",,
"Astapor","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","29","6","Kirrane, Sean","8","Riches, John","131","54","1","4.28",
"Astapor","16:55:00","2023-03-06","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","139","5","Kirrane, Sean","20","Riches, John","127","55","11","3.25",
"Astapor","16:13:00","2022-10-18","Newcastle","All Weather","Handicap","6f ","6","Standard","14","Class 6","64","9","Wilkie, Brandon","40","Riches, John","125","57","7","6.68",
"Astapor","16:55:00","2022-08-15","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","19","7","Kirrane, Sean","4","Riches, John","129","57","2","3.95",
"Billy Dylan (IRE)","19:00:00","2023-01-26","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","27","8","McManoman, Faye","66","France, Suzzanne","126","46","4","7.95",
"Billy Dylan (IRE)","17:00:00","2022-12-30","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","66","6","Mitchell, Jack","8","France, Suzzanne","129","47","3","5",
"Billy Dylan (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","34","6","McManoman, Faye","40","France, Suzzanne","120","48","7","3.35",
"Billy Dylan (IRE)","16:37:00","2022-09-21","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","16","Class 5","78","14","McManoman, Faye","100","France, Suzzanne","116","51","12","12.93",
"Billy Dylan (IRE)","13:00:00","2022-07-05","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","43","7","Mitchell, Jack","11","France, Suzzanne","125","50","7","2.98",
"Captain Corcoran (IRE)","17:25:00","2023-04-22","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","10","7","Russell, Harry","7","Barclay, Stella","132","52","9","5.25",
"Captain Corcoran (IRE)","14:10:00","2023-04-12","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","8","6","Russell, Harry","12","Barclay, Stella","129","54","4","6.9",
"Captain Corcoran (IRE)","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","110","4","Mulrennan, Paul","14","Barclay, Stella","134","54","11","3.28",
"Captain Corcoran (IRE)","14:33:00","2022-12-15","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","12","Class 6","31","10","Stammers, Oliver","9","Barclay, Stella","128","56","6","6.1",
"Captain Corcoran (IRE)","19:00:00","2022-11-14","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","33","7","McManoman, Faye","8","Barclay, Stella","129","57","4","3.8",
"Congress","15:35:00","2023-05-11","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","31","3","Peate, Jonny","10","Fell, Roger","121","51","11","0.55",
"Congress","17:46:00","2023-04-10","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 6","38","5","Peate, Jonny","12","Fell, Roger","128","53","5","5.75",
"Congress","19:45:00","2023-03-03","Newcastle","All Weather","Handicap","6f ","6","Standard","9","Class 6","31","7","Peate, Jonny","16","Fell, Roger","121","56","7","9.1",
"Congress","17:30:00","2023-01-31","Southwell","All Weather","Novices","1m ","8","Standard","12","Class 5","11","9","Peate, Jonny","200","Fell, Roger","118","0","5","17.5",
"Congress","14:50:00","2023-01-20","Southwell","All Weather","Novices","1m ","8","Standard","12","Class 5","19","9","Peate, Jonny","80","Fell, Roger","128","0","10","13.55",
"Golden Gal (IRE)","13:50:00","2023-04-26","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 6","183","4","Russell, Harry","14","Pears, Ollie","136","57","3","2.9",
"Golden Gal (IRE)","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","27","12","Russell, Harry","14","Pears, Ollie","131","59","6","12.1",
"Golden Gal (IRE)","13:44:00","2022-09-28","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","44","7","Brooks, Chelsea","14","Pears, Ollie","151","61","1","10.65",
"Golden Gal (IRE)","16:55:00","2022-08-15","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","13","6","Russell, Harry","4.5","Pears, Ollie","130","61","10","3.8",
"Golden Gal (IRE)","16:45:00","2022-08-02","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","11","1","Russell, Harry","4.5","Pears, Ollie","131","57","8",,
"Imperial Khan (IRE)","19:40:00","2023-05-08","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","26","5","Lee, G","3.5","Midgley, P T","133","53","9","5.15",
"Imperial Khan (IRE)","14:10:00","2023-04-12","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","19","10","Sexton, Ryan","11","Midgley, P T","130","55","7","9.55",
"Imperial Khan (IRE)","20:15:00","2023-03-24","Newcastle","All Weather","Handicap","5f ","5","Standard","13","Class 6","42","10","Sexton, Ryan","16","Midgley, P T","124","57","14","1.88",
"Imperial Khan (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","7","11","Sexton, Ryan","12","Midgley, P T","124","57","12","6.15",
"Imperial Khan (IRE)","20:15:00","2023-02-03","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","9","Class 6","134","2","Coughlan, Laura","25","Midgley, P T","132","57","6","0.15",
"Jumira Bridge","18:15:00","2023-05-04","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","2","3","Keenan, Darragh","5.5","Shaw, D","126","56","7","2.5",
"Jumira Bridge","18:10:00","2023-05-02","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","12","1","Eaves, Tom","28","Shaw, D","129","52","12",,
"Jumira Bridge","19:30:00","2023-04-20","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","40","7","Probert, David","6.5","Shaw, D","122","52","6","4.8",
"Jumira Bridge","19:30:00","2023-03-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 6","10","1","Hardie, Cameron","4","Shaw, D","128","48","2",,
"Jumira Bridge","20:30:00","2023-03-01","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","10","Class 6","15","4","Hardie, Cameron","14","Shaw, D","128","48","8","1",
"Laakhof (IRE)","17:30:00","2022-08-20","Curragh","Flat (Turf)","Handicap","5f ","5","Good","21","Ire","10","15","Enright, O","16","Weld, D K","118","58","13","8.78",
"Laakhof (IRE)","19:05:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","18","13","Hayes, C D","22","Weld, D K","132","60","13","15.55",
"Laakhof (IRE)","14:55:00","2022-07-23","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","14","Ire","53","5","McCullagh, Scott","16","Weld, D K","132","61","4","2.9",
"Laakhof (IRE)","18:45:00","2022-05-31","Tipperary","Flat (Turf)","Maiden","5f ","5","Good To Firm","17","Ire","17","12","Hayes, C D","18","Weld, D K","134","66","9","7.48",
"Laakhof (IRE)","14:40:00","2022-05-14","Navan","Flat (Turf)","Maiden","5f ","5","Good","12","Ire","23","6","Hayes, C D","11","Weld, D K","134","72","7","9.25",
"Latin Five (IRE)","21:00:00","2023-05-05","Newcastle","All Weather","Handicap","5f ","5","Standard","7","Class 6","31","5","Fielding, Alexander","7.5","Midgley, P T","125","55","7","6.4",
"Latin Five (IRE)","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","40","2","Lee, G","9","Midgley, P T","135","55","3","2.5",
"Latin Five (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","13","4","Sexton, Ryan","16","Midgley, P T","129","57","1","2.3",
"Latin Five (IRE)","13:40:00","2023-02-10","Southwell","All Weather","Handicap","5f ","5","Standard","12","Class 6","18","7","Mulrennan, Paul","16","Midgley, P T","129","59","7","4.05",
"Latin Five (IRE)","17:10:00","2023-01-23","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","21","5","Mulrennan, Paul","25","Midgley, P T","128","61","3","2.4",
"Miss Anaco","16:40:00","2023-03-09","Southwell","All Weather","Non-Handicap","6f ","6","Standard","13","Class 6","48","10","Edmunds, Lewis","16","Bowring, S R","142","44","13","7.7",
"Miss Anaco","15:20:00","2023-01-20","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","35","13","Edmunds, Lewis","100","Bowring, S R","126","46","8","33.2",
"Miss Anaco","16:55:00","2022-12-16","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","14","Class 6","85","8","Williams, Jordan","40","Bowring, S R","123","48","9","7.53",
"Miss Anaco","18:30:00","2022-09-22","Southwell","All Weather","Handicap","5f ","5","Standard","14","Class 6","5","7","Edmunds, Lewis","12","Bowring, S R","130","50","1","1.95",
"Miss Anaco","19:30:00","2022-09-17","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","73","9","Hitchcott, Sam","11","Bowring, S R","128","50","5","7.35",
"Rockley Point","19:40:00","2023-05-08","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","6","3","Dennis, Phil","8.5","Scott, Miss Katie","132","52","2","2.5",
"Rockley Point","17:40:00","2023-05-02","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","21","7","Dennis, Phil","4","Scott, Miss Katie","134","52","7","7",
"Rockley Point","20:30:00","2023-04-11","Wolverhampton","All Weather","Handicap","5f ","5","Standard","11","Class 6","7","2","Dennis, Phil","4.5","Scott, Miss Katie","134","51","1","0.05",
"Rockley Point","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","7","14","Dennis, Phil","12","Scott, Miss Katie","131","51","8","7.53",
"Rockley Point","20:30:00","2023-03-28","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","13","5","Dennis, Phil","9","Scott, Miss Katie","126","51","10","2.5",
"Zoom Star","17:25:00","2023-04-22","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 6","18","2","Winn, Mark","3.33","Smart, B","131","54","4","1.25",
"Zoom Star","17:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","5f ","5","Soft","16","Class 6","81","3","Winn, Mark","5.5","Smart, B","129","54","7","3.25",
"Zoom Star","19:15:00","2023-01-13","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 6","80","10","Shaw, Harrison","14","Smart, B","134","54","2","8.4",
"Zoom Star","14:10:00","2022-10-25","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","21","1","Shaw, Harrison","4.5","Smart, B","128","53","13",,
"Zoom Star","19:30:00","2022-10-04","Southwell","All Weather","Handicap","5f ","5","Standard","14","Class 6","37","11","Lee, G","10","Smart, B","134","54","3","8.43",
"Heartlander (IRE)","12:12:00","2022-12-12","Lingfield","All Weather","Maiden","6f ","6","Standard To Slow","8","Class 5","10","5","Osborne, Saffie","50","Boughey, George","133","0","7","2.3",
"Heartlander (IRE)","16:10:00","2022-12-02","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","No Prev","9","Stott, Kevin","10","Boughey, George","128","0","7","10.95",
"Ladylingmoor","14:35:00","2023-05-06","Thirsk","Flat (Turf)","Maiden","7f ","7","Soft","8","Class 4","No Prev","8","Garritty, Billy","25","Quinn, J J","128","0","9","9.65",
"Lauras Breeze (IRE)","16:55:00","2023-04-21","Newbury","Flat (Turf)","Maiden","7f ","7","Soft","6","Class 4","No Prev","4","Callan, N","14","Dunlop, E A L","128","0","1","4.75",
"Opera Legend","12:50:00","2022-11-01","Redcar","Flat (Turf)","Novices","7f ","7","Heavy","11","Class 5","47","4","Fallon, Cieren","2.5","Haggas, W J","133","0","6","10.25",
"Opera Legend","17:30:00","2022-09-15","Chelmsford City","All Weather","Novices","7f ","7","Standard","9","Class 5","No Prev","5","Donohoe, Stephen","3.5","Haggas, W J","130","0","1","7.25",
"Pete The Brief (IRE)","18:25:00","2023-05-06","Doncaster","Flat (Turf)","Maiden","6f ","6","Soft","8","Class 5","No Prev","7","Fentiman, Duran","20","Easterby, T D","132","0","1","9.55",
"Themainprotagonist (IRE)","18:30:00","2023-04-17","Kempton","All Weather","Novices","7f ","7","Standard To Slow","11","Class 5","13","5","Shoemark, Kieran","12","Hills, Charles","129","0","7","3.9",
"Themainprotagonist (IRE)","18:00:00","2023-04-04","Southwell","All Weather","Novices","7f ","7","Standard","11","Class 5","No Prev","8","Shoemark, Kieran","18","Hills, Charles","130","0","1","3.95",
"Cold Henry","15:55:00","2022-10-25","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","11","Class 6","27","1","Mason, Joanna","1.25","Ender, Miss S J","125","53","10",,
"Cold Henry","16:04:00","2022-09-28","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 6","16","1","Mason, Joanna","7.5","Ender, Miss S J","122","49","2",,
"Cold Henry","13:40:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","16","Class 6","14","7","Stammers, Oliver","18","Ender, Miss S J","127","52","2","11.9",
"Cold Henry","14:45:00","2022-08-29","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","15","10","Mason, Joanna","40","Ender, Miss S J","130","56","5","18.75",
"Cold Henry","17:33:00","2022-08-14","Southwell","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","16","6","Mason, Joanna","80","Ender, Miss S J","121","59","6","8.8",
"Flint Hill","17:05:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","2m½f ","16.5","Soft","7","Class 4","17","6","Lee, G","8.5","Jefferson, Ruth","128","70","6","29.75",
"Flint Hill","15:00:00","2023-04-11","Pontefract","Flat (Turf)","Handicap","2m2f ","18","Soft","8","Class 4","48","4","Lee, G","4","Jefferson, Ruth","124","71","1","6.5",
"Flint Hill","15:55:00","2023-02-22","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","4","Class 4","68","3","Lee, G","5","Jefferson, Ruth","127","72","3","5",
"Flint Hill","15:45:00","2022-12-16","Southwell","All Weather","Handicap","2m2½f ","18.5","Standard To Slow","6","Class 4","49","3","Lee, G","5.5","Jefferson, Ruth","136","73","5","3.9",
"Flint Hill","15:50:00","2022-10-28","Newmarket (Rowley)","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 4","25","7","Mulrennan, Paul","12","Jefferson, Ruth","131","74","10","21.05",
"Oasis Prince","16:15:00","2023-05-06","Thirsk","Flat (Turf)","Handicap","1m6f ","14","Soft","8","Class 5","24","3","Garritty, Jack","8.5","Walford, Mark","137","72","5","3",
"Oasis Prince","15:15:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","6","Class 5","220","4","Garritty, Jack","12","Walford, Mark","137","74","7","20",
"Oasis Prince","16:05:00","2022-09-04","York","Flat (Turf)","Handicap","2m½f ","16.5","Good","11","Class 4","44","11","Garritty, Jack","22","Walford, Mark","138","76","13","25.45",
"Oasis Prince","16:35:00","2022-07-22","Thirsk","Flat (Turf)","Handicap","2m ","16","Good","7","Class 5","16","4","Garritty, Jack","5.5","Walford, Mark","143","76","7","8.28",
"Oasis Prince","15:50:00","2022-07-06","Catterick","Flat (Turf)","Handicap","2m ","16","Good","8","Class 5","26","1","Garritty, Jack","7.5","Walford, Mark","142","70","4",,
"Quercus Robur","17:05:00","2023-04-28","Doncaster","Flat (Turf)","Handicap","2m½f ","16.5","Soft","7","Class 4","16","5","Tudhope, Daniel","3.33","Nicol, Adam","129","73","8","17.75",
"Quercus Robur","15:15:00","2023-04-12","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","6","Class 5","59","2","Hart, Jason","3.33","Nicol, Adam","135","73","6","7.5",
"Quercus Robur","16:20:00","2023-02-12","Southwell","All Weather","Handicap","2m½f ","16.5","Standard","12","Class 5","21","3","Stott, Kevin","1.63","Nicol, Adam","139","72","8","1.35",
"Quercus Robur","13:15:00","2023-01-22","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","8","Class 6","10","1","Stott, Kevin","1.2","Nicol, Adam","137","67","7",,
"Quercus Robur","12:05:00","2023-01-12","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard To Slow","11","Class 6","8","5","Stott, Kevin","1.1","Nicol, Adam","138","66","5","4.03",
"Robert Johnson","19:10:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","15","1","Beasley, Connor","3.33","Kirby, P A","130","58","10",,
"Robert Johnson","15:25:00","2023-04-26","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","14","Class 6","47","1","Beasley, Connor","33","Kirby, P A","125","54","10",,
"Robert Johnson","14:00:00","2023-03-10","Ayr","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Class 5","24","PU","Williamson, Joseph","66","Kirby, P A","156","93","0",,
"Robert Johnson","17:30:00","2023-02-14","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","262","12","Fisher, Jonathan","22","Kirby, P A","135","55","8","41.8",
"Robert Johnson","13:51:00","2022-05-28","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","22","1","Muir, Paula","8","Menzies, Rebecca","129","52","9",,
"Vintage Valley (IRE)","16:10:00","2023-04-24","Pontefract","Flat (Turf)","Handicap","2m5½f ","21.5","Good To Soft","10","Class 6","18","9","Mullen, Andrew","18","McCain Jnr, D","137","65","3","131.5",
"Vintage Valley (IRE)","20:30:00","2023-04-06","Southwell","All Weather","Handicap","2m½f ","16.5","Standard","9","Class 6","13","2","Mullen, Andrew","50","McCain Jnr, D","134","63","4","0.5",
"Vintage Valley (IRE)","14:25:00","2023-03-24","Musselburgh","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good To Soft","13","Class 2","21","PU","Hughes, Brian","66","McCain Jnr, D","154","107","0",,
"Vintage Valley (IRE)","17:15:00","2023-03-03","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","9","Class 6","26","6","Mullen, Andrew","22","McCain Jnr, D","135","65","5","4.25",
"Vintage Valley (IRE)","16:25:00","2023-02-05","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 4","100","11","Hughes, Brian","14","McCain Jnr, D","155","110","0","64.65",
"Visite Officielle (FR)","16:10:00","2023-04-24","Pontefract","Flat (Turf)","Handicap","2m5½f ","21.5","Good To Soft","10","Class 6","14","4","Brookes, Aiden","8","Hammond, Micky","128","58","6","21.75",
"Visite Officielle (FR)","15:26:00","2023-04-10","Redcar","Flat (Turf)","Handicap","2m ","16","Soft","13","Class 6","10","3","Brookes, Aiden","14","Hammond, Micky","130","60","2","15.5",
"Visite Officielle (FR)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","15","5","Hughes, Brian","6.5","Hammond, Micky","160","0","0","39.75",
"Visite Officielle (FR)","15:10:00","2023-03-16","Hexham","National Hunt","Maiden Hurdle","2m4½f ","20.5","Heavy","9","Class 4","80","RR","Smith-Chaston, Emma","16","Hammond, Micky","151","0","0",,
"Visite Officielle (FR)","11:52:00","2022-12-26","Wetherby","National Hunt","Novices Hurdle","2m4½f ","20.5","Good To Soft","8","Class 4","38","3","Smith-Chaston, Emma","18","Hammond, Micky","151","0","0","2.25",
"Hurstwood","16:50:00","2023-04-22","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","15","Class 6","141","11","Mulrennan, Paul","28","Niven, P D","133","58","3","16.4",
"Hurstwood","18:45:00","2022-12-02","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","28","13","Mulrennan, Paul","8","Niven, P D","130","60","7","8.38",
"Hurstwood","17:45:00","2022-11-04","Newcastle","All Weather","Handicap","6f ","6","Standard","11","Class 5","11","7","Voikhansky, Alexander","28","Niven, P D","116","62","3","3.43",
"Hurstwood","16:50:00","2022-10-24","Redcar","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 6","15","5","Voikhansky, Alexander","20","Niven, P D","128","62","10","7",
"Hurstwood","14:50:00","2022-10-09","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 4","15","9","Eaves, Tom","28","Niven, P D","123","62","8","4.58",
"John Kirkup","18:30:00","2023-05-12","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","6","Class 5","18","4","Mathers, Patrick","8","Thompson, D W","123","63","7","3.15",
"John Kirkup","17:15:00","2023-04-24","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 5","123","8","Curtis, B A","7.5","Thompson, D W","130","65","1","8.4",
"John Kirkup","17:00:00","2022-12-22","Southwell","All Weather","Handicap","5f ","5","Standard","14","Class 6","48","10","Allan, David","14","Thompson, D W","132","62","11","5.1",
"John Kirkup","18:15:00","2022-11-04","Newcastle","All Weather","Handicap","5f ","5","Standard","14","Class 5","18","6","Beasley, Connor","20","Thompson, D W","129","64","11","4.65",
"John Kirkup","16:20:00","2022-10-17","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 5","7","10","Lee, Clifford","12","Thompson, D W","134","70","8","12.58",
"Langholm (IRE)","16:30:00","2023-04-26","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 5","14","2","Beasley, Connor","3.33","Dods, M","124","64","7","3",
"Langholm (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","12","Class 5","197","2","Beasley, Connor","10","Dods, M","124","64","14","1",
"Langholm (IRE)","16:04:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","15","8","Beasley, Connor","8","Dods, M","141","66","11","6.48",
"Langholm (IRE)","17:20:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","24","3","Beasley, Connor","7","Dods, M","132","67","8","4",
"Langholm (IRE)","14:05:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","18","6","Hopper, Paige","5.5","Dods, M","131","68","4","8.2",
"Lezardrieux","20:45:00","2023-05-08","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","195","2","James, S H","10","Tuer, Grant","135","65","9","1.75",
"Lezardrieux","16:30:00","2022-10-25","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","9","Class 4","25","8","James, S H","8.5","Tuer, Grant","122","67","3","10.68",
