horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Notebook (GER)","17:30:00","2022-07-03","Tramore","National Hunt","Chase","2m6f ","22","Good To Yielding","5","Ire","86","0","Blackmore, Rachael","4.00","Bromhead, Henry De","164","154","0",,
"Grandads Best Girl","19:32:00","2022-06-17","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","13","7","Mullen, Andrew","50","Perratt, Miss L A","116","46","8","21.4",
"Grandads Best Girl","16:01:00","2022-06-04","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","5","11","Sexton, Ryan","50","Perratt, Miss L A","121","46","1","10.35",
"Grandads Best Girl","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","35","7","Gormley, Jamie","66","Perratt, Miss L A","116","46","9","7.8",
"Grandads Best Girl","14:15:00","2022-04-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","192","12","Breslin, Andrew","66","Perratt, Miss L A","116","46","4","12.9",
"Grandads Best Girl","19:30:00","2021-10-15","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 6","113","11","Eaves, Tom","80","Perratt, Miss L A","124","45","12","16.28",
"Gullane One (IRE)","16:40:00","2022-06-16","Ripon","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","22","4","Allan, David","2.75","Easterby, T D","129","58","3","6",
"Gullane One (IRE)","20:30:00","2022-05-25","Ripon","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","10","1","Allan, David","3.33","Easterby, T D","135","55","12",,
"Gullane One (IRE)","14:10:00","2022-05-15","Ripon","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 6","9","4","Wilkie, Brandon","10","Easterby, T D","123","55","2","1.75",
"Gullane One (IRE)","18:15:00","2022-05-06","Ripon","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","193","4","Fentiman, Duran","10","Easterby, T D","119","57","1","3.3",
"Gullane One (IRE)","16:25:00","2021-10-25","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 6","33","7","McCain, Miss Ella","4.5","Easterby, T D","132","58","11","4.6",
"Harrogate (IRE)","17:15:00","2022-06-14","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","10","Class 5","9","7","Mulrennan, Paul","4","Midgley, P T","138","66","5","6.75",
"Harrogate (IRE)","16:16:00","2022-06-05","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","11","Class 4","11","6","Stammers, Oliver","14","Midgley, P T","125","66","1","2.28",
"Harrogate (IRE)","18:25:00","2022-05-25","Ripon","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","18","1","Lee, G","9","Midgley, P T","127","62","7",,
"Harrogate (IRE)","19:35:00","2022-05-07","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","36","11","Lee, G","7.5","Midgley, P T","135","65","12","7.58",
"Harrogate (IRE)","20:10:00","2022-04-01","Southwell","All Weather","Handicap","5f ","5","Standard","14","Class 6","17","2","Lee, G","18","Midgley, P T","128","55","1","1.5",
"Mews House","18:00:00","2022-06-24","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","25","3","Curtis, B A","18","Menzies, Rebecca","134","62","4","1",
"Mews House","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","10","5","Dennis, Phil","8","Tuer, Grant","134","64","7","4.3",
"Mews House","17:20:00","2022-05-20","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","14","7","Stammers, Oliver","5.5","Tuer, Grant","136","66","4","6.28",
"Mews House","18:15:00","2022-05-06","Ripon","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","49","5","Allan, David","2","Tuer, Grant","129","67","4","4.8",
"Mews House","20:15:00","2022-03-18","Newcastle","All Weather","Handicap","5f ","5","Standard","7","Class 5","170","4","Elliott, Andrew","20","Tuer, Grant","126","67","3","1.45",
"Refuge","16:25:00","2022-06-28","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","20","1","Buick, William","2.75","Easterby, M W","135","55","12",,
"Refuge","20:50:00","2022-06-08","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","5","Class 6","24","1","Beasley, Connor","3.5","Easterby, M W","129","53","5",,
"Refuge","14:10:00","2022-05-15","Ripon","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 6","21","12","Planas, Connor","5","Easterby, M W","122","54","4","10.25",
"Refuge","17:10:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","8","Class 6","172","4","Mason, Joanna","8","Easterby, M W","119","54","6","1.28",
"Refuge","15:40:00","2021-11-03","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","17","Class 6","21","10","Beasley, Connor","8","Easterby, M W","125","56","11","2.6",
"Sixcor","18:50:00","2022-07-02","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","5","2","Russell, Harry","2.25","Perratt, Miss L A","133","58","1","0.15",
"Sixcor","19:30:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","3","Wheatley, Zak","6","Perratt, Miss L A","118","58","5","3.5",
"Sixcor","19:32:00","2022-06-17","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","13","1","Russell, Harry","1.63","Perratt, Miss L A","121","54","6",,
"Sixcor","16:01:00","2022-06-04","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","13","Class 6","5","2","Russell, Harry","5.5","Perratt, Miss L A","130","50","5","0.15",
"Sixcor","19:30:00","2022-05-30","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","12","1","Mullen, Andrew","8.5","Perratt, Miss L A","116","46","2",,
"Sound Of Iona","19:30:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","2","Hardie, Cameron","20","Goldie, J S","128","63","7","2.75",
"Sound Of Iona","17:47:00","2022-06-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 5","21","5","Mulrennan, Paul","6.5","Goldie, J S","126","66","3","10.75",
"Sound Of Iona","14:55:00","2022-05-27","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 4","41","4","Waugh, Amie","28","Goldie, J S","120","68","4","3",
"Sound Of Iona","16:22:00","2022-04-16","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","12","Class 4","147","12","Waugh, Amie","33","Goldie, J S","120","70","6","20.18",
"Sound Of Iona","19:30:00","2021-11-20","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Fast","12","Class 5","26","11","Mulrennan, Paul","33","Goldie, J S","130","68","7","14.5",
"Tanasoq (IRE)","18:00:00","2022-06-24","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","7","8","Mulrennan, Paul","5.5","Goldie, J S","130","58","10","4.75",
"Tanasoq (IRE)","19:32:00","2022-06-17","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 6","9","2","Mulrennan, Paul","4.5","Goldie, J S","129","59","9","0.15",
"Tanasoq (IRE)","20:50:00","2022-06-08","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","5","Class 6","14","4","Mulrennan, Paul","4.5","Goldie, J S","135","59","1","1.1",
"Tanasoq (IRE)","13:50:00","2022-05-25","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","76","2","Watts, Shannon","10","Goldie, J S","126","58","6","0.15",
"Tanasoq (IRE)","19:30:00","2022-03-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 6","14","5","Dennis, Phil","11","Goldie, J S","128","60","11","4.75",
"Dream For Gold (IRE)","14:00:00","2022-06-09","Nottingham","Flat (Turf)","Novices","6f ","6","Good","8","Class 5","No Prev","3","Eaves, Tom","18","Ryan, K A","133","0","3","5.15",
"Humble Spark (IRE)","16:50:00","2022-05-30","Ayr","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","No Prev","3","Mulrennan, Paul","20","Goldie, J S","133","0","5","7.25",
"Iatos Angel (IRE)","14:00:00","2022-05-09","Catterick","Flat (Turf)","Maiden","5f ","5","Good To Firm","7","Class 5","No Prev","6","James, S H","16","Dalgleish, Keith","128","0","2","10.55",
"Ludos Landing (IRE)","14:55:00","2022-06-15","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 4","16","3","Fanning, Joe","1.25","Johnston, M","133","0","4","2.4",
"Ludos Landing (IRE)","16:50:00","2022-05-30","Ayr","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","No Prev","2","Fanning, Joe","3","Johnston, M","133","0","2","3.25",
"Arch Moon","16:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","8","Class 5","45","1","Beasley, Connor","3.5","Dods, M","137","72","4",,
"Arch Moon","14:50:00","2022-04-25","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","174","3","Dennis, Phil","8","Dods, M","129","73","8","1.9",
"Arch Moon","15:10:00","2021-11-02","Redcar","Flat (Turf)","Handicap","1m6f ","14","Soft","11","Class 5","35","9","Mulrennan, Paul","16","Dods, M","138","75","10","24",
"Arch Moon","16:20:00","2021-09-28","Ayr","Flat (Turf)","Handicap","1m7f ","15","Good To Soft","5","Class 4","17","5","Mulrennan, Paul","5","Dods, M","140","77","3","11.5",
"Arch Moon","19:20:00","2021-09-11","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","6","Class 4","18","4","Mulrennan, Paul","5","Dods, M","136","78","3","4.25",
"Carrigillihy","15:25:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","14","Class 4","7","8","Allan, David","14","Easterby, T D","125","72","12","4.58",
"Carrigillihy","20:10:00","2022-06-15","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 4","15","6","Allan, David","2.75","Easterby, T D","127","72","2","6.65",
"Carrigillihy","15:00:00","2022-05-31","Leicester","Flat (Turf)","Handicap","1m2f ","10","Soft","5","Class 4","34","3","Hanagan, Paul","14","Easterby, T D","122","72","5","2",
"Carrigillihy","15:10:00","2022-04-27","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 5","14","1","Hart, Jason","5","Easterby, T D","132","69","2",,
"Carrigillihy","15:25:00","2022-04-13","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 5","200","5","Allan, David","3.5","Easterby, T D","133","70","3","8.35",
"Glasses Up (USA)","14:59:00","2022-06-18","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","13","Class 2","13","2","Mathers, Patrick","28","Smith, R Michael","117","78","13","1.25",
"Glasses Up (USA)","17:15:00","2022-06-05","Musselburgh","Flat (Turf)","Handicap","2m ","16","Good","10","Class 4","28","10","Curtis, B A","28","Smith, R Michael","134","81","7","10.45",
"Glasses Up (USA)","18:45:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","14","Class 4","7","12","Crehan, Mark","33","Smith, R Michael","137","84","15","12.08",
"Glasses Up (USA)","14:05:00","2022-05-01","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","17","9","Allan, David","22","Smith, R Michael","124","84","3","11.85",
"Glasses Up (USA)","14:50:00","2022-04-14","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","4","Class 3","181","4","Mathers, Patrick","16","Smith, R Michael","129","85","4","14",
"Noble Anthem (IRE)","18:00:00","2022-05-24","Newcastle","All Weather","Novices","1m2f ","10","Standard To Slow","14","Class 5","17","4","Doyle, Hollie","6.5","Watson, Archie","135","0","9","4.3",
"Noble Anthem (IRE)","18:35:00","2022-05-07","Thirsk","Flat (Turf)","Novices","1m ","8","Good","14","Class 5","24","1","Mulrennan, Paul","4","Watson, Archie","129","0","4",,
"Noble Anthem (IRE)","14:25:00","2022-04-13","Newmarket (Rowley)","Flat (Turf)","Maiden","1m ","8","Good","13","Class 3","No Prev","9","Doyle, Hollie","14","Watson, Archie","131","0","12","7.81",
"Royal Regent","18:22:00","2022-06-17","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 5","30","6","Mathers, Patrick","5.5","Smith, R Michael","128","67","5","12.3",
"Royal Regent","16:58:00","2022-05-18","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","10","Class 6","223","1","Mathers, Patrick","9","Smith, R Michael","129","59","8",,
"Royal Regent","13:30:00","2021-10-07","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","20","4","Allan, David","3.33","Smith, R Michael","124","60","5","3.6",
"Royal Regent","16:30:00","2021-09-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 5","24","3","Mathers, Patrick","18","Smith, R Michael","129","60","2","4.5",
"Royal Regent","14:50:00","2021-08-24","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 5","15","5","Mathers, Patrick","12","Smith, R Michael","123","60","1","1.45",
"Unplugged (IRE)","20:00:00","2022-06-06","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","1078","1","Gray, S A","12","Easterby, M W","135","65","2",,
"Unplugged (IRE)","14:00:00","2019-06-24","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 5","14","3","Probert, David","2.5","Balding, A M","132","69","6","2.25",
"Unplugged (IRE)","20:15:00","2019-06-10","Windsor","Flat (Turf)","Novices","1m2f ","10","Soft","12","Class 5","18","5","Hornby, Rob","25","Balding, A M","120","0","3","6.35",
"Unplugged (IRE)","18:55:00","2019-05-23","Chelmsford City","All Weather","Novices","1m ","8","Standard","16","Class 4","24","8","Queally, T P","100","Balding, A M","128","0","3","8.35",
"Unplugged (IRE)","15:10:00","2019-04-29","Southwell","All Weather","Novices","1m ","8","Standard","12","Class 5","No Prev","8","Keniry, L P","28","Balding, A M","126","0","8","26.4",
"Celestial Star (IRE)","16:30:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 4","18","4","Hart, Jason","5.5","Dalgleish, Keith","130","75","8","5.4",
"Celestial Star (IRE)","14:46:00","2022-06-04","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","4","Class 3","26","3","Mullen, Andrew","3.5","Dalgleish, Keith","121","75","4","1.4",
"Celestial Star (IRE)","16:50:00","2022-05-09","Musselburgh","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 5","14","2","Fanning, Joe","10","Dalgleish, Keith","124","0","1","0.15",
"Celestial Star (IRE)","16:30:00","2022-04-25","Ayr","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","220","4","James, S H","16","Dalgleish, Keith","121","0","2","7.75",
"Celestial Star (IRE)","13:00:00","2021-09-17","Ayr","Flat (Turf)","Novices","7½f ","7.5","Good To Firm","13","Class 4","No Prev","8","Rodriguez, Callum","16","Dalgleish, Keith","126","0","2","7.55",
"Consensus De Vega (IRE)","16:13:00","2022-06-08","Yarmouth","Flat (Turf)","Maiden","7f ","7","Good To Soft","6","Class 5","46","2","Egan, David","0.91","Varian, Roger","128","77","2","1.25",
"Consensus De Vega (IRE)","14:40:00","2022-04-23","Haydock","Flat (Turf)","Novices","1m ","8","Good To Firm","9","Class 5","175","5","Egan, David","3","Varian, Roger","126","0","9","8.78",
"Consensus De Vega (IRE)","12:40:00","2021-10-30","Newmarket (Rowley)","Flat (Turf)","Novices","7f ","7","Good","13","Class 4","22","3","Atzeni, Andrea","2.25","Varian, Roger","126","0","12","2.15",
"Consensus De Vega (IRE)","13:15:00","2021-10-08","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good To Soft","15","Class 3","No Prev","4","Ghiani, Marco","9","Varian, Roger","126","0","1","1.85",
"Kitty Pi","19:30:00","2022-06-23","Hamilton","Flat (Turf)","Maiden","1m1f ","9","Good To Firm","9","Class 5","No Prev","9","Dennis, Phil","50","Scott, Miss Katie","126","0","3","42.9",
"Negwah (IRE)","14:15:00","2022-06-13","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","5","Class 5","11","3","James, S H","5.5","Burke, K R","125","0","5","4.15",
"Negwah (IRE)","15:02:00","2022-06-02","Redcar","Flat (Turf)","Novices","6f ","6","Good","5","Class 5","No Prev","4","James, S H","11","Burke, K R","122","0","4","8.75",
"Royal Princess","19:00:00","2021-11-08","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","11","Breslin, Andrew","250","Smith, R Michael","121","0","1","85.83",
"Bashful","17:30:00","2022-06-24","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 4","22","7","Mullen, Andrew","33","Jardine, I","136","74","8","7.53",
"Bashful","15:11:00","2022-06-02","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","27","2","Mullen, Andrew","16","Jardine, I","134","74","4","1.25",
"Bashful","13:15:00","2022-05-06","Market Rasen","National Hunt","Handicap Novices Hurdle","2m1f ","17","Good","13","Class 5","42","13","Gregory, Fergus","12","Greenall, Oliver","161","93","0","43.15",
"Bashful","14:10:00","2022-03-25","Hereford","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","9","Class 4","22","4","Gregory, Fergus","8","Greenall, Oliver","152","0","0","17.75",
"Bashful","13:30:00","2022-03-03","Ludlow","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","21","4","Nichol, Craig","66","Greenall, Oliver","144","0","0","40.5",
"Cassy O (IRE)","14:55:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 4","5","5","Allan, David","5","Easterby, T D","140","86","12","2.9",
"Cassy O (IRE)","14:55:00","2022-06-17","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 3","32","1","Allan, David","4","Easterby, T D","133","81","4",,
"Cassy O (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 4","8","2","Allan, David","7","Easterby, T D","130","80","3","0.75",
"Cassy O (IRE)","16:48:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","13","Class 4","24","6","Allan, David","10","Easterby, T D","131","80","4","5.75",
"Cassy O (IRE)","16:35:00","2022-04-14","Ripon","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 4","188","9","Sanna, G","18","Easterby, T D","130","83","7","20.9",
"Dulla Bhatti","20:15:00","2022-06-18","Haydock","Flat (Turf)","Handicap","1m ","8","Good","8","Class 4","22","2","James, S H","5.5","Dods, M","132","76","3","3",
"Dulla Bhatti","16:30:00","2022-05-27","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","6","Class 4","33","5","Beasley, Connor","7.5","Dods, M","129","77","1","8",
"Dulla Bhatti","15:30:00","2022-04-24","Wetherby","Flat (Turf)","Handicap","7f ","7","Good To Firm","4","Class 4","233","2","Beasley, Connor","5","Dods, M","127","77","4","0.15",
"Dulla Bhatti","16:00:00","2021-09-03","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 4","17","4","Mulrennan, Paul","14","Dods, M","126","78","3","1.65",
"Dulla Bhatti","18:25:00","2021-08-17","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","4","Class 4","34","4","Lee, Clifford","4","Dods, M","130","79","2","6.75",
"Gweedore","15:30:00","2022-06-30","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 4","1","2","Hart, Jason","3.5","Scott, Miss Katie","140","83","5","1",
"Gweedore","15:15:00","2022-06-29","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","30","2","Sexton, Ryan","3","Scott, Miss Katie","124","83","1","0.05",
"Gweedore","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","5","Breslin, Andrew","4.5","Scott, Miss Katie","131","84","1","2.1",
"Gweedore","16:55:00","2022-05-21","Haydock","Flat (Turf)","Handicap","7f ","7","Good","12","Class 3","13","6","Breslin, Andrew","22","Scott, Miss Katie","128","85","5","3.25",
"Gweedore","16:48:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","13","Class 4","22","9","Hart, Jason","9","Scott, Miss Katie","136","85","9","8.7",
"Orbaan","16:05:00","2022-06-10","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 3","7","2","Tudhope, Daniel","4.5","OMeara, D","134","87","17","1.75",
"Orbaan","17:45:00","2022-06-03","Epsom","Flat (Turf)","Handicap","7f ","7","Good","15","Class 2","12","3","Atzeni, Andrea","7.5","OMeara, D","129","87","3","2.25",
"Orbaan","17:05:00","2022-05-22","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 3","15","9","Watson, Jason","11","OMeara, D","130","87","10","3.43",
"Orbaan","16:05:00","2022-05-07","Ascot","Flat (Turf)","Handicap","7f ","7","Good","27","Class 2","21","15","Duern, J","33","OMeara, D","115","89","15","7.91",
"Orbaan","15:35:00","2022-04-16","Newbury","Flat (Turf)","Handicap","1m ","8","Good","17","Class 2","12","10","Probert, David","28","OMeara, D","120","90","13","5.8",
"Subjective Value","18:15:00","2022-06-19","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","32","7","Fanning, Joe","18","Johnston, M","129","75","1","9.95",
"Subjective Value","17:30:00","2022-05-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 5","16","3","Peate, Jonny","4.5","Johnston, M","136","76","6","5.03",
"Subjective Value","15:16:00","2022-05-02","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good","6","Class 4","46","3","Fanning, Joe","10","Johnston, M","131","76","7","4",
"Subjective Value","20:30:00","2022-03-17","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","8","Class 5","20","4","Fanning, Joe","1.88","Johnston, M","138","76","2","2.4",
"Subjective Value","19:45:00","2022-02-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","6","Class 3","11","1","Fanning, Joe","1.63","Johnston, M","117","72","6",,
"Sweeping","17:35:00","2022-06-18","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","13","Class 2","14","12","Doyle, Hollie","40","Watson, Archie","130","96","18","16.43",
"Sweeping","14:00:00","2022-06-04","Epsom","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 2","18","13","Doyle, Hollie","22","Watson, Archie","131","96","8","64.1",
"Sweeping","15:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","5","Class 3","211","2","Doyle, Hollie","4","Watson, Archie","135","95","1","0.75",
"Sweeping","14:20:00","2021-10-18","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Listed Race","59","10","Doyle, Hollie","6.5","Watson, Archie","129","95","9","66.3",
"Sweeping","18:53:00","2021-08-20","Salisbury","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Listed Race","17","3","Shoemark, Kieran","6","Watson, Archie","127","96","5","6.75",
"Tilsitt (FR)","14:55:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 4","23","4","McDonald, P J","12","Smith, R Michael","133","79","14","2.15",
"Tilsitt (FR)","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","1","McDonald, P J","2.5","Smith, R Michael","127","77","4",,
"Tilsitt (FR)","15:38:00","2022-05-21","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 4","13","4","Mathers, Patrick","4.5","Smith, R Michael","133","77","3","3.35",
"Tilsitt (FR)","18:45:00","2022-05-08","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","14","Class 4","12","4","Winn, Mark","16","Smith, R Michael","124","78","5","2.78",
"Tilsitt (FR)","17:40:00","2022-04-26","Ayr","Flat (Turf)","Handicap","1m ","8","Good","5","Class 5","193","2","Mathers, Patrick","4","Smith, R Michael","135","77","5","0.03",
"Tommy G","15:15:00","2022-06-29","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","7","7","Watts, Shannon","14","Goldie, J S","112","73","3","3.98",
"Tommy G","14:55:00","2022-06-22","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","14","Class 4","5","2","Mulrennan, Paul","20","Goldie, J S","128","74","8","1.25",
"Tommy G","18:22:00","2022-06-17","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 5","12","4","Mulrennan, Paul","8.5","Goldie, J S","135","74","3","5.55",
"Tommy G","18:15:00","2022-06-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","6","10","Mulrennan, Paul","9","Goldie, J S","131","74","9","9.9",
"Tommy G","19:00:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","6","Class 4","9","4","Mulrennan, Paul","6","Goldie, J S","124","74","3","1.1",
"Acoustic (IRE)","17:15:00","2022-06-15","Hamilton","Flat (Turf)","Non-Handicap","1m1f ","9","Good","9","Class 6","8","2","Fanning, Joe","2","Fahey, R A","118","50","4","1.25",
"Acoustic (IRE)","18:25:00","2022-06-07","Wetherby","Flat (Turf)","Handicap","1m ","8","Good","10","Class 6","22","5","McDonald, P J","25","Fahey, R A","125","50","7","3.3",
"Acoustic (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Soft","12","Class 5","185","10","Hanagan, Paul","18","Fahey, R A","131","0","2","21.28",
"Acoustic (IRE)","15:10:00","2021-11-12","Newcastle","All Weather","Novices","7f ","7","Standard","14","Class 5","10","11","Hamilton, Tony","66","Fahey, R A","128","0","6","16.9",
"Acoustic (IRE)","12:40:00","2021-11-02","Redcar","Flat (Turf)","Novices","7f ","7","Soft","13","Class 5","No Prev","10","McDonald, P J","11","Fahey, R A","131","0","1","12.6",
"Angels Tale (IRE)","18:50:00","2022-06-13","Nottingham","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good To Firm","10","Class 6","35","6","Fentiman, Duran","16","Easterby, T D","117","49","1","5",
"Angels Tale (IRE)","16:20:00","2022-05-09","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","14","6","Allan, David","25","Easterby, T D","132","52","5","11.15",
"Angels Tale (IRE)","17:05:00","2022-04-25","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","13","Class 6","174","10","Wilkie, Brandon","80","Easterby, T D","121","55","12","8.55",
"Angels Tale (IRE)","17:00:00","2021-11-02","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","12","Class 6","8","8","Fentiman, Duran","14","Easterby, T D","132","57","5","6.58",
"Angels Tale (IRE)","13:30:00","2021-10-25","Redcar","Flat (Turf)","Handicap Nursery","6f ","6","Soft","19","Class 6","27","15","Allan, David","7","Easterby, T D","130","57","3","12.13",
"Cosa Sara (IRE)","20:05:00","2022-06-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","2","6","Sanna, G","2.25","Goldie, J S","121","56","7","6.6",
"Cosa Sara (IRE)","16:40:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","8","Class 5","16","1","Mullen, Andrew","4.5","Goldie, J S","129","51","3",,
"Cosa Sara (IRE)","17:25:00","2022-05-30","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","12","1","Mullen, Andrew","8","Goldie, J S","117","47","10",,
